Sku,Created,Quantity
0035491-F,2024-01-04 09:05:00,1
0035491-F,2023-11-30 09:40:46,1
0035491-F,2023-11-24 13:03:41,1
0035491-F,2023-11-20 10:53:07,1
0035491-F,2023-11-21 08:59:14,3
0035491-F,2023-11-21 12:57:46,2
0035491-F,2023-11-21 13:16:00,3
0035491-F,2023-11-21 14:04:18,1
0035491-F,2023-11-21 14:46:25,1
0035491-F,2023-11-22 10:35:21,1
0035491-F,2023-11-13 09:27:53,2
0035491-F,2023-11-13 09:51:50,1
0035491-F,2023-11-13 10:01:32,3
0035491-F,2023-11-13 10:50:39,3
0035491-F,2023-11-13 14:29:52,2
0035491-F,2023-11-14 08:35:53,1
0035491-F,2023-11-14 09:03:08,1
0035491-F,2023-11-14 09:57:36,2
0035491-F,2023-11-14 10:57:08,1
0035491-F,2023-11-15 09:57:05,1
0035491-F,2023-11-15 10:00:03,2
0035491-F,2023-11-15 10:50:22,1
0035491-F,2023-11-15 11:11:50,1
0035491-F,2023-11-15 11:59:08,1
0035491-F,2023-11-15 12:38:46,1
0035491-F,2023-11-01 09:42:10,1
0035491-F,2023-11-01 14:55:42,1
0035491-F,2023-11-02 14:56:01,1
0035491-F,2023-11-02 14:58:26,3
0035491-F,2023-11-02 15:09:12,1
0035491-F,2023-11-03 07:09:30,2
0035491-F,2023-11-03 13:06:35,1
0035491-F,2023-11-06 11:49:10,1
0035491-F,2023-11-06 12:02:12,1
0035491-F,2023-11-06 12:31:07,1
0035491-F,2023-11-08 11:11:31,1
0035491-F,2023-11-08 11:32:18,3
0035491-F,2023-11-08 13:47:29,1
0035491-F,2023-11-08 15:57:33,1
0035491-F,2023-11-09 09:36:09,6
0035491-F,2023-11-09 11:30:49,1
0035491-F,2023-11-09 13:00:23,2
0035491-F,2023-10-27 07:27:44,1
0035491-F,2023-10-27 07:30:11,1
0035491-F,2023-10-27 07:33:46,1
0035491-F,2023-10-27 08:07:58,1
0035491-F,2023-10-27 08:10:05,4
0035491-F,2023-10-27 08:38:41,1
0035491-F,2023-10-27 08:54:00,1
0035491-F,2023-10-27 08:54:05,1
0035491-F,2023-10-27 09:19:32,1
0035491-F,2023-10-27 09:41:48,1
0035491-F,2023-10-27 09:44:14,1
0035491-F,2023-10-27 09:50:51,1
0035491-F,2023-10-27 10:02:15,1
0035491-F,2023-10-27 10:04:09,1
0035491-F,2023-10-27 10:15:15,3
0035491-F,2023-10-27 10:27:21,5
0035491-F,2023-10-27 10:45:08,1
0035491-F,2023-10-27 10:55:06,1
0035491-F,2023-10-27 11:06:45,1
0035491-F,2023-10-27 11:18:00,3
0035491-F,2023-10-27 11:40:25,1
0035491-F,2023-10-27 11:45:51,1
0035491-F,2023-10-27 12:54:26,1
0035491-F,2023-10-27 13:00:25,1
0035491-F,2023-10-27 13:03:13,1
0035491-F,2023-10-27 13:13:00,1
0035491-F,2023-10-27 13:21:01,1
0035491-F,2023-10-27 13:24:35,3
0035491-F,2023-10-27 14:04:58,1
0035491-F,2023-10-27 14:19:08,1
0035491-F,2023-10-30 08:56:09,23
0035491-F,2023-10-30 09:05:01,1
0035491-F,2023-10-30 10:28:36,1
0035491-F,2023-10-30 10:44:40,1
0035491-F,2023-10-30 11:55:36,1
0035491-F,2023-10-30 11:56:04,1
0035491-F,2023-10-30 12:06:43,3
0035491-F,2023-10-30 12:08:57,1
0035491-F,2023-10-30 12:54:08,1
0035491-F,2023-10-30 12:55:35,3
0035491-F,2023-10-30 13:13:53,3
0035491-F,2023-10-31 07:22:46,1
0035491-F,2023-10-31 08:28:22,3
0035491-F,2023-10-31 08:40:35,6
0035491-F,2023-10-31 09:50:37,1
0035491-F,2023-10-31 10:38:59,1
0035491-F,2023-10-31 12:36:53,1
0035491-F,2023-10-31 12:44:13,2
0035491-F,2023-10-31 12:45:51,1
0035491-F,2023-10-31 14:49:36,3
0035491-F,2023-10-31 14:49:41,1
0035491-F,2023-10-24 11:54:59,1
0035491-F,2023-10-24 15:06:30,1
0035491-F,2023-10-24 15:14:03,1
0035491-F,2023-10-24 15:15:21,1
0035491-F,2023-10-24 15:15:44,1
0035491-F,2023-10-25 07:32:20,1
0035491-F,2023-10-25 09:43:52,1
0035491-F,2023-10-25 09:49:44,1
0035491-F,2023-10-25 09:56:26,1
0035491-F,2023-10-26 07:37:53,1
0035491-F,2023-10-26 07:43:11,1
0035491-F,2023-10-26 08:43:48,1
0035491-F,2023-10-26 09:35:56,1
0035491-F,2023-10-26 09:39:22,1
0035491-F,2023-10-26 09:55:41,1
0035491-F,2023-10-26 10:23:32,3
0035491-F,2023-10-26 10:40:11,3
0035491-F,2023-10-26 11:03:02,1
0035491-F,2023-10-26 11:21:09,1
0035491-F,2023-10-26 11:43:08,3
0035491-F,2023-10-26 12:17:13,1
0035491-F,2023-10-26 12:17:15,1
0035491-F,2023-10-26 12:38:51,1
0035491-F,2023-10-26 14:04:54,3
0035491-F,2023-10-26 14:05:38,1
0035491-F,2023-10-27 07:05:13,1
0035491-F,2023-10-27 07:13:48,1
0035491-F,2023-10-27 07:15:45,1
0035491-F,2023-10-18 09:30:57,1
0035491-F,2023-10-18 09:37:32,8
0035491-F,2023-10-18 09:39:43,6
0035491-F,2023-10-18 09:45:47,3
0035491-F,2023-10-18 10:00:16,2
0035491-F,2023-10-18 10:24:06,1
0035491-F,2023-10-18 13:00:00,6
0035491-F,2023-10-18 14:03:29,1
0035491-F,2023-10-18 16:54:41,1
0035491-F,2023-10-19 08:16:21,2
0035491-F,2023-10-19 08:43:33,1
0035491-F,2023-10-19 09:37:43,6
0035491-F,2023-10-19 09:40:44,2
0035491-F,2023-10-19 10:12:54,3
0035491-F,2023-10-19 13:14:27,2
0035491-F,2023-10-20 09:50:02,1
0035491-F,2023-10-20 15:11:31,1
0035491-F,2023-10-21 07:33:14,1
0035491-F,2023-10-21 08:21:49,1
0035491-F,2023-10-21 13:13:42,1
0035491-F,2023-10-23 08:15:07,2
0035491-F,2023-10-23 09:01:39,10
0035491-F,2023-10-11 13:11:28,1
0035491-F,2023-10-12 07:57:07,1
0035491-F,2023-10-12 08:51:22,6
0035491-F,2023-10-12 12:17:21,1
0035491-F,2023-10-12 12:22:06,2
0035491-F,2023-10-12 12:28:55,3
0035491-F,2023-10-12 12:44:05,3
0035491-F,2023-10-12 12:55:01,12
0035491-F,2023-10-12 13:00:13,1
0035491-F,2023-10-12 13:22:07,2
0035491-F,2023-10-12 13:59:35,1
0035491-F,2023-10-12 14:09:47,3
0035491-F,2023-10-13 05:25:55,1
0035491-F,2023-10-13 05:26:00,3
0035491-F,2023-10-13 13:09:27,1
0035491-F,2023-10-13 14:22:51,1
0035491-F,2023-10-13 14:54:37,1
0035491-F,2023-10-13 14:57:44,3
0035491-F,2023-10-16 07:16:49,1
0035491-F,2023-10-16 07:44:10,1
0035491-F,2023-10-16 08:39:31,4
0035491-F,2023-10-16 10:13:02,1
0035491-F,2023-10-16 11:28:38,1
0035491-F,2023-10-16 11:44:50,1
0035491-F,2023-10-16 13:17:33,2
0035491-F,2023-10-16 14:23:00,3
0035491-F,2023-10-16 14:43:42,3
0035491-F,2023-10-17 09:53:30,3
0035491-F,2023-10-17 10:16:02,8
0035491-F,2023-10-17 13:24:34,2
0035491-F,2023-10-17 14:51:46,2
0035491-F,2023-10-17 14:54:48,3
0035491-F,2023-10-18 07:52:57,2
0035491-F,2023-10-18 08:01:04,2
0035491-F,2023-10-18 08:27:27,1
0035491-F,2023-10-18 08:28:42,3
0035491-F,2023-10-18 08:45:21,3
0035491-F,2023-10-05 11:59:47,1
0035491-F,2023-10-06 10:58:50,2
0035491-F,2023-10-06 13:00:48,1
0035491-F,2023-10-06 14:02:45,2
0035491-F,2023-10-07 12:36:08,10
0035491-F,2023-10-09 14:53:22,3
0035491-F,2023-10-10 07:07:29,1
