Sku,Created,Quantity
0051157-A,2024-01-05 08:47:46,1
0051157-A,2024-01-05 08:50:25,1
0051157-A,2023-12-27 11:13:08,1
0051157-A,2023-12-28 09:41:39,1
0051157-A,2023-12-19 08:32:00,1
0051157-A,2023-12-19 12:29:08,1
0051157-A,2023-12-19 14:34:00,1
0051157-A,2023-12-19 15:27:31,1
0051157-A,2023-12-20 08:50:15,1
0051157-A,2023-12-15 08:51:28,1
0051157-A,2023-12-09 09:13:21,1
0051157-A,2023-12-09 12:30:52,1
0051157-A,2023-12-10 12:03:36,1
0051157-A,2023-12-04 10:26:10,1
0051157-A,2023-11-29 08:35:39,1
0051157-A,2023-11-29 12:32:36,1
0051157-A,2023-11-30 08:29:23,1
0051157-A,2023-11-30 12:19:28,1
0051157-A,2023-11-30 14:08:02,1
0051157-A,2023-11-24 09:03:46,1
0051157-A,2023-11-24 09:12:16,1
0051157-A,2023-11-24 09:31:24,1
0051157-A,2023-11-24 11:05:15,1
0051157-A,2023-11-24 13:47:30,1
0051157-A,2023-11-24 14:20:33,1
0051157-A,2023-11-24 15:45:04,1
0051157-A,2023-11-24 15:50:06,1
0051157-A,2023-11-25 11:32:10,1
0051157-A,2023-11-27 07:06:47,1
0051157-A,2023-11-27 07:19:46,1
0051157-A,2023-11-28 07:27:56,1
0051157-A,2023-11-28 09:44:18,1
0051157-A,2023-11-28 12:36:45,1
0051157-A,2023-11-21 09:38:21,1
0051157-A,2023-11-21 09:54:46,1
0051157-A,2023-11-21 10:08:14,1
0051157-A,2023-11-22 11:38:09,1
0051157-A,2023-11-22 13:15:43,1
0051157-A,2023-11-22 15:28:11,1
0051157-A,2023-11-22 15:38:27,1
0051157-A,2023-11-17 08:44:31,1
0051157-A,2023-11-17 10:10:00,1
