Sku,Created,Quantity
0062997-S,2024-05-13 12:54:04,1
0062997-S,2024-05-08 13:38:32,3
0062997-S,2024-05-08 13:43:34,3
0062997-S,2024-05-07 12:45:26,1
0062997-S,2024-05-08 06:17:21,1
0062997-S,2024-04-29 09:56:26,1
0062997-S,2024-04-25 12:06:24,3
0062997-S,2024-04-26 06:27:55,3
0062997-S,2024-04-20 11:13:09,1
0062997-S,2024-04-22 13:04:53,1
0062997-S,2024-04-22 14:31:02,1
0062997-S,2024-04-11 14:37:27,3
0062997-S,2024-04-12 08:57:45,2
0062997-S,2024-04-06 09:59:15,1
0062997-S,2024-04-09 06:16:53,1
0062997-S,2024-04-09 06:32:01,1
0062997-S,2024-04-03 09:43:53,1
0062997-S,2024-03-27 07:17:23,2
0062997-S,2024-03-27 10:35:42,3
0062997-S,2024-03-13 09:43:30,1
0062997-S,2024-03-14 13:53:56,1
0062997-S,2024-03-15 11:07:19,1
0062997-S,2024-03-15 11:30:43,1
0062997-S,2024-03-08 08:50:11,1
0062997-S,2024-03-08 11:08:51,1
