Sku,Created,Quantity
0050306-A,2024-05-09 09:41:17,1
0050306-A,2024-05-09 11:18:43,1
0050306-A,2024-05-06 10:01:05,1
0050306-A,2024-04-26 09:49:45,1
0050306-A,2024-04-15 13:30:44,1
0050306-A,2024-04-11 11:12:20,1
0050306-A,2024-04-12 10:48:20,1
0050306-A,2024-04-10 07:26:11,1
0050306-A,2024-04-05 13:12:22,1
0050306-A,2024-03-19 10:37:27,1
0050306-A,2024-03-19 11:01:44,1
0050306-A,2024-03-19 11:19:07,1
0050306-A,2024-03-19 11:19:09,1
0050306-A,2024-03-19 11:19:12,1
0050306-A,2024-03-19 11:19:16,1
0050306-A,2024-03-19 11:28:49,1
0050306-A,2024-03-19 11:28:51,1
0050306-A,2024-03-19 11:28:54,1
0050306-A,2024-03-19 11:29:25,1
0050306-A,2024-03-19 11:42:38,1
0050306-A,2024-03-19 13:05:25,1
0050306-A,2024-03-19 13:05:27,1
0050306-A,2024-03-19 13:25:14,1
0050306-A,2024-03-20 13:02:05,1
0050306-A,2024-03-21 13:11:12,1
0050306-A,2024-03-21 13:50:05,1
0050306-A,2024-03-18 14:59:19,1
0050306-A,2024-03-19 07:58:45,1
