Sku,Created,Quantity
0381420-F,2023-11-21 12:07:46,3
0381420-F,2023-11-13 11:26:27,3
0381420-F,2023-11-15 09:18:18,3
0381420-F,2023-11-15 11:06:06,3
0381420-F,2023-11-15 11:59:12,3
0381420-F,2023-11-16 08:58:25,3
0381420-F,2023-11-01 14:37:26,3
0381420-F,2023-11-03 07:20:31,6
0381420-F,2023-11-03 09:41:00,3
0381420-F,2023-11-08 11:55:31,21
0381420-F,2023-11-08 14:26:41,3
0381420-F,2023-11-09 08:12:08,12
0381420-F,2023-11-10 18:42:34,3
0381420-F,2023-10-27 11:12:39,3
0381420-F,2023-10-27 13:38:42,3
0381420-F,2023-10-27 13:59:05,6
0381420-F,2023-10-30 12:09:53,6
0381420-F,2023-10-31 09:41:08,6
0381420-F,2023-10-31 10:14:25,6
0381420-F,2023-10-31 11:37:10,3
0381420-F,2023-10-31 12:39:10,3
0381420-F,2023-10-24 07:33:33,6
0381420-F,2023-10-24 10:45:13,3
0381420-F,2023-10-24 12:19:23,3
0381420-F,2023-10-26 07:35:28,6
0381420-F,2023-10-26 10:29:02,3
0381420-F,2023-10-26 11:43:27,3
0381420-F,2023-10-26 12:25:09,3
0381420-F,2023-10-26 13:44:08,12
0381420-F,2023-10-26 14:39:10,3
0381420-F,2023-10-19 07:28:13,3
0381420-F,2023-10-19 11:39:09,3
0381420-F,2023-10-20 09:57:23,3
0381420-F,2023-10-20 13:16:27,6
0381420-F,2023-10-21 11:08:11,3
0381420-F,2023-10-21 13:26:12,3
0381420-F,2023-10-23 08:19:25,3
0381420-F,2023-10-23 09:09:00,6
0381420-F,2023-10-23 09:09:57,3
0381420-F,2023-10-12 08:00:14,6
0381420-F,2023-10-12 08:27:53,3
0381420-F,2023-10-12 10:20:27,6
0381420-F,2023-10-12 10:25:44,3
0381420-F,2023-10-12 11:57:30,6
0381420-F,2023-10-13 05:25:52,3
0381420-F,2023-10-13 10:55:00,3
0381420-F,2023-10-13 11:34:02,12
0381420-F,2023-10-13 11:55:34,3
0381420-F,2023-10-13 14:32:29,6
0381420-F,2023-10-16 08:10:09,3
0381420-F,2023-10-17 07:28:38,6
0381420-F,2023-10-17 08:03:10,3
0381420-F,2023-10-17 08:54:08,3
0381420-F,2023-10-17 11:44:00,3
0381420-F,2023-10-17 12:27:31,3
0381420-F,2023-10-05 08:47:15,3
0381420-F,2023-10-05 09:47:48,3
0381420-F,2023-10-05 09:58:25,6
0381420-F,2023-10-05 10:03:08,6
0381420-F,2023-10-05 10:06:22,3
0381420-F,2023-10-05 10:15:03,3
0381420-F,2023-10-05 10:19:30,3
0381420-F,2023-10-05 10:29:21,3
0381420-F,2023-10-05 10:30:15,3
0381420-F,2023-10-05 10:32:47,3
0381420-F,2023-10-05 10:34:07,3
0381420-F,2023-10-05 10:40:05,3
0381420-F,2023-10-05 14:00:44,3
0381420-F,2023-10-06 07:49:00,3
0381420-F,2023-10-06 09:37:31,3
0381420-F,2023-10-06 09:40:35,3
0381420-F,2023-10-06 09:40:40,3
0381420-F,2023-10-06 09:42:44,6
0381420-F,2023-10-06 09:49:20,3
0381420-F,2023-10-06 10:22:11,9
0381420-F,2023-10-06 10:31:56,3
0381420-F,2023-10-06 10:47:30,3
0381420-F,2023-10-06 10:52:28,3
0381420-F,2023-10-06 10:58:58,3
0381420-F,2023-10-06 10:59:20,3
0381420-F,2023-10-06 11:12:18,6
0381420-F,2023-10-06 11:13:24,3
0381420-F,2023-10-06 11:17:37,6
0381420-F,2023-10-06 11:19:20,6
0381420-F,2023-10-06 11:25:07,3
0381420-F,2023-10-06 11:27:51,3
0381420-F,2023-10-06 11:28:23,6
0381420-F,2023-10-06 11:28:51,3
0381420-F,2023-10-06 11:30:51,3
0381420-F,2023-10-06 11:39:20,3
0381420-F,2023-10-06 11:41:10,6
0381420-F,2023-10-06 11:44:47,3
0381420-F,2023-10-06 11:46:47,6
0381420-F,2023-10-06 11:48:11,3
0381420-F,2023-10-06 11:48:21,3
0381420-F,2023-10-06 11:50:32,6
0381420-F,2023-10-06 11:52:39,3
0381420-F,2023-10-06 12:05:34,6
0381420-F,2023-10-06 12:41:04,3
0381420-F,2023-10-06 12:43:56,3
0381420-F,2023-10-06 13:11:17,3
0381420-F,2023-10-06 13:18:27,6
0381420-F,2023-10-06 13:21:38,3
0381420-F,2023-10-06 13:42:16,3
0381420-F,2023-10-06 13:55:21,3
0381420-F,2023-10-07 07:05:37,3
0381420-F,2023-10-07 07:34:21,3
0381420-F,2023-10-07 12:35:51,3
0381420-F,2023-10-07 12:39:50,3
0381420-F,2023-10-07 12:42:31,3
0381420-F,2023-10-09 10:06:11,6
0381420-F,2023-10-09 10:53:40,3
0381420-F,2023-10-09 14:37:52,3
0381420-F,2023-10-09 14:58:10,3
0381420-F,2023-10-10 07:34:27,6
0381420-F,2023-10-10 07:53:05,3
0381420-F,2023-10-10 08:00:15,3
0381420-F,2023-10-10 08:49:55,3
0381420-F,2023-10-11 12:06:46,3
