Sku,Created,Quantity
0066857-S,2024-05-13 08:38:39,1
0066857-S,2024-05-13 09:52:09,1
0066857-S,2024-05-14 08:17:12,2
0066857-S,2024-05-14 11:47:39,1
0066857-S,2024-05-08 14:27:27,1
0066857-S,2024-05-09 11:27:18,1
0066857-S,2024-04-25 07:38:06,4
0066857-S,2024-04-25 13:32:45,3
0066857-S,2024-04-25 15:14:15,1
0066857-S,2024-04-18 11:38:54,1
0066857-S,2024-04-19 07:11:16,2
0066857-S,2024-04-19 09:43:12,1
0066857-S,2024-04-19 11:22:53,1
0066857-S,2024-04-12 08:39:06,1
0066857-S,2024-04-13 07:34:52,1
0066857-S,2024-04-13 09:42:26,3
0066857-S,2024-04-13 09:55:43,1
0066857-S,2024-04-15 07:49:22,2
0066857-S,2024-04-15 08:18:01,1
0066857-S,2024-04-15 08:21:01,1
0066857-S,2024-04-05 13:13:08,1
0066857-S,2024-04-05 14:15:22,1
0066857-S,2024-04-04 11:15:48,1
0066857-S,2024-04-05 09:33:43,1
0066857-S,2024-04-01 10:00:21,3
0066857-S,2024-04-02 10:43:03,1
0066857-S,2024-03-25 12:51:24,1
0066857-S,2024-03-25 13:02:33,3
0066857-S,2024-03-26 10:26:08,3
0066857-S,2024-03-27 09:40:33,3
0066857-S,2024-03-19 11:30:56,1
0066857-S,2024-03-21 10:36:05,1
0066857-S,2024-03-22 07:53:16,3
0066857-S,2024-03-12 15:08:25,1
0066857-S,2024-03-14 13:27:36,1
0066857-S,2024-03-15 13:02:42,2
0066857-S,2024-03-18 09:53:03,1
0066857-S,2024-03-07 09:58:03,1
0066857-S,2024-03-07 11:58:06,4
0066857-S,2024-03-08 16:05:56,1
