Sku,Created,Quantity
0055157-A,2024-02-16 11:10:45,1
0055157-A,2024-01-11 09:27:27,1
0055157-A,2024-01-12 11:28:43,1
0055157-A,2024-01-12 11:29:07,1
0055157-A,2024-05-07 12:58:58,1
0055157-A,2024-04-23 12:52:56,1
0055157-A,2024-04-23 09:18:46,1
0055157-A,2024-03-21 13:26:34,1
0055157-A,2023-12-15 15:30:37,1
0055157-A,2023-12-15 10:48:19,1
0055157-A,2023-12-11 15:21:47,1
0055157-A,2023-12-12 11:10:02,2
0055157-A,2023-12-12 11:54:07,1
0055157-A,2023-12-12 15:37:31,1
0055157-A,2023-12-13 10:04:09,1
0055157-A,2023-12-13 13:58:34,1
0055157-A,2023-11-17 11:02:43,1
0055157-A,2023-10-25 11:02:27,2
0055157-A,2023-10-19 08:54:08,1
