Sku,Created,Quantity
0035429-F,2024-01-03 15:21:20,1
0035429-F,2024-01-04 16:06:11,1
0035429-F,2023-11-13 09:00:46,1
0035429-F,2023-11-13 09:55:27,1
0035429-F,2023-11-13 10:37:46,1
0035429-F,2023-11-13 10:40:34,1
0035429-F,2023-11-13 10:50:35,1
0035429-F,2023-11-13 10:57:15,1
0035429-F,2023-11-13 11:00:10,1
0035429-F,2023-11-13 11:00:18,1
0035429-F,2023-11-13 11:03:53,1
0035429-F,2023-11-13 11:04:37,1
0035429-F,2023-11-13 11:17:28,1
0035429-F,2023-11-13 11:23:50,1
0035429-F,2023-11-13 11:23:53,1
0035429-F,2023-11-13 11:23:54,1
0035429-F,2023-11-13 11:26:20,1
0035429-F,2023-11-13 11:26:48,1
0035429-F,2023-11-13 11:34:13,1
0035429-F,2023-11-13 11:39:55,1
0035429-F,2023-11-13 11:40:11,1
0035429-F,2023-11-13 11:48:08,1
0035429-F,2023-11-13 11:48:16,1
0035429-F,2023-11-13 11:51:07,3
0035429-F,2023-11-10 13:49:49,1
0035429-F,2023-11-10 14:07:34,1
0035429-F,2023-11-10 14:16:44,1
0035429-F,2023-11-10 14:21:16,1
0035429-F,2023-11-10 14:22:47,1
0035429-F,2023-11-10 14:42:11,1
0035429-F,2023-10-27 07:35:56,1
0035429-F,2023-10-27 07:41:29,1
0035429-F,2023-10-27 08:48:00,1
0035429-F,2023-10-27 10:52:18,3
0035429-F,2023-10-27 11:18:02,1
0035429-F,2023-10-27 12:25:14,3
0035429-F,2023-10-27 15:03:53,1
0035429-F,2023-10-30 08:50:18,1
0035429-F,2023-10-30 08:50:22,2
0035429-F,2023-10-30 12:38:34,1
0035429-F,2023-10-24 13:00:14,1
0035429-F,2023-10-24 14:31:59,1
0035429-F,2023-10-24 14:33:16,1
0035429-F,2023-10-24 14:39:44,1
0035429-F,2023-10-24 14:48:37,1
0035429-F,2023-10-24 14:53:10,1
0035429-F,2023-10-24 14:54:26,1
0035429-F,2023-10-24 14:57:33,1
0035429-F,2023-10-24 15:08:40,1
0035429-F,2023-10-25 07:15:17,3
0035429-F,2023-10-25 07:20:28,1
0035429-F,2023-10-25 07:25:24,1
0035429-F,2023-10-25 07:29:46,1
0035429-F,2023-10-25 14:59:33,1
0035429-F,2023-10-25 15:08:26,1
0035429-F,2023-10-26 07:15:54,3
0035429-F,2023-10-26 08:59:28,1
0035429-F,2023-10-26 09:35:06,3
0035429-F,2023-10-26 09:39:07,1
0035429-F,2023-10-26 10:04:48,1
0035429-F,2023-10-26 10:10:59,1
0035429-F,2023-10-26 10:21:17,1
0035429-F,2023-10-26 10:30:35,1
0035429-F,2023-10-26 10:40:46,1
0035429-F,2023-10-26 11:14:42,1
0035429-F,2023-10-26 11:43:08,1
0035429-F,2023-10-26 13:38:01,1
0035429-F,2023-10-26 14:16:56,1
0035429-F,2023-10-26 14:50:48,1
