Sku,Created,Quantity
0063001-S,2024-05-13 11:49:27,1
0063001-S,2024-05-13 13:43:25,1
0063001-S,2024-05-13 14:39:08,3
0063001-S,2024-05-14 06:48:12,3
0063001-S,2024-05-14 06:56:44,1
0063001-S,2024-05-14 07:06:57,1
0063001-S,2024-05-14 13:19:01,1
0063001-S,2024-05-06 08:41:13,1
0063001-S,2024-05-06 14:23:31,2
0063001-S,2024-05-07 11:00:50,2
0063001-S,2024-04-26 10:07:00,2
0063001-S,2024-04-26 10:12:12,1
0063001-S,2024-04-26 10:15:22,3
0063001-S,2024-04-26 10:46:47,2
0063001-S,2024-04-27 08:26:32,1
0063001-S,2024-04-27 09:35:34,3
0063001-S,2024-04-27 10:07:04,2
0063001-S,2024-04-27 10:45:43,1
0063001-S,2024-04-20 09:52:37,3
0063001-S,2024-04-20 11:01:26,1
0063001-S,2024-04-22 06:22:15,1
0063001-S,2024-04-17 12:49:24,1
0063001-S,2024-04-19 09:33:15,1
0063001-S,2024-04-19 11:15:40,1
0063001-S,2024-04-11 11:00:21,1
0063001-S,2024-04-12 08:34:35,1
0063001-S,2024-04-13 06:25:14,3
0063001-S,2024-04-13 08:00:31,2
0063001-S,2024-04-10 08:37:57,3
0063001-S,2024-04-10 08:43:24,1
0063001-S,2024-04-08 06:17:43,1
0063001-S,2024-04-08 06:24:35,3
0063001-S,2024-04-03 13:44:45,3
0063001-S,2024-04-01 10:46:13,3
0063001-S,2024-04-01 10:48:46,1
0063001-S,2024-04-01 13:49:22,1
0063001-S,2024-04-02 07:15:08,1
0063001-S,2024-04-02 08:55:44,3
0063001-S,2024-04-02 09:36:21,1
0063001-S,2024-03-28 09:47:03,2
0063001-S,2024-03-28 10:54:03,1
0063001-S,2024-03-28 10:54:24,2
0063001-S,2024-03-28 14:46:24,1
0063001-S,2024-03-25 11:42:07,1
0063001-S,2024-03-25 11:50:01,2
0063001-S,2024-03-25 13:32:06,1
0063001-S,2024-03-26 07:33:22,1
0063001-S,2024-03-27 10:16:21,2
0063001-S,2024-03-27 10:30:52,1
0063001-S,2024-03-27 13:06:02,3
0063001-S,2024-03-27 13:12:00,1
0063001-S,2024-03-27 14:05:42,1
0063001-S,2024-03-27 15:03:40,3
0063001-S,2024-03-28 07:05:24,1
0063001-S,2024-03-19 11:35:36,3
0063001-S,2024-03-19 11:47:39,2
0063001-S,2024-03-22 10:13:28,1
0063001-S,2024-03-18 10:55:50,1
0063001-S,2024-03-18 12:09:12,1
0063001-S,2024-03-18 12:52:03,1
0063001-S,2024-03-18 14:40:32,1
0063001-S,2024-03-18 15:01:28,1
0063001-S,2024-03-18 15:04:55,1
0063001-S,2024-03-18 15:15:30,1
0063001-S,2024-03-18 15:28:13,1
0063001-S,2024-03-18 15:28:20,1
0063001-S,2024-03-05 14:35:24,1
0063001-S,2024-03-05 14:51:55,1
0063001-S,2024-03-08 15:48:41,1
