Sku,Created,Quantity
0241546-F,2023-11-24 07:55:13,12
0241546-F,2023-11-21 11:44:30,24
0241546-F,2023-11-21 11:57:40,24
0241546-F,2023-11-21 12:31:26,48
0241546-F,2023-11-21 15:43:53,36
0241546-F,2023-11-13 10:01:34,48
0241546-F,2023-11-14 08:39:48,24
0241546-F,2023-11-15 12:45:50,48
0241546-F,2023-11-15 14:11:55,12
0241546-F,2023-11-18 08:48:01,12
0241546-F,2023-11-01 09:41:47,12
0241546-F,2023-11-01 10:28:25,12
0241546-F,2023-11-01 10:56:50,12
0241546-F,2023-11-01 11:17:17,24
0241546-F,2023-11-01 12:56:46,12
0241546-F,2023-11-01 15:01:36,24
0241546-F,2023-11-08 12:54:07,12
0241546-F,2023-11-08 14:02:11,12
0241546-F,2023-11-08 14:14:10,36
0241546-F,2023-11-08 15:55:19,12
0241546-F,2023-11-09 10:38:57,12
0241546-F,2023-11-09 10:41:59,12
0241546-F,2023-11-10 15:17:42,36
0241546-F,2023-10-27 09:47:08,24
0241546-F,2023-10-27 11:18:09,48
0241546-F,2023-10-27 12:34:33,12
0241546-F,2023-10-27 13:22:49,12
0241546-F,2023-10-27 13:36:39,12
0241546-F,2023-10-27 13:37:52,12
0241546-F,2023-10-27 14:28:09,12
0241546-F,2023-10-30 08:20:22,12
0241546-F,2023-10-30 08:25:16,24
0241546-F,2023-10-30 11:42:09,60
0241546-F,2023-10-30 11:52:51,12
0241546-F,2023-10-30 11:59:18,12
0241546-F,2023-10-30 12:50:06,24
0241546-F,2023-10-31 08:04:03,12
0241546-F,2023-10-31 10:10:14,12
0241546-F,2023-10-25 08:44:30,24
0241546-F,2023-10-25 11:10:42,12
0241546-F,2023-10-26 13:25:57,12
0241546-F,2023-10-26 14:24:41,24
0241546-F,2023-10-26 15:02:11,12
0241546-F,2023-10-18 09:51:12,12
0241546-F,2023-10-18 12:41:27,36
0241546-F,2023-10-18 14:21:54,252
0241546-F,2023-10-18 14:46:32,12
0241546-F,2023-10-18 16:22:52,24
0241546-F,2023-10-20 08:25:26,12
0241546-F,2023-10-20 08:26:16,12
0241546-F,2023-10-20 10:59:20,12
0241546-F,2023-10-21 08:57:52,12
0241546-F,2023-10-21 08:59:19,24
0241546-F,2023-10-23 08:07:35,12
0241546-F,2023-10-23 10:13:10,12
0241546-F,2023-10-23 10:22:08,12
0241546-F,2023-10-23 12:03:03,12
0241546-F,2023-10-11 12:58:08,12
0241546-F,2023-10-11 13:25:44,12
0241546-F,2023-10-12 07:53:22,12
0241546-F,2023-10-12 08:03:25,24
0241546-F,2023-10-12 08:04:49,12
0241546-F,2023-10-12 10:32:42,12
0241546-F,2023-10-12 12:31:14,60
0241546-F,2023-10-12 13:34:14,12
0241546-F,2023-10-12 14:05:42,12
0241546-F,2023-10-13 13:18:07,24
0241546-F,2023-10-13 14:11:53,12
0241546-F,2023-10-16 07:51:38,12
0241546-F,2023-10-16 10:47:37,12
0241546-F,2023-10-16 10:51:43,12
0241546-F,2023-10-16 11:19:35,24
0241546-F,2023-10-17 07:18:02,96
0241546-F,2023-10-17 07:39:27,12
0241546-F,2023-10-17 07:56:31,12
0241546-F,2023-10-17 09:39:28,12
0241546-F,2023-10-17 10:38:25,12
0241546-F,2023-10-17 10:42:18,12
0241546-F,2023-10-17 11:00:05,12
0241546-F,2023-10-17 11:50:26,24
0241546-F,2023-10-17 12:21:32,12
0241546-F,2023-10-17 12:52:46,12
0241546-F,2023-10-17 13:33:01,12
0241546-F,2023-10-18 07:49:39,12
0241546-F,2023-10-06 14:02:19,12
0241546-F,2023-10-07 07:57:02,12
0241546-F,2023-10-07 08:02:38,12
0241546-F,2023-10-07 08:36:06,12
0241546-F,2023-10-07 09:54:05,12
0241546-F,2023-10-07 11:27:28,12
0241546-F,2023-10-07 12:00:19,12
0241546-F,2023-10-07 13:07:45,12
0241546-F,2023-10-09 08:14:37,24
0241546-F,2023-10-09 08:18:26,12
0241546-F,2023-10-09 08:36:45,24
0241546-F,2023-10-09 09:36:34,12
0241546-F,2023-10-09 09:48:05,12
0241546-F,2023-10-09 09:48:19,12
0241546-F,2023-10-09 10:02:17,12
0241546-F,2023-10-09 10:08:18,24
0241546-F,2023-10-09 10:13:50,12
0241546-F,2023-10-09 11:45:20,48
0241546-F,2023-10-10 07:54:20,12
0241546-F,2023-10-10 08:05:39,24
0241546-F,2023-10-10 08:32:28,12
0241546-F,2023-10-10 09:37:15,12
0241546-F,2023-10-10 09:43:39,12
0241546-F,2023-10-10 10:06:51,12
0241546-F,2023-10-10 11:22:54,24
0241546-F,2023-10-11 08:34:46,24
0241546-F,2023-10-11 12:24:09,12
