Sku,Created,Quantity
0059553-A,2024-01-30 14:33:03,1
0059553-A,2024-01-30 14:33:11,1
0059553-A,2024-02-14 11:52:53,1
0059553-A,2024-02-14 11:52:56,1
0059553-A,2024-02-14 11:53:02,1
0059553-A,2024-02-14 11:53:07,1
0059553-A,2024-02-19 11:47:21,1
0059553-A,2024-02-19 11:47:28,1
0059553-A,2024-02-19 12:26:49,1
0059553-A,2024-02-20 12:40:16,1
0059553-A,2024-02-21 12:46:51,1
0059553-A,2024-02-21 12:46:56,1
0059553-A,2024-02-21 13:43:02,1
0059553-A,2024-02-21 14:32:09,1
0059553-A,2024-01-04 15:44:19,1
0059553-A,2024-01-11 12:39:39,1
0059553-A,2024-04-29 14:04:07,1
0059553-A,2024-04-29 14:13:29,1
0059553-A,2024-04-29 14:13:59,1
0059553-A,2024-04-29 14:14:31,1
0059553-A,2024-04-23 08:41:49,1
0059553-A,2024-04-17 13:34:10,1
0059553-A,2024-04-15 11:51:51,1
0059553-A,2024-04-15 14:42:56,1
0059553-A,2024-04-08 12:42:39,1
0059553-A,2024-04-02 11:33:49,1
0059553-A,2024-03-20 13:07:16,1
0059553-A,2024-03-14 10:42:54,1
0059553-A,2024-03-05 09:28:07,1
0059553-A,2024-03-07 15:30:59,1
0059553-A,2024-03-08 11:40:02,1
0059553-A,2024-03-08 11:40:31,1
0059553-A,2023-11-27 09:41:50,1
0059553-A,2023-11-10 18:42:35,1
0059553-A,2023-10-27 07:49:32,1
0059553-A,2023-10-27 10:26:25,1
0059553-A,2023-10-27 13:08:46,1
0059553-A,2023-10-27 13:08:47,1
0059553-A,2023-10-27 13:41:45,1
0059553-A,2023-10-31 08:11:37,1
0059553-A,2023-10-26 10:15:14,1
0059553-A,2023-10-26 10:15:16,1
0059553-A,2023-10-26 11:45:45,1
0059553-A,2023-10-26 13:49:34,1
0059553-A,2023-10-20 08:25:21,1
0059553-A,2023-10-20 08:25:24,1
0059553-A,2023-10-20 08:25:28,1
0059553-A,2023-10-20 08:25:32,1
0059553-A,2023-10-23 11:50:23,1
