Sku,Created,Quantity
0031132-F,2023-11-01 13:42:04,3
0031132-F,2023-11-03 15:04:19,1
0031132-F,2023-10-30 11:11:14,3
0031132-F,2023-10-30 11:42:11,2
0031132-F,2023-10-30 13:54:13,1
0031132-F,2023-10-31 07:39:36,1
0031132-F,2023-10-31 07:57:51,2
0031132-F,2023-10-24 07:36:29,6
0031132-F,2023-10-24 07:59:07,3
0031132-F,2023-10-24 12:41:19,3
0031132-F,2023-10-25 10:05:00,3
0031132-F,2023-10-18 13:35:03,1
0031132-F,2023-10-19 14:05:33,7
0031132-F,2023-10-20 07:45:19,5
0031132-F,2023-10-20 10:26:17,6
0031132-F,2023-10-12 15:02:31,8
0031132-F,2023-10-16 14:24:48,3
0031132-F,2023-10-06 09:53:29,16
0031132-F,2023-10-06 10:52:33,9
