Sku,Created,Quantity
0038697-S,2024-05-13 09:46:24,2
0038697-S,2024-05-13 09:55:20,6
0038697-S,2024-05-06 08:06:38,1
0038697-S,2024-05-06 10:28:41,6
0038697-S,2024-05-03 10:05:06,2
0038697-S,2024-04-19 12:47:30,1
0038697-S,2024-04-22 12:44:46,6
0038697-S,2024-04-19 08:30:21,1
0038697-S,2024-04-15 11:49:41,2
0038697-S,2024-04-06 11:42:14,3
0038697-S,2024-04-09 09:37:51,5
0038697-S,2024-04-03 14:40:28,1
0038697-S,2024-04-01 14:43:05,1
0038697-S,2024-04-02 08:40:20,1
0038697-S,2024-03-26 11:26:23,3
0038697-S,2024-03-26 12:47:18,3
0038697-S,2024-03-13 13:24:38,2
0038697-S,2024-03-15 08:18:04,1
0038697-S,2024-03-15 14:43:58,2
0038697-S,2024-03-18 09:35:58,1
0038697-S,2024-03-18 11:09:11,2
0038697-S,2024-03-07 13:49:14,2
0038697-S,2024-03-12 13:24:59,1
