Sku,Created,Quantity
0059244-A,2024-01-12 12:40:11,1
0059244-A,2024-01-12 14:01:24,1
0059244-A,2024-01-18 08:16:09,1
0059244-A,2024-01-22 15:19:35,1
0059244-A,2024-01-23 13:51:20,1
0059244-A,2024-01-23 14:02:15,1
0059244-A,2024-01-23 15:36:04,1
0059244-A,2024-01-24 10:39:01,1
0059244-A,2024-01-24 10:51:13,1
0059244-A,2024-01-24 11:47:33,1
0059244-A,2024-01-26 16:00:52,1
0059244-A,2024-01-31 11:34:49,1
0059244-A,2024-01-31 11:40:39,1
0059244-A,2024-02-06 10:57:42,1
0059244-A,2024-02-12 09:28:33,1
0059244-A,2024-02-22 12:22:00,2
0059244-A,2024-02-22 12:30:00,1
0059244-A,2024-02-27 14:41:52,1
0059244-A,2024-02-27 15:31:18,1
0059244-A,2024-02-27 15:51:23,1
0059244-A,2024-02-28 08:17:09,1
0059244-A,2024-02-28 09:45:02,3
0059244-A,2024-02-28 13:51:38,1
0059244-A,2024-01-10 14:41:36,1
0059244-A,2024-01-10 15:46:16,1
0059244-A,2024-01-11 12:29:36,1
0059244-A,2024-01-11 13:49:48,1
0059244-A,2024-01-11 14:39:56,2
0059244-A,2024-01-11 14:58:12,1
0059244-A,2024-01-11 16:01:03,1
0059244-A,2024-01-12 10:00:49,1
0059244-A,2024-01-12 10:32:33,1
0059244-A,2024-01-12 10:58:31,1
0059244-A,2024-01-12 11:04:52,1
0059244-A,2024-04-02 13:58:29,1
0059244-A,2024-03-19 10:09:39,1
0059244-A,2024-03-19 10:18:02,1
0059244-A,2024-03-19 10:35:22,1
0059244-A,2024-03-22 13:52:46,1
0059244-A,2024-03-01 09:52:46,1
0059244-A,2024-03-08 14:25:18,1
0059244-A,2023-12-27 15:24:30,1
0059244-A,2023-12-27 15:24:42,2
0059244-A,2023-12-27 15:32:57,1
0059244-A,2023-12-27 15:57:13,1
0059244-A,2023-12-20 12:58:04,1
0059244-A,2023-12-21 09:56:14,1
0059244-A,2023-12-21 09:56:16,1
0059244-A,2023-12-21 11:17:41,2
0059244-A,2023-12-21 12:58:17,2
0059244-A,2023-12-18 16:08:25,1
0059244-A,2023-12-19 11:03:03,1
0059244-A,2023-12-19 14:44:08,1
0059244-A,2023-12-19 15:31:48,1
0059244-A,2023-12-19 16:15:10,1
0059244-A,2023-12-18 11:07:40,1
0059244-A,2023-12-18 11:13:00,1
0059244-A,2023-12-15 09:46:59,1
0059244-A,2023-12-15 09:59:34,1
0059244-A,2023-12-15 10:40:35,1
0059244-A,2023-12-15 10:49:40,1
0059244-A,2023-12-09 08:35:53,1
0059244-A,2023-12-11 08:28:56,1
0059244-A,2023-12-05 11:10:30,1
0059244-A,2023-12-07 07:54:32,1
0059244-A,2023-12-07 15:59:50,1
0059244-A,2023-11-29 08:22:20,1
0059244-A,2023-11-29 14:13:10,1
0059244-A,2023-11-27 16:00:16,1
0059244-A,2023-11-27 16:00:55,1
0059244-A,2023-11-28 14:09:24,1
0059244-A,2023-11-28 14:17:40,1
0059244-A,2023-11-28 14:43:16,1
0059244-A,2023-11-28 14:45:30,1
0059244-A,2023-11-28 14:55:26,1
0059244-A,2023-11-14 10:59:19,1
0059244-A,2023-11-15 12:46:51,1
0059244-A,2023-11-15 12:55:36,1
0059244-A,2023-11-16 07:56:33,1
0059244-A,2023-11-03 07:16:46,1
0059244-A,2023-11-03 07:26:07,1
0059244-A,2023-11-06 09:42:52,1
0059244-A,2023-11-07 14:48:12,1
0059244-A,2023-11-07 15:03:15,1
0059244-A,2023-11-08 14:00:56,1
0059244-A,2023-11-09 07:46:22,1
0059244-A,2023-11-09 09:44:27,2
0059244-A,2023-11-09 14:43:26,1
0059244-A,2023-11-10 09:58:56,1
0059244-A,2023-10-30 14:48:51,1
0059244-A,2023-10-31 06:09:09,2
0059244-A,2023-10-25 08:04:12,1
0059244-A,2023-10-16 07:23:26,1
0059244-A,2023-10-06 12:34:36,1
