Sku,Created,Quantity
0078005-S,2024-05-10 09:48:01,6
0078005-S,2024-05-10 13:45:06,3
0078005-S,2024-05-10 14:20:53,1
0078005-S,2024-05-13 07:12:34,1
0078005-S,2024-05-13 10:32:47,3
0078005-S,2024-05-13 10:49:33,1
0078005-S,2024-05-13 11:34:12,6
0078005-S,2024-05-13 13:00:28,2
0078005-S,2024-05-14 11:33:35,1
0078005-S,2024-05-08 09:49:46,4
0078005-S,2024-05-08 10:14:22,1
0078005-S,2024-05-08 12:51:07,2
0078005-S,2024-05-06 06:22:11,2
0078005-S,2024-05-06 07:10:22,3
0078005-S,2024-05-07 08:28:18,2
0078005-S,2024-05-07 09:56:45,1
0078005-S,2024-05-07 11:01:15,6
0078005-S,2024-05-07 13:33:11,3
0078005-S,2024-05-07 14:38:49,2
0078005-S,2024-05-02 08:21:42,1
0078005-S,2024-05-02 14:38:45,3
0078005-S,2024-05-03 07:43:20,1
0078005-S,2024-05-03 14:43:27,2
0078005-S,2024-04-30 08:21:08,1
0078005-S,2024-04-30 08:26:15,2
0078005-S,2024-04-30 11:36:01,1
0078005-S,2024-05-01 07:23:54,6
0078005-S,2024-05-01 07:51:48,1
0078005-S,2024-05-01 15:00:00,2
0078005-S,2024-04-29 06:50:04,1
0078005-S,2024-04-29 07:24:07,1
0078005-S,2024-04-24 07:07:15,12
0078005-S,2024-04-24 07:09:12,6
0078005-S,2024-04-24 08:32:01,2
0078005-S,2024-04-24 10:14:44,2
0078005-S,2024-04-24 10:24:02,3
0078005-S,2024-04-24 13:19:55,2
0078005-S,2024-04-25 14:27:06,1
0078005-S,2024-04-25 14:32:51,4
0078005-S,2024-04-26 06:20:31,1
0078005-S,2024-04-26 06:34:07,4
0078005-S,2024-04-22 08:12:55,6
0078005-S,2024-04-22 08:53:02,1
0078005-S,2024-04-22 10:34:19,1
0078005-S,2024-04-22 12:37:54,3
0078005-S,2024-04-22 12:47:47,1
0078005-S,2024-04-22 13:09:58,2
0078005-S,2024-04-22 13:45:51,1
0078005-S,2024-04-23 08:02:24,1
0078005-S,2024-04-23 08:35:15,2
0078005-S,2024-04-17 13:57:47,6
0078005-S,2024-04-18 08:24:42,1
0078005-S,2024-04-18 11:01:20,1
0078005-S,2024-04-18 14:54:33,3
0078005-S,2024-04-15 12:56:39,1
0078005-S,2024-04-15 14:39:35,2
0078005-S,2024-04-16 07:45:56,2
0078005-S,2024-04-16 07:48:43,1
0078005-S,2024-04-16 07:57:58,3
0078005-S,2024-04-16 08:56:16,15
0078005-S,2024-04-16 09:33:08,1
0078005-S,2024-04-16 09:37:47,2
0078005-S,2024-04-16 10:25:31,3
0078005-S,2024-04-16 11:43:32,1
0078005-S,2024-04-16 13:51:05,1
0078005-S,2024-04-16 14:45:42,1
0078005-S,2024-04-16 14:58:00,2
0078005-S,2024-04-17 07:09:52,2
0078005-S,2024-04-11 10:11:51,1
0078005-S,2024-04-13 11:32:57,2
0078005-S,2024-04-09 10:30:07,1
0078005-S,2024-04-09 11:55:16,2
0078005-S,2024-04-10 07:25:26,6
0078005-S,2024-04-10 07:42:21,1
0078005-S,2024-04-10 08:21:47,1
0078005-S,2024-04-10 09:35:44,2
0078005-S,2024-04-10 13:47:42,5
0078005-S,2024-04-10 14:14:02,2
0078005-S,2024-04-10 14:37:46,1
0078005-S,2024-04-10 15:09:51,3
0078005-S,2024-04-11 08:16:06,6
0078005-S,2024-04-11 09:53:20,1
0078005-S,2024-04-11 09:55:56,3
0078005-S,2024-04-03 10:55:56,12
0078005-S,2024-04-03 13:44:38,6
0078005-S,2024-04-03 14:49:08,3
0078005-S,2024-04-04 11:05:19,5
0078005-S,2024-04-05 08:38:07,5
0078005-S,2024-04-02 13:38:11,1
0078005-S,2024-04-02 13:47:07,3
0078005-S,2024-04-02 14:52:25,4
0078005-S,2024-04-03 09:39:32,1
0078005-S,2024-04-03 10:11:45,6
