Sku,Created,Quantity
0033189-S,2024-05-08 11:32:57,1
0033189-S,2024-05-09 11:12:57,15
0033189-S,2024-05-09 12:48:25,10
0033189-S,2024-05-09 12:50:28,15
0033189-S,2024-05-02 08:27:07,1
0033189-S,2024-04-26 14:44:23,1
0033189-S,2024-04-24 10:50:19,3
0033189-S,2024-04-25 10:39:20,2
0033189-S,2024-04-26 07:25:01,4
0033189-S,2024-04-19 13:58:26,2
0033189-S,2024-04-20 11:05:20,1
0033189-S,2024-04-22 08:33:29,2
0033189-S,2024-04-23 06:50:48,5
0033189-S,2024-04-15 08:44:43,12
0033189-S,2024-04-15 08:51:59,2
0033189-S,2024-04-15 10:25:31,2
0033189-S,2024-04-11 10:01:55,1
0033189-S,2024-04-12 06:36:50,6
0033189-S,2024-04-12 14:58:48,3
0033189-S,2024-04-13 07:16:02,12
0033189-S,2024-04-13 10:54:40,1
0033189-S,2024-04-13 12:37:52,2
0033189-S,2024-04-15 06:19:17,1
0033189-S,2024-04-15 06:44:03,2
0033189-S,2024-04-09 12:50:40,3
0033189-S,2024-04-08 11:04:06,1
0033189-S,2024-04-08 13:06:57,6
0033189-S,2024-04-08 13:16:15,12
0033189-S,2024-04-08 13:24:30,3
0033189-S,2024-04-04 09:57:12,2
0033189-S,2024-04-05 09:58:43,3
0033189-S,2024-04-05 10:30:38,1
0033189-S,2024-04-05 11:18:40,3
0033189-S,2024-03-29 13:46:03,3
0033189-S,2024-04-01 11:17:54,1
0033189-S,2024-04-01 14:55:03,1
0033189-S,2024-04-02 10:54:09,2
0033189-S,2024-04-02 14:19:13,1
0033189-S,2024-04-03 06:42:25,3
0033189-S,2024-04-03 06:52:43,1
0033189-S,2024-03-28 08:19:18,6
0033189-S,2024-03-28 09:01:40,1
0033189-S,2024-03-28 09:56:53,3
0033189-S,2024-03-28 12:59:03,6
0033189-S,2024-03-29 13:11:20,6
0033189-S,2024-03-25 08:31:04,1
0033189-S,2024-03-25 15:15:12,1
0033189-S,2024-03-26 08:04:53,1
0033189-S,2024-03-26 11:58:10,1
0033189-S,2024-03-27 07:42:34,1
0033189-S,2024-03-27 11:20:36,4
0033189-S,2024-03-27 12:42:17,2
0033189-S,2024-03-27 12:51:26,3
0033189-S,2024-03-27 12:56:47,2
0033189-S,2024-03-28 06:04:54,3
0033189-S,2024-03-28 06:14:39,15
0033189-S,2024-03-28 06:57:40,1
0033189-S,2024-03-28 07:13:16,1
0033189-S,2024-03-28 07:27:02,1
0033189-S,2024-03-28 07:28:00,3
0033189-S,2024-03-19 10:57:05,1
0033189-S,2024-03-22 08:01:47,1
0033189-S,2024-03-22 08:15:44,6
0033189-S,2024-03-22 14:41:27,1
0033189-S,2024-03-13 07:41:18,2
0033189-S,2024-03-13 09:34:37,6
0033189-S,2024-03-14 13:38:36,2
0033189-S,2024-03-14 13:44:12,1
0033189-S,2024-03-15 07:11:42,1
0033189-S,2024-03-15 08:06:06,1
0033189-S,2024-03-15 08:16:16,1
0033189-S,2024-03-15 08:33:12,1
0033189-S,2024-03-15 08:52:02,1
0033189-S,2024-03-15 09:55:05,6
0033189-S,2024-03-15 11:24:33,2
0033189-S,2024-03-18 08:49:39,2
0033189-S,2024-03-18 15:09:21,1
0033189-S,2024-03-19 08:34:52,1
0033189-S,2024-03-06 08:43:43,1
0033189-S,2024-03-06 12:54:02,1
0033189-S,2024-03-08 09:48:41,3
0033189-S,2024-03-08 16:06:27,2
