Sku,Created,Quantity
0058141-A,2024-01-12 15:14:56,1
0058141-A,2024-01-12 15:20:49,1
0058141-A,2024-01-12 15:23:12,1
0058141-A,2024-01-12 15:25:11,1
0058141-A,2024-01-12 15:25:13,1
0058141-A,2024-01-12 15:27:32,1
0058141-A,2024-01-12 15:29:26,1
0058141-A,2024-01-16 11:34:19,1
0058141-A,2024-01-17 11:19:06,1
0058141-A,2024-01-18 09:13:21,1
0058141-A,2024-01-18 09:16:23,1
0058141-A,2024-01-18 15:34:20,1
0058141-A,2024-01-19 07:57:31,1
0058141-A,2024-01-19 07:59:19,1
0058141-A,2024-01-19 09:04:46,1
0058141-A,2024-01-19 09:26:01,1
0058141-A,2024-01-19 09:36:19,1
0058141-A,2024-01-19 09:51:03,1
0058141-A,2024-01-19 12:05:04,1
0058141-A,2024-01-19 12:05:15,1
0058141-A,2024-01-19 12:11:05,1
0058141-A,2024-01-19 12:23:41,1
0058141-A,2024-01-22 12:28:47,1
0058141-A,2024-01-22 12:36:00,1
0058141-A,2024-01-22 12:45:06,1
0058141-A,2024-01-22 12:58:53,1
0058141-A,2024-01-25 13:37:59,1
0058141-A,2024-01-25 13:39:50,1
0058141-A,2024-01-25 13:51:55,1
0058141-A,2024-01-25 13:54:33,1
0058141-A,2024-01-25 13:57:02,1
0058141-A,2024-01-25 14:00:34,1
0058141-A,2024-01-26 10:21:33,1
0058141-A,2024-01-26 10:53:28,1
0058141-A,2024-01-29 09:50:41,1
0058141-A,2024-01-30 09:11:27,1
0058141-A,2024-01-30 14:56:55,1
0058141-A,2024-02-02 14:02:19,1
0058141-A,2024-02-06 11:31:27,1
0058141-A,2024-02-06 11:43:24,1
0058141-A,2024-02-06 11:54:34,1
0058141-A,2024-02-06 11:55:31,1
0058141-A,2024-02-06 11:59:07,1
0058141-A,2024-02-06 12:00:51,1
0058141-A,2024-02-06 12:08:37,1
0058141-A,2024-02-06 12:09:40,1
0058141-A,2024-02-06 12:16:38,1
0058141-A,2024-02-06 12:22:33,1
0058141-A,2024-02-06 12:26:31,1
0058141-A,2024-02-06 12:35:15,1
0058141-A,2024-02-06 12:46:12,1
0058141-A,2024-02-06 12:56:36,1
0058141-A,2024-02-06 13:00:04,1
0058141-A,2024-02-06 13:36:56,1
0058141-A,2024-02-06 13:40:18,1
0058141-A,2024-02-06 13:40:43,1
0058141-A,2024-02-06 13:41:15,1
0058141-A,2024-02-06 13:41:54,1
0058141-A,2024-02-06 15:58:02,1
0058141-A,2024-02-08 08:43:14,1
0058141-A,2024-02-08 12:55:38,1
0058141-A,2024-02-08 15:27:09,1
0058141-A,2024-02-09 14:08:57,1
0058141-A,2024-02-09 15:20:20,1
0058141-A,2024-02-12 14:01:19,1
0058141-A,2024-02-12 14:24:38,1
0058141-A,2024-02-14 14:01:17,1
0058141-A,2024-02-14 14:19:32,1
0058141-A,2024-02-14 15:03:02,1
0058141-A,2024-02-21 11:11:59,1
0058141-A,2024-02-22 14:31:49,1
0058141-A,2024-02-22 14:34:28,1
0058141-A,2024-02-26 09:42:11,1
0058141-A,2024-02-28 09:19:16,1
0058141-A,2024-02-28 09:22:19,1
0058141-A,2024-02-28 09:25:42,1
0058141-A,2024-02-28 09:28:38,1
0058141-A,2024-01-10 10:58:01,1
0058141-A,2024-01-10 10:58:13,1
0058141-A,2024-01-10 10:58:20,1
0058141-A,2024-01-10 11:21:58,1
0058141-A,2024-01-11 11:17:26,1
0058141-A,2024-01-11 11:20:28,1
0058141-A,2024-01-11 11:21:29,1
0058141-A,2024-01-11 11:21:33,1
0058141-A,2024-01-11 11:22:33,1
0058141-A,2024-01-11 11:22:37,1
0058141-A,2024-01-11 11:22:49,1
0058141-A,2024-01-11 11:26:10,1
0058141-A,2024-01-11 11:26:16,1
0058141-A,2024-01-11 11:26:59,1
0058141-A,2024-01-11 11:27:04,1
0058141-A,2024-01-11 11:27:43,1
0058141-A,2024-01-11 11:33:10,1
0058141-A,2024-01-11 11:33:20,1
0058141-A,2024-01-11 11:33:21,1
0058141-A,2024-01-11 11:44:19,1
0058141-A,2024-01-11 11:45:04,1
0058141-A,2024-01-11 11:45:11,1
0058141-A,2024-01-11 12:40:01,1
0058141-A,2024-01-11 14:29:47,1
0058141-A,2024-01-11 14:44:13,1
0058141-A,2024-01-11 14:48:37,1
0058141-A,2024-01-11 15:00:49,1
0058141-A,2024-01-11 15:13:23,1
0058141-A,2024-01-11 15:25:30,1
0058141-A,2024-01-12 08:39:51,1
0058141-A,2024-01-12 10:59:54,1
0058141-A,2024-01-12 10:59:59,1
0058141-A,2024-01-12 11:06:04,1
0058141-A,2024-01-12 11:08:32,1
0058141-A,2024-01-12 11:21:46,1
0058141-A,2024-03-19 14:47:49,1
0058141-A,2024-03-22 14:46:49,1
0058141-A,2024-03-12 15:10:48,1
0058141-A,2024-03-01 12:28:30,1
0058141-A,2024-03-06 15:45:59,1
0058141-A,2024-03-06 15:48:02,1
0058141-A,2024-03-07 09:29:59,2
0058141-A,2024-03-07 12:55:07,1
0058141-A,2024-03-08 13:55:08,1
0058141-A,2024-03-08 13:58:57,1
0058141-A,2023-12-22 11:35:31,1
0058141-A,2023-12-22 12:12:07,1
0058141-A,2023-12-22 12:37:43,1
0058141-A,2023-12-26 11:22:07,1
0058141-A,2023-12-26 11:25:28,1
0058141-A,2023-12-26 11:28:28,1
0058141-A,2023-12-26 11:31:23,1
0058141-A,2023-12-26 11:41:41,1
0058141-A,2023-12-26 11:41:53,1
0058141-A,2023-12-26 11:43:47,1
0058141-A,2023-12-26 11:48:49,1
0058141-A,2023-12-26 11:53:15,1
0058141-A,2023-12-26 11:56:08,1
0058141-A,2023-12-26 11:56:58,1
0058141-A,2023-12-26 11:59:50,1
0058141-A,2023-12-26 12:02:11,1
0058141-A,2023-12-26 12:14:27,1
0058141-A,2023-12-26 12:15:11,1
0058141-A,2023-12-26 12:21:22,1
0058141-A,2023-12-26 12:28:20,1
0058141-A,2023-12-26 12:28:40,1
0058141-A,2023-12-26 12:33:25,1
0058141-A,2023-12-26 12:38:36,1
0058141-A,2023-12-26 12:38:39,1
0058141-A,2023-12-26 15:09:55,1
0058141-A,2023-12-26 15:18:08,1
0058141-A,2023-12-26 15:28:46,1
0058141-A,2023-12-26 15:55:16,1
0058141-A,2023-12-26 16:01:33,1
0058141-A,2023-12-27 08:56:36,1
0058141-A,2023-12-27 08:59:03,1
0058141-A,2023-12-27 09:10:40,1
0058141-A,2023-12-27 09:15:26,1
0058141-A,2023-12-27 09:17:14,1
0058141-A,2023-12-27 09:22:27,1
0058141-A,2023-12-27 09:33:14,1
0058141-A,2023-12-27 12:01:36,1
0058141-A,2023-12-27 12:26:44,1
0058141-A,2023-12-27 12:40:07,1
0058141-A,2023-12-27 12:45:39,1
0058141-A,2023-12-27 12:45:59,1
0058141-A,2023-12-27 12:49:44,1
0058141-A,2023-12-27 12:50:05,1
0058141-A,2023-12-27 12:50:07,1
0058141-A,2023-12-27 12:50:12,1
0058141-A,2023-12-27 12:50:38,1
0058141-A,2023-12-27 12:50:42,1
0058141-A,2023-12-27 12:56:36,1
0058141-A,2023-12-27 13:02:27,1
0058141-A,2023-12-27 13:02:37,1
0058141-A,2023-12-27 13:42:12,1
0058141-A,2023-12-27 13:42:14,1
0058141-A,2023-12-27 13:44:43,1
0058141-A,2023-12-27 13:44:46,1
0058141-A,2023-12-27 13:44:47,1
0058141-A,2023-12-27 13:44:49,1
0058141-A,2023-12-27 13:44:51,1
0058141-A,2023-12-27 13:46:04,1
0058141-A,2023-12-27 13:49:10,1
0058141-A,2023-12-27 13:49:37,1
0058141-A,2023-12-27 13:49:43,1
0058141-A,2023-12-27 13:50:04,1
0058141-A,2023-12-27 14:09:36,1
0058141-A,2023-12-27 14:23:43,1
0058141-A,2023-12-27 14:24:15,1
0058141-A,2023-12-27 14:29:56,1
0058141-A,2023-12-27 14:42:59,1
0058141-A,2023-12-27 14:48:40,1
0058141-A,2023-12-27 14:53:12,1
0058141-A,2023-12-27 14:58:16,1
0058141-A,2023-12-27 15:12:22,1
0058141-A,2023-12-27 15:12:25,1
0058141-A,2023-12-27 15:16:59,1
0058141-A,2023-12-27 15:23:40,1
0058141-A,2023-12-27 15:24:18,1
0058141-A,2023-12-27 15:32:08,1
0058141-A,2023-12-27 15:35:28,1
0058141-A,2023-12-27 15:58:49,1
0058141-A,2023-12-27 16:02:30,1
0058141-A,2023-12-28 08:25:30,1
0058141-A,2023-12-28 08:26:29,1
0058141-A,2023-12-28 08:36:10,1
0058141-A,2023-12-28 08:42:54,1
0058141-A,2023-12-28 08:56:17,1
0058141-A,2023-12-28 09:25:59,1
0058141-A,2023-12-28 09:44:01,1
0058141-A,2023-12-28 09:57:24,1
0058141-A,2023-12-28 10:00:33,1
0058141-A,2023-12-28 10:00:34,1
0058141-A,2023-12-28 10:00:34,1
0058141-A,2023-12-28 10:00:36,1
0058141-A,2023-12-28 10:06:00,1
0058141-A,2023-12-28 11:01:24,1
0058141-A,2023-12-28 11:04:10,1
0058141-A,2023-12-28 11:06:20,1
0058141-A,2023-12-28 11:11:59,1
0058141-A,2023-12-28 11:15:22,1
0058141-A,2023-12-28 11:18:30,1
0058141-A,2023-12-28 11:20:15,1
0058141-A,2023-12-28 11:21:14,1
0058141-A,2023-12-28 11:54:29,1
0058141-A,2023-12-28 11:54:38,1
0058141-A,2023-12-28 12:17:26,1
0058141-A,2023-12-28 12:41:54,1
0058141-A,2023-12-28 13:01:23,1
0058141-A,2023-12-28 14:04:10,1
0058141-A,2023-12-28 14:04:19,1
0058141-A,2023-12-28 14:44:52,1
0058141-A,2023-12-20 12:35:18,1
0058141-A,2023-12-20 13:44:48,1
0058141-A,2023-12-20 14:09:32,1
0058141-A,2023-12-20 14:30:32,1
0058141-A,2023-12-20 15:28:35,1
0058141-A,2023-12-20 15:32:55,1
0058141-A,2023-12-20 15:33:00,1
0058141-A,2023-12-20 15:34:34,1
0058141-A,2023-12-20 15:35:03,1
0058141-A,2023-12-20 15:43:37,1
0058141-A,2023-12-20 15:44:35,1
0058141-A,2023-12-20 15:44:41,1
0058141-A,2023-12-20 15:58:29,1
0058141-A,2023-12-21 07:19:19,1
0058141-A,2023-12-21 07:32:44,1
0058141-A,2023-12-21 08:32:52,1
0058141-A,2023-12-21 08:39:57,1
0058141-A,2023-12-21 08:42:28,1
0058141-A,2023-12-21 08:45:33,1
0058141-A,2023-12-21 08:46:28,1
0058141-A,2023-12-21 08:51:24,1
0058141-A,2023-12-21 08:51:25,1
0058141-A,2023-12-21 08:53:39,1
0058141-A,2023-12-21 08:54:42,1
0058141-A,2023-12-21 09:23:29,1
0058141-A,2023-12-21 09:29:39,1
0058141-A,2023-12-21 09:37:20,1
0058141-A,2023-12-21 09:46:01,1
0058141-A,2023-12-21 09:55:42,1
0058141-A,2023-12-21 09:58:53,1
0058141-A,2023-12-21 10:36:49,1
0058141-A,2023-12-21 10:41:56,1
0058141-A,2023-12-21 10:49:30,1
0058141-A,2023-12-21 10:54:17,1
0058141-A,2023-12-21 10:59:45,1
0058141-A,2023-12-21 11:07:30,1
0058141-A,2023-12-21 11:11:21,1
0058141-A,2023-12-21 11:19:03,1
0058141-A,2023-12-21 11:19:45,1
0058141-A,2023-12-22 09:16:55,1
0058141-A,2023-12-22 09:24:26,1
0058141-A,2023-12-19 08:53:11,1
0058141-A,2023-12-19 12:42:05,1
0058141-A,2023-12-19 12:42:37,1
0058141-A,2023-12-19 12:47:53,1
0058141-A,2023-12-19 12:48:57,1
0058141-A,2023-12-19 12:50:04,1
0058141-A,2023-12-19 12:52:20,1
0058141-A,2023-12-19 12:53:15,1
0058141-A,2023-12-19 12:56:51,1
0058141-A,2023-12-19 13:01:04,1
0058141-A,2023-12-19 13:02:16,1
0058141-A,2023-12-19 13:02:17,1
0058141-A,2023-12-19 13:05:02,1
0058141-A,2023-12-19 13:08:14,1
0058141-A,2023-12-19 13:08:28,1
0058141-A,2023-12-19 13:08:59,1
0058141-A,2023-12-19 13:09:03,1
0058141-A,2023-12-19 13:09:48,1
0058141-A,2023-12-19 13:10:23,1
0058141-A,2023-12-19 13:10:25,1
0058141-A,2023-12-19 13:39:02,1
0058141-A,2023-12-19 13:41:09,1
0058141-A,2023-12-19 13:42:05,1
0058141-A,2023-12-19 13:42:07,1
0058141-A,2023-12-19 13:44:11,1
0058141-A,2023-12-19 13:46:10,1
0058141-A,2023-12-19 13:49:52,1
0058141-A,2023-12-19 13:52:13,1
0058141-A,2023-12-19 13:54:06,1
0058141-A,2023-12-19 13:55:17,1
0058141-A,2023-12-19 13:56:24,1
0058141-A,2023-12-19 13:57:36,1
0058141-A,2023-12-19 13:58:28,1
0058141-A,2023-12-19 13:59:37,1
0058141-A,2023-12-19 14:04:45,1
0058141-A,2023-12-19 14:06:04,1
0058141-A,2023-12-19 14:06:27,1
0058141-A,2023-12-19 14:07:30,1
0058141-A,2023-12-19 14:08:02,1
0058141-A,2023-12-19 14:09:16,1
0058141-A,2023-12-19 14:11:11,1
0058141-A,2023-12-19 14:13:55,1
0058141-A,2023-12-19 14:21:54,1
0058141-A,2023-12-19 14:23:17,1
0058141-A,2023-12-20 08:35:01,1
0058141-A,2023-12-20 08:40:44,1
0058141-A,2023-12-20 08:45:45,1
0058141-A,2023-12-20 08:54:14,1
0058141-A,2023-12-20 09:08:31,1
0058141-A,2023-12-20 09:13:37,1
0058141-A,2023-12-20 09:42:00,1
0058141-A,2023-12-20 09:53:38,1
0058141-A,2023-12-20 10:33:13,1
0058141-A,2023-12-20 10:33:17,1
0058141-A,2023-12-20 10:39:48,1
0058141-A,2023-12-20 10:43:08,1
0058141-A,2023-12-20 11:00:12,1
0058141-A,2023-12-20 11:00:16,1
0058141-A,2023-12-20 11:14:32,1
0058141-A,2023-12-15 15:24:07,1
0058141-A,2023-12-16 12:07:52,1
0058141-A,2023-12-18 14:38:47,1
0058141-A,2023-12-13 14:12:42,1
0058141-A,2023-12-13 14:19:40,1
0058141-A,2023-12-14 07:54:04,1
0058141-A,2023-12-14 08:00:50,1
0058141-A,2023-12-14 08:44:51,1
0058141-A,2023-12-14 09:16:46,1
0058141-A,2023-12-14 09:23:36,1
0058141-A,2023-12-14 09:26:42,1
0058141-A,2023-12-14 09:29:57,1
0058141-A,2023-12-14 09:35:23,1
0058141-A,2023-12-14 14:08:52,1
0058141-A,2023-12-14 14:21:37,1
0058141-A,2023-12-14 14:26:32,1
0058141-A,2023-12-14 14:49:13,1
0058141-A,2023-12-15 08:16:02,1
0058141-A,2023-12-15 08:41:52,1
0058141-A,2023-12-15 09:22:26,1
0058141-A,2023-12-15 09:49:39,1
0058141-A,2023-12-15 09:51:06,1
0058141-A,2023-12-15 09:53:12,1
0058141-A,2023-12-15 11:05:44,1
0058141-A,2023-12-15 11:13:05,1
0058141-A,2023-12-15 11:28:48,1
0058141-A,2023-12-12 08:36:42,1
0058141-A,2023-12-12 08:36:57,1
0058141-A,2023-12-12 08:40:27,1
0058141-A,2023-12-12 08:40:39,1
0058141-A,2023-12-12 08:44:11,1
0058141-A,2023-12-12 08:44:14,1
0058141-A,2023-12-12 08:44:35,1
0058141-A,2023-12-12 08:48:21,1
0058141-A,2023-12-12 08:48:37,1
0058141-A,2023-12-12 08:50:57,1
0058141-A,2023-12-12 08:51:58,1
0058141-A,2023-12-12 08:52:36,1
0058141-A,2023-12-12 08:58:08,1
0058141-A,2023-12-12 08:58:40,1
0058141-A,2023-12-12 08:59:00,1
0058141-A,2023-12-12 09:43:54,1
0058141-A,2023-12-12 09:53:22,1
0058141-A,2023-12-12 09:56:59,1
0058141-A,2023-12-12 09:59:24,1
0058141-A,2023-12-12 10:06:04,1
0058141-A,2023-12-12 10:47:10,1
0058141-A,2023-12-12 11:34:26,1
0058141-A,2023-12-12 11:52:37,1
0058141-A,2023-12-12 13:40:12,1
0058141-A,2023-12-12 13:53:21,1
0058141-A,2023-12-12 14:01:11,1
0058141-A,2023-12-12 14:06:50,1
0058141-A,2023-12-12 14:30:57,1
0058141-A,2023-12-13 07:57:33,1
0058141-A,2023-12-13 10:20:31,2
0058141-A,2023-12-13 10:24:19,1
0058141-A,2023-12-13 10:30:45,1
0058141-A,2023-12-13 11:24:07,1
0058141-A,2023-12-13 11:30:06,1
0058141-A,2023-12-13 11:36:08,1
0058141-A,2023-12-13 11:36:56,1
0058141-A,2023-12-13 11:40:47,1
0058141-A,2023-12-13 11:45:29,1
0058141-A,2023-12-13 11:48:43,1
0058141-A,2023-12-13 12:05:18,1
0058141-A,2023-12-13 12:05:33,1
0058141-A,2023-12-13 12:06:03,1
0058141-A,2023-12-13 12:08:53,1
0058141-A,2023-12-13 12:20:04,1
0058141-A,2023-12-13 12:23:49,1
0058141-A,2023-12-13 12:26:46,1
0058141-A,2023-12-13 12:36:38,1
0058141-A,2023-12-13 12:41:02,1
0058141-A,2023-12-13 12:46:27,1
0058141-A,2023-12-13 13:00:39,1
0058141-A,2023-12-13 13:04:45,1
0058141-A,2023-12-13 13:58:37,1
0058141-A,2023-12-13 14:03:02,1
0058141-A,2023-12-08 09:22:56,1
0058141-A,2023-12-08 09:34:14,1
0058141-A,2023-12-08 09:48:36,1
0058141-A,2023-12-08 10:35:50,1
0058141-A,2023-12-09 14:06:43,1
0058141-A,2023-12-09 14:23:34,1
0058141-A,2023-12-11 08:05:28,1
0058141-A,2023-12-11 09:08:52,1
