Sku,Created,Quantity
0041138-S,2024-05-10 09:52:40,1
0041138-S,2024-05-10 10:11:36,1
0041138-S,2024-05-10 10:26:08,3
0041138-S,2024-05-08 10:11:38,2
0041138-S,2024-05-10 07:39:26,3
0041138-S,2024-05-10 07:46:55,1
0041138-S,2024-05-06 10:03:24,1
0041138-S,2024-05-06 11:22:34,1
0041138-S,2024-05-06 12:41:02,3
0041138-S,2024-05-06 14:17:20,3
0041138-S,2024-05-06 14:56:37,1
0041138-S,2024-05-07 06:12:17,1
0041138-S,2024-05-07 06:12:27,1
0041138-S,2024-05-07 07:44:23,2
0041138-S,2024-05-07 12:52:35,1
0041138-S,2024-05-07 12:57:08,1
0041138-S,2024-05-07 12:58:42,2
0041138-S,2024-05-07 13:06:12,2
0041138-S,2024-05-07 13:07:56,3
0041138-S,2024-05-07 13:08:08,1
0041138-S,2024-05-07 13:09:07,6
0041138-S,2024-05-07 13:40:48,3
0041138-S,2024-05-07 14:21:04,1
0041138-S,2024-05-07 14:49:27,1
0041138-S,2024-05-07 15:07:07,1
0041138-S,2024-05-02 09:51:45,1
0041138-S,2024-05-02 10:08:02,1
0041138-S,2024-05-03 09:03:53,1
0041138-S,2024-05-03 10:28:45,1
0041138-S,2024-05-03 10:58:37,1
0041138-S,2024-05-03 11:51:45,1
0041138-S,2024-05-03 12:45:02,1
0041138-S,2024-05-03 14:16:27,1
0041138-S,2024-05-03 14:35:09,1
0041138-S,2024-05-03 14:43:25,4
0041138-S,2024-05-03 14:47:59,1
0041138-S,2024-04-29 15:17:36,1
0041138-S,2024-04-30 06:16:49,1
0041138-S,2024-04-30 06:40:36,1
0041138-S,2024-04-30 07:37:20,3
0041138-S,2024-05-01 06:27:49,1
0041138-S,2024-05-01 11:19:04,2
0041138-S,2024-05-01 11:22:30,1
0041138-S,2024-04-26 10:39:47,3
0041138-S,2024-04-26 11:03:29,3
0041138-S,2024-04-27 06:13:49,1
0041138-S,2024-04-27 06:14:02,2
0041138-S,2024-04-27 11:33:15,2
0041138-S,2024-04-29 07:20:42,3
0041138-S,2024-04-29 07:42:35,1
0041138-S,2024-04-23 14:49:17,1
0041138-S,2024-04-23 14:57:43,1
0041138-S,2024-04-23 14:59:59,1
0041138-S,2024-04-23 15:00:50,1
0041138-S,2024-04-23 15:01:30,1
0041138-S,2024-04-23 15:01:57,1
0041138-S,2024-04-23 15:02:21,1
0041138-S,2024-04-23 15:08:53,1
0041138-S,2024-04-23 15:14:55,1
0041138-S,2024-04-24 06:21:11,1
0041138-S,2024-04-24 06:33:16,3
0041138-S,2024-04-24 06:47:14,1
0041138-S,2024-04-24 07:18:57,1
0041138-S,2024-04-24 07:21:06,1
0041138-S,2024-04-24 10:16:27,1
0041138-S,2024-04-24 10:19:34,1
0041138-S,2024-04-24 10:27:38,2
0041138-S,2024-04-24 10:32:16,1
0041138-S,2024-04-24 11:37:13,1
0041138-S,2024-04-24 13:14:07,1
0041138-S,2024-04-24 14:26:30,3
0041138-S,2024-04-25 07:37:10,3
0041138-S,2024-04-25 08:45:36,1
0041138-S,2024-04-25 13:38:51,1
0041138-S,2024-04-19 12:40:49,1
0041138-S,2024-04-19 14:19:49,1
0041138-S,2024-04-19 15:04:43,1
0041138-S,2024-04-20 07:57:13,1
0041138-S,2024-04-20 08:39:20,2
0041138-S,2024-04-20 09:49:30,2
0041138-S,2024-04-22 10:29:32,2
0041138-S,2024-04-22 10:34:30,1
0041138-S,2024-04-22 11:27:02,6
0041138-S,2024-04-22 11:40:59,6
0041138-S,2024-04-23 06:18:08,1
0041138-S,2024-04-23 06:24:40,1
0041138-S,2024-04-17 12:48:25,2
0041138-S,2024-04-18 08:56:56,1
0041138-S,2024-04-18 10:39:48,1
0041138-S,2024-04-18 14:31:43,1
0041138-S,2024-04-18 14:32:58,2
0041138-S,2024-04-18 15:04:16,1
0041138-S,2024-04-19 06:44:44,1
0041138-S,2024-04-19 07:07:15,3
0041138-S,2024-04-19 07:30:42,4
0041138-S,2024-04-19 07:54:26,1
0041138-S,2024-04-19 08:15:22,1
0041138-S,2024-04-19 10:06:57,1
0041138-S,2024-04-19 10:43:55,1
0041138-S,2024-04-19 11:06:24,2
0041138-S,2024-04-19 12:01:53,1
0041138-S,2024-04-15 11:42:03,3
0041138-S,2024-04-15 12:12:27,1
0041138-S,2024-04-15 12:51:23,1
0041138-S,2024-04-16 06:36:42,1
0041138-S,2024-04-16 11:29:01,3
0041138-S,2024-04-16 11:32:43,3
0041138-S,2024-04-16 11:43:27,1
0041138-S,2024-04-16 12:54:00,1
0041138-S,2024-04-16 15:01:10,1
0041138-S,2024-04-17 06:44:28,1
0041138-S,2024-04-17 08:30:03,3
0041138-S,2024-04-11 12:54:38,1
0041138-S,2024-04-12 06:15:53,1
0041138-S,2024-04-12 06:16:38,3
0041138-S,2024-04-12 06:33:17,1
0041138-S,2024-04-12 06:42:39,3
0041138-S,2024-04-12 07:01:17,1
0041138-S,2024-04-12 07:34:02,1
0041138-S,2024-04-12 08:36:19,3
0041138-S,2024-04-12 10:24:43,1
0041138-S,2024-04-12 11:33:17,1
0041138-S,2024-04-12 14:56:53,2
0041138-S,2024-04-12 15:01:25,3
0041138-S,2024-04-13 07:04:56,1
0041138-S,2024-04-13 11:44:48,2
0041138-S,2024-04-13 12:04:27,1
0041138-S,2024-04-15 07:33:37,1
0041138-S,2024-04-15 07:41:30,1
0041138-S,2024-04-09 14:16:43,1
0041138-S,2024-04-10 07:42:19,1
0041138-S,2024-04-10 11:01:31,2
0041138-S,2024-04-10 11:09:55,1
0041138-S,2024-04-10 11:22:17,1
0041138-S,2024-04-10 11:56:15,1
0041138-S,2024-04-10 11:58:21,1
0041138-S,2024-04-10 12:04:47,1
0041138-S,2024-04-10 12:05:49,1
0041138-S,2024-04-10 13:13:28,1
0041138-S,2024-04-10 13:20:54,1
0041138-S,2024-04-06 06:25:18,2
0041138-S,2024-04-06 07:08:32,5
0041138-S,2024-04-06 07:34:25,1
0041138-S,2024-04-06 08:20:52,1
0041138-S,2024-04-06 08:37:28,1
0041138-S,2024-04-06 09:52:55,1
0041138-S,2024-04-06 10:21:44,1
0041138-S,2024-04-06 10:25:27,1
0041138-S,2024-04-06 10:34:03,3
0041138-S,2024-04-06 10:44:57,1
0041138-S,2024-04-06 10:57:28,1
0041138-S,2024-04-06 10:59:09,1
0041138-S,2024-04-06 12:23:46,1
0041138-S,2024-04-08 07:10:03,1
0041138-S,2024-04-08 09:02:42,10
0041138-S,2024-04-08 10:09:57,1
0041138-S,2024-04-08 10:31:23,1
0041138-S,2024-04-08 10:39:41,2
0041138-S,2024-04-08 11:38:23,1
0041138-S,2024-04-09 06:29:26,1
0041138-S,2024-04-09 07:46:44,1
0041138-S,2024-04-09 08:14:57,1
0041138-S,2024-04-09 08:32:27,1
0041138-S,2024-04-03 13:54:32,1
0041138-S,2024-03-29 13:45:56,1
0041138-S,2024-03-29 13:57:52,1
0041138-S,2024-03-29 14:20:24,1
