Sku,Created,Quantity
0041224-S,2024-05-13 07:04:08,4
0041224-S,2024-05-08 11:10:04,1
0041224-S,2024-05-09 13:06:00,3
0041224-S,2024-05-10 07:34:50,1
0041224-S,2024-05-07 06:43:26,3
0041224-S,2024-05-07 07:44:23,2
0041224-S,2024-05-07 11:29:25,4
0041224-S,2024-05-07 12:57:08,1
0041224-S,2024-05-02 09:49:20,1
0041224-S,2024-05-02 09:51:24,1
0041224-S,2024-05-02 09:52:03,1
0041224-S,2024-05-03 13:55:53,3
0041224-S,2024-04-29 15:02:17,1
0041224-S,2024-04-29 15:03:22,1
0041224-S,2024-04-30 08:17:14,2
0041224-S,2024-04-30 08:35:42,1
0041224-S,2024-05-01 11:19:18,1
0041224-S,2024-05-01 11:42:00,3
0041224-S,2024-04-26 10:39:47,2
0041224-S,2024-04-26 12:01:02,6
0041224-S,2024-04-29 14:21:55,1
0041224-S,2024-04-29 14:27:03,1
0041224-S,2024-04-29 14:27:20,1
0041224-S,2024-04-23 15:06:42,1
0041224-S,2024-04-24 08:54:03,1
0041224-S,2024-04-24 08:57:56,1
0041224-S,2024-04-24 14:30:46,1
0041224-S,2024-04-24 14:31:05,1
0041224-S,2024-04-24 14:46:51,6
0041224-S,2024-04-25 07:13:08,6
0041224-S,2024-04-25 07:13:12,1
0041224-S,2024-04-25 08:09:56,2
0041224-S,2024-04-25 13:24:11,1
0041224-S,2024-04-25 13:58:18,1
0041224-S,2024-04-25 14:16:13,3
0041224-S,2024-04-25 15:05:40,1
0041224-S,2024-04-19 12:40:49,1
0041224-S,2024-04-20 09:49:30,2
0041224-S,2024-04-20 12:16:58,3
0041224-S,2024-04-22 09:16:57,1
0041224-S,2024-04-22 10:34:30,1
0041224-S,2024-04-18 08:27:57,1
0041224-S,2024-04-18 10:38:25,3
0041224-S,2024-04-18 10:39:48,1
0041224-S,2024-04-19 06:53:54,1
0041224-S,2024-04-19 10:18:49,1
0041224-S,2024-04-19 11:18:46,1
0041224-S,2024-04-15 09:35:48,1
0041224-S,2024-04-15 10:28:53,1
0041224-S,2024-04-16 11:15:42,3
0041224-S,2024-04-16 11:44:44,1
0041224-S,2024-04-16 11:48:19,1
0041224-S,2024-04-16 12:45:09,1
0041224-S,2024-04-16 12:56:39,3
0041224-S,2024-04-16 13:20:12,3
0041224-S,2024-04-16 14:18:57,2
0041224-S,2024-04-12 06:15:49,2
0041224-S,2024-04-12 10:22:26,3
0041224-S,2024-04-12 15:12:32,1
0041224-S,2024-04-15 08:34:18,3
0041224-S,2024-04-10 06:24:02,1
0041224-S,2024-04-10 06:30:09,1
0041224-S,2024-04-10 06:31:14,2
0041224-S,2024-04-10 06:37:34,1
0041224-S,2024-04-10 07:06:52,1
0041224-S,2024-04-10 07:50:33,2
0041224-S,2024-04-10 07:50:53,1
0041224-S,2024-04-10 07:52:09,1
0041224-S,2024-04-10 07:58:05,1
0041224-S,2024-04-10 11:15:24,1
0041224-S,2024-04-10 11:48:28,1
0041224-S,2024-04-10 13:36:29,3
0041224-S,2024-04-06 07:08:32,5
0041224-S,2024-04-06 10:21:48,1
0041224-S,2024-04-06 10:23:12,1
0041224-S,2024-04-08 07:24:46,12
0041224-S,2024-04-08 13:11:15,3
0041224-S,2024-04-08 13:13:48,1
0041224-S,2024-04-08 14:32:19,3
0041224-S,2024-04-09 08:51:43,2
0041224-S,2024-03-29 13:50:33,1
0041224-S,2024-03-29 13:52:10,1
0041224-S,2024-03-29 13:57:43,1
0041224-S,2024-03-29 14:11:32,1
0041224-S,2024-03-29 14:14:50,1
0041224-S,2024-03-29 14:28:02,3
0041224-S,2024-03-29 14:29:53,1
0041224-S,2024-03-29 14:31:18,3
0041224-S,2024-03-29 14:35:38,1
0041224-S,2024-03-29 14:39:50,1
0041224-S,2024-03-29 14:46:14,1
0041224-S,2024-03-29 14:47:08,3
0041224-S,2024-03-29 14:50:39,1
0041224-S,2024-03-29 14:51:15,3
0041224-S,2024-03-29 14:55:13,1
0041224-S,2024-03-29 14:55:26,1
0041224-S,2024-03-29 14:59:06,1
0041224-S,2024-03-29 15:04:54,1
0041224-S,2024-03-29 15:10:33,1
0041224-S,2024-04-01 07:12:54,1
0041224-S,2024-04-01 07:29:01,1
0041224-S,2024-04-01 07:30:35,1
0041224-S,2024-04-01 07:37:04,1
0041224-S,2024-04-01 07:38:33,4
0041224-S,2024-04-01 07:40:28,1
0041224-S,2024-04-01 07:40:51,1
0041224-S,2024-04-01 07:42:12,4
0041224-S,2024-04-01 07:42:25,1
0041224-S,2024-04-01 07:44:22,1
0041224-S,2024-04-01 08:11:36,1
0041224-S,2024-04-01 08:27:36,1
0041224-S,2024-04-01 08:30:27,1
