Sku,Created,Quantity
0079012-S,2024-05-14 11:40:01,1
0079012-S,2024-05-08 09:45:29,1
0079012-S,2024-05-08 09:47:08,1
0079012-S,2024-05-08 09:47:34,1
0079012-S,2024-05-09 07:06:49,1
0079012-S,2024-05-09 07:15:16,1
0079012-S,2024-05-09 07:36:44,1
0079012-S,2024-05-09 07:40:35,1
0079012-S,2024-05-09 08:56:40,1
0079012-S,2024-05-09 09:37:30,1
0079012-S,2024-05-09 13:15:41,1
0079012-S,2024-05-07 10:34:54,1
0079012-S,2024-05-07 10:56:57,1
0079012-S,2024-05-07 11:10:02,1
0079012-S,2024-05-03 07:41:05,1
0079012-S,2024-05-03 07:43:43,1
0079012-S,2024-05-03 07:57:56,1
0079012-S,2024-05-03 08:21:28,1
0079012-S,2024-05-03 08:21:35,1
0079012-S,2024-05-03 10:34:59,1
0079012-S,2024-05-03 12:36:40,1
0079012-S,2024-05-03 12:36:57,1
0079012-S,2024-05-03 13:52:39,1
0079012-S,2024-05-04 06:18:54,1
0079012-S,2024-05-04 06:21:08,1
0079012-S,2024-05-04 07:04:27,1
0079012-S,2024-04-30 12:43:23,1
0079012-S,2024-05-01 08:34:16,1
0079012-S,2024-05-01 08:39:43,1
0079012-S,2024-05-01 09:40:42,1
0079012-S,2024-05-01 10:13:48,1
0079012-S,2024-05-01 10:53:44,1
0079012-S,2024-05-01 10:55:29,1
0079012-S,2024-05-01 11:06:33,1
0079012-S,2024-05-01 11:12:48,1
0079012-S,2024-05-01 11:13:14,1
0079012-S,2024-04-26 08:45:44,1
0079012-S,2024-04-26 08:55:10,1
0079012-S,2024-04-24 09:47:32,1
0079012-S,2024-04-24 12:51:04,1
0079012-S,2024-04-24 12:53:15,1
0079012-S,2024-04-24 12:53:23,1
0079012-S,2024-04-24 12:53:53,1
0079012-S,2024-04-24 12:56:33,1
0079012-S,2024-04-24 12:56:43,1
0079012-S,2024-04-24 13:08:01,1
0079012-S,2024-04-25 10:10:04,1
0079012-S,2024-04-25 10:37:22,1
0079012-S,2024-04-20 08:51:32,1
0079012-S,2024-04-20 08:51:57,1
0079012-S,2024-04-20 08:57:04,1
0079012-S,2024-04-20 09:31:21,1
0079012-S,2024-04-20 09:31:27,1
0079012-S,2024-04-20 09:40:02,1
0079012-S,2024-04-20 09:40:15,1
0079012-S,2024-04-20 09:49:54,1
0079012-S,2024-04-20 09:52:15,1
0079012-S,2024-04-20 10:12:02,1
0079012-S,2024-04-20 10:22:10,1
0079012-S,2024-04-20 10:34:43,1
0079012-S,2024-04-20 10:35:10,1
0079012-S,2024-04-20 10:38:49,1
0079012-S,2024-04-20 10:44:25,1
0079012-S,2024-04-20 10:45:14,1
0079012-S,2024-04-20 10:53:58,1
0079012-S,2024-04-20 10:54:24,1
0079012-S,2024-04-20 11:00:05,1
0079012-S,2024-04-20 11:00:36,1
0079012-S,2024-04-20 11:02:11,1
0079012-S,2024-04-20 11:02:23,1
0079012-S,2024-04-20 11:06:02,1
0079012-S,2024-04-20 11:09:37,1
0079012-S,2024-04-20 11:12:08,1
0079012-S,2024-04-20 11:12:47,1
0079012-S,2024-04-20 11:13:15,1
0079012-S,2024-04-20 11:20:36,1
0079012-S,2024-04-20 11:21:40,1
0079012-S,2024-04-20 12:06:34,1
0079012-S,2024-04-20 12:07:34,1
0079012-S,2024-04-20 12:12:28,1
0079012-S,2024-04-20 12:15:36,1
0079012-S,2024-04-20 13:12:57,1
0079012-S,2024-04-20 13:13:01,1
0079012-S,2024-04-20 13:18:22,1
0079012-S,2024-04-20 13:18:37,1
0079012-S,2024-04-20 13:22:47,1
0079012-S,2024-04-22 07:40:50,1
0079012-S,2024-04-22 07:40:55,1
0079012-S,2024-04-22 07:40:58,1
0079012-S,2024-04-22 07:56:46,1
0079012-S,2024-04-22 07:56:55,1
0079012-S,2024-04-22 08:03:47,1
0079012-S,2024-04-22 08:03:56,1
0079012-S,2024-04-22 08:04:07,1
0079012-S,2024-04-22 08:12:51,1
0079012-S,2024-04-22 08:27:01,1
0079012-S,2024-04-22 08:28:44,1
0079012-S,2024-04-22 08:34:08,1
0079012-S,2024-04-22 08:34:43,1
0079012-S,2024-04-22 08:40:45,1
0079012-S,2024-04-22 08:40:48,1
0079012-S,2024-04-22 08:46:36,1
0079012-S,2024-04-22 08:51:50,1
0079012-S,2024-04-22 08:55:44,1
0079012-S,2024-04-22 08:56:04,1
0079012-S,2024-04-22 08:58:09,1
0079012-S,2024-04-22 09:00:36,1
0079012-S,2024-04-22 09:00:41,1
0079012-S,2024-04-22 09:07:31,1
0079012-S,2024-04-22 09:07:42,1
0079012-S,2024-04-22 09:11:27,1
0079012-S,2024-04-22 09:11:46,1
0079012-S,2024-04-22 09:44:31,1
0079012-S,2024-04-23 11:20:23,1
0079012-S,2024-04-23 11:26:09,1
0079012-S,2024-04-23 11:28:58,1
0079012-S,2024-04-23 11:30:41,1
0079012-S,2024-04-23 11:31:07,1
0079012-S,2024-04-23 11:31:48,1
0079012-S,2024-04-23 11:37:17,1
0079012-S,2024-04-23 11:51:29,1
0079012-S,2024-04-23 11:53:24,1
0079012-S,2024-04-23 11:57:11,1
0079012-S,2024-04-23 11:59:12,1
0079012-S,2024-04-23 12:00:22,1
0079012-S,2024-04-23 12:00:38,1
0079012-S,2024-04-18 09:58:10,1
0079012-S,2024-04-18 10:36:36,1
