Sku,Created,Quantity
0031582-S,2024-05-13 06:15:43,1
0031582-S,2024-05-13 07:21:35,1
0031582-S,2024-05-13 11:39:12,1
0031582-S,2024-05-14 10:35:30,4
0031582-S,2024-05-08 07:31:05,3
0031582-S,2024-05-08 07:41:18,2
0031582-S,2024-05-08 09:56:10,1
0031582-S,2024-05-09 13:27:47,2
0031582-S,2024-05-06 08:26:52,12
0031582-S,2024-05-06 12:42:04,2
0031582-S,2024-05-07 11:23:39,2
0031582-S,2024-05-07 14:23:37,1
0031582-S,2024-05-07 14:45:21,2
0031582-S,2024-05-07 14:47:38,1
0031582-S,2024-05-02 08:11:04,2
0031582-S,2024-05-02 11:32:39,1
0031582-S,2024-04-30 10:54:51,3
0031582-S,2024-04-27 07:01:59,1
0031582-S,2024-04-29 13:23:41,1
0031582-S,2024-04-23 14:20:57,1
0031582-S,2024-04-24 08:19:17,3
0031582-S,2024-04-24 12:57:15,2
0031582-S,2024-04-20 09:31:55,3
0031582-S,2024-04-22 09:49:22,1
0031582-S,2024-04-17 11:41:28,2
0031582-S,2024-04-19 07:42:15,1
0031582-S,2024-04-16 11:37:38,1
0031582-S,2024-04-12 06:34:23,1
0031582-S,2024-04-12 06:58:43,1
0031582-S,2024-04-12 07:23:04,3
0031582-S,2024-04-12 10:07:39,1
0031582-S,2024-04-12 10:15:05,1
0031582-S,2024-04-12 11:24:46,1
0031582-S,2024-04-12 15:14:31,2
0031582-S,2024-04-13 10:52:42,1
0031582-S,2024-04-15 06:06:49,1
0031582-S,2024-04-15 06:39:32,1
0031582-S,2024-04-15 06:41:42,6
0031582-S,2024-04-15 06:57:23,4
0031582-S,2024-04-10 13:19:02,2
0031582-S,2024-04-08 10:06:35,1
0031582-S,2024-04-08 11:01:01,1
0031582-S,2024-04-08 13:04:34,1
0031582-S,2024-04-04 11:25:14,2
0031582-S,2024-04-04 11:58:42,1
0031582-S,2024-04-02 08:19:09,1
0031582-S,2024-04-02 09:41:53,1
0031582-S,2024-04-03 08:10:08,12
0031582-S,2024-03-29 07:44:57,2
0031582-S,2024-03-26 10:11:30,1
0031582-S,2024-03-26 14:19:34,2
0031582-S,2024-03-27 07:20:17,1
0031582-S,2024-03-19 14:25:32,2
0031582-S,2024-03-19 14:42:28,1
0031582-S,2024-03-20 08:02:03,2
0031582-S,2024-03-20 08:04:24,1
0031582-S,2024-03-20 08:14:07,3
0031582-S,2024-03-20 08:33:41,1
0031582-S,2024-03-20 08:46:47,1
0031582-S,2024-03-20 08:54:46,1
0031582-S,2024-03-20 09:47:51,1
0031582-S,2024-03-20 10:15:57,2
