Sku,Created,Quantity
0028455-F,2023-11-30 09:40:46,1
0028455-F,2023-11-24 13:03:50,2
0028455-F,2023-11-20 10:53:07,2
0028455-F,2023-11-21 15:15:58,1
0028455-F,2023-11-14 11:28:40,2
0028455-F,2023-11-15 08:15:42,10
0028455-F,2023-11-01 11:11:48,1
0028455-F,2023-11-01 12:55:39,3
0028455-F,2023-11-02 08:43:19,1
0028455-F,2023-11-03 07:17:42,3
0028455-F,2023-11-07 11:20:39,2
0028455-F,2023-11-08 11:29:47,2
0028455-F,2023-11-08 14:02:06,2
0028455-F,2023-11-08 14:16:49,1
0028455-F,2023-11-08 15:16:48,1
0028455-F,2023-11-08 15:54:09,3
0028455-F,2023-11-09 09:17:24,3
0028455-F,2023-11-09 09:26:16,6
0028455-F,2023-10-27 13:13:39,2
0028455-F,2023-10-27 14:39:56,6
0028455-F,2023-10-30 14:08:39,1
0028455-F,2023-10-31 11:54:30,2
0028455-F,2023-10-31 14:33:39,1
0028455-F,2023-10-31 14:45:36,1
0028455-F,2023-11-01 08:46:16,1
0028455-F,2023-10-24 07:23:48,3
0028455-F,2023-10-24 14:40:04,2
0028455-F,2023-10-25 11:27:04,2
0028455-F,2023-10-26 07:46:04,2
0028455-F,2023-10-26 08:04:51,2
0028455-F,2023-10-26 13:13:59,3
0028455-F,2023-10-26 13:37:38,1
0028455-F,2023-10-26 14:36:50,2
0028455-F,2023-10-26 14:49:38,2
0028455-F,2023-10-26 14:50:52,4
0028455-F,2023-10-26 15:02:02,2
0028455-F,2023-10-18 10:01:56,1
0028455-F,2023-10-18 10:40:22,2
0028455-F,2023-10-18 11:05:50,2
0028455-F,2023-10-18 11:14:14,1
0028455-F,2023-10-18 11:17:42,1
0028455-F,2023-10-18 11:24:57,1
0028455-F,2023-10-18 14:26:30,2
0028455-F,2023-10-18 14:32:28,1
0028455-F,2023-10-18 14:46:18,2
0028455-F,2023-10-18 14:56:39,6
0028455-F,2023-10-19 07:14:47,2
0028455-F,2023-10-19 07:28:22,2
0028455-F,2023-10-19 07:31:37,2
0028455-F,2023-10-19 07:34:04,2
0028455-F,2023-10-19 07:36:13,2
0028455-F,2023-10-19 07:37:26,1
0028455-F,2023-10-19 07:41:36,1
0028455-F,2023-10-19 07:48:21,2
0028455-F,2023-10-19 07:52:23,2
0028455-F,2023-10-19 07:57:08,2
0028455-F,2023-10-19 08:05:14,2
0028455-F,2023-10-19 08:09:02,2
0028455-F,2023-10-19 08:09:49,2
0028455-F,2023-10-19 08:11:22,2
0028455-F,2023-10-19 08:25:22,4
0028455-F,2023-10-19 08:28:06,2
0028455-F,2023-10-19 08:34:09,2
0028455-F,2023-10-19 08:35:28,2
0028455-F,2023-10-19 08:39:05,4
0028455-F,2023-10-19 08:42:30,2
0028455-F,2023-10-19 08:56:14,2
0028455-F,2023-10-19 09:00:56,4
0028455-F,2023-10-19 09:29:50,2
0028455-F,2023-10-19 09:38:02,2
0028455-F,2023-10-19 09:51:34,2
0028455-F,2023-10-19 09:52:26,1
0028455-F,2023-10-19 10:00:15,2
0028455-F,2023-10-19 10:02:02,2
0028455-F,2023-10-19 10:18:35,4
0028455-F,2023-10-19 10:23:29,2
0028455-F,2023-10-19 10:23:55,2
0028455-F,2023-10-19 10:27:54,2
0028455-F,2023-10-19 10:28:06,4
0028455-F,2023-10-19 10:31:39,2
0028455-F,2023-10-19 10:41:42,4
0028455-F,2023-10-19 10:45:02,2
0028455-F,2023-10-19 10:51:18,2
0028455-F,2023-10-19 10:51:28,2
0028455-F,2023-10-19 10:53:24,2
0028455-F,2023-10-19 11:03:56,4
0028455-F,2023-10-19 11:06:22,2
0028455-F,2023-10-19 11:11:57,1
0028455-F,2023-10-19 11:14:28,2
0028455-F,2023-10-19 11:26:14,2
0028455-F,2023-10-19 11:32:52,2
0028455-F,2023-10-19 11:35:03,2
0028455-F,2023-10-19 11:39:13,2
0028455-F,2023-10-19 11:41:02,2
0028455-F,2023-10-19 11:48:18,2
0028455-F,2023-10-19 11:55:10,2
0028455-F,2023-10-19 11:56:10,2
0028455-F,2023-10-19 11:57:25,2
0028455-F,2023-10-19 12:41:14,2
0028455-F,2023-10-19 12:42:35,2
0028455-F,2023-10-19 12:44:06,2
0028455-F,2023-10-19 12:55:05,1
0028455-F,2023-10-19 12:56:25,2
0028455-F,2023-10-19 12:59:48,4
0028455-F,2023-10-19 13:06:13,2
0028455-F,2023-10-19 13:06:23,2
0028455-F,2023-10-19 13:06:27,4
0028455-F,2023-10-19 13:10:48,1
0028455-F,2023-10-19 13:23:42,4
0028455-F,2023-10-19 13:31:13,4
0028455-F,2023-10-19 13:41:54,2
0028455-F,2023-10-19 13:49:17,2
0028455-F,2023-10-19 13:56:50,4
0028455-F,2023-10-19 13:57:59,4
0028455-F,2023-10-19 13:58:20,1
0028455-F,2023-10-19 14:05:18,2
0028455-F,2023-10-19 14:07:46,3
0028455-F,2023-10-19 14:38:00,2
0028455-F,2023-10-19 14:48:55,2
0028455-F,2023-10-19 15:04:59,2
0028455-F,2023-10-20 07:31:51,2
0028455-F,2023-10-20 07:43:44,2
0028455-F,2023-10-20 08:56:13,3
0028455-F,2023-10-20 09:38:53,2
0028455-F,2023-10-21 11:14:07,2
0028455-F,2023-10-23 09:51:14,2
0028455-F,2023-10-16 07:18:46,1
0028455-F,2023-10-18 08:38:29,1
0028455-F,2023-10-05 10:54:19,3
0028455-F,2023-10-06 12:48:06,3
0028455-F,2023-10-06 13:19:52,3
