Sku,Created,Quantity
0083543-F,2023-11-30 09:40:46,1
0083543-F,2023-11-24 08:16:16,2
0083543-F,2023-11-24 11:16:56,1
0083543-F,2023-11-24 11:18:06,2
0083543-F,2023-11-24 13:03:41,1
0083543-F,2023-11-20 14:41:10,1
0083543-F,2023-11-21 12:57:46,1
0083543-F,2023-11-22 07:53:55,2
0083543-F,2023-11-22 09:45:37,1
0083543-F,2023-11-13 09:44:02,1
0083543-F,2023-11-13 09:51:50,1
0083543-F,2023-11-13 09:57:03,2
0083543-F,2023-11-13 12:07:31,1
0083543-F,2023-11-14 08:06:12,1
0083543-F,2023-11-14 08:14:01,1
0083543-F,2023-11-14 08:57:25,1
0083543-F,2023-11-14 09:03:08,1
0083543-F,2023-11-14 10:57:08,1
0083543-F,2023-11-14 16:07:26,1
0083543-F,2023-11-14 16:19:40,1
0083543-F,2023-11-15 14:06:08,2
0083543-F,2023-11-01 10:56:10,1
0083543-F,2023-11-01 14:55:42,2
0083543-F,2023-11-02 14:56:01,3
0083543-F,2023-11-07 12:30:56,3
0083543-F,2023-11-08 11:32:18,3
0083543-F,2023-11-08 15:04:35,1
0083543-F,2023-11-08 15:16:45,3
0083543-F,2023-11-09 09:32:11,1
0083543-F,2023-11-09 10:00:26,1
0083543-F,2023-11-09 10:39:47,1
0083543-F,2023-11-09 10:41:59,1
0083543-F,2023-10-27 08:59:11,1
0083543-F,2023-10-27 09:41:48,1
0083543-F,2023-10-27 09:57:28,1
0083543-F,2023-10-27 11:12:56,1
0083543-F,2023-10-27 11:18:00,1
0083543-F,2023-10-27 14:00:38,3
0083543-F,2023-10-30 08:16:51,1
0083543-F,2023-10-30 08:23:01,1
0083543-F,2023-10-30 09:00:44,2
0083543-F,2023-10-30 09:31:30,1
0083543-F,2023-10-30 10:28:36,1
0083543-F,2023-10-30 11:06:31,1
0083543-F,2023-10-30 11:15:59,1
0083543-F,2023-10-30 11:37:13,1
0083543-F,2023-10-30 12:10:11,1
0083543-F,2023-10-30 13:29:14,1
0083543-F,2023-10-30 14:20:22,1
0083543-F,2023-10-31 09:46:13,2
0083543-F,2023-10-31 10:39:46,2
0083543-F,2023-10-31 12:44:36,1
0083543-F,2023-10-31 12:49:29,2
0083543-F,2023-10-24 08:56:39,1
0083543-F,2023-10-24 10:04:14,1
0083543-F,2023-10-24 10:29:21,1
0083543-F,2023-10-24 11:45:03,3
0083543-F,2023-10-24 13:11:12,1
0083543-F,2023-10-24 13:11:18,1
0083543-F,2023-10-24 13:18:34,3
0083543-F,2023-10-24 13:32:04,1
0083543-F,2023-10-25 09:43:32,3
0083543-F,2023-10-25 09:49:37,3
0083543-F,2023-10-25 14:32:16,3
0083543-F,2023-10-26 13:27:18,2
0083543-F,2023-10-18 09:30:57,1
0083543-F,2023-10-19 07:33:19,1
0083543-F,2023-10-19 08:16:21,4
0083543-F,2023-10-19 08:24:43,1
0083543-F,2023-10-19 08:38:08,3
0083543-F,2023-10-19 10:28:32,1
0083543-F,2023-10-19 10:59:22,1
0083543-F,2023-10-19 14:29:36,1
0083543-F,2023-10-20 08:25:21,2
0083543-F,2023-10-21 07:20:12,1
0083543-F,2023-10-21 07:33:14,1
0083543-F,2023-10-21 08:21:49,1
0083543-F,2023-10-21 11:43:53,1
0083543-F,2023-10-23 07:42:58,1
0083543-F,2023-10-23 08:34:08,1
0083543-F,2023-10-23 08:43:51,1
0083543-F,2023-10-23 10:10:11,1
0083543-F,2023-10-23 10:55:17,1
0083543-F,2023-10-11 14:38:00,1
0083543-F,2023-10-12 07:57:21,1
0083543-F,2023-10-12 08:01:41,1
0083543-F,2023-10-12 13:20:22,2
0083543-F,2023-10-12 14:57:25,1
0083543-F,2023-10-13 05:26:01,1
0083543-F,2023-10-13 07:11:26,1
0083543-F,2023-10-13 14:57:44,1
0083543-F,2023-10-16 11:50:21,1
0083543-F,2023-10-16 13:37:30,1
0083543-F,2023-10-16 14:15:58,1
0083543-F,2023-10-17 07:25:11,1
0083543-F,2023-10-17 09:41:48,1
0083543-F,2023-10-17 10:51:04,1
0083543-F,2023-10-17 11:19:19,1
0083543-F,2023-10-17 13:02:39,3
0083543-F,2023-10-05 11:35:59,1
0083543-F,2023-10-05 11:47:19,1
0083543-F,2023-10-05 11:59:47,1
0083543-F,2023-10-06 11:18:23,1
0083543-F,2023-10-07 14:59:31,1
0083543-F,2023-10-09 10:18:42,1
0083543-F,2023-10-09 12:57:53,1
0083543-F,2023-10-09 14:17:01,5
0083543-F,2023-10-09 14:53:57,1
0083543-F,2023-10-10 07:46:57,1
0083543-F,2023-10-10 09:51:53,1
0083543-F,2023-10-10 10:06:28,3
0083543-F,2023-10-11 09:53:45,2
