Sku,Created,Quantity
0029445-F,2023-11-21 13:15:28,1
0029445-F,2023-11-21 15:03:10,1
0029445-F,2023-11-15 12:56:33,3
0029445-F,2023-11-01 08:57:19,6
0029445-F,2023-11-01 14:10:04,1
0029445-F,2023-11-06 12:21:56,6
0029445-F,2023-11-07 15:45:22,6
0029445-F,2023-11-08 12:22:29,2
0029445-F,2023-11-09 09:42:52,1
0029445-F,2023-10-27 07:46:33,3
0029445-F,2023-10-31 12:25:06,1
0029445-F,2023-11-01 08:49:10,6
0029445-F,2023-10-24 09:05:08,1
0029445-F,2023-10-24 10:40:59,1
0029445-F,2023-10-24 13:04:20,3
0029445-F,2023-10-24 14:10:46,3
0029445-F,2023-10-25 07:54:11,1
0029445-F,2023-10-25 10:02:30,12
0029445-F,2023-10-18 09:52:04,3
0029445-F,2023-10-18 10:46:58,3
0029445-F,2023-10-18 11:16:06,1
0029445-F,2023-10-18 12:52:21,2
0029445-F,2023-10-18 14:08:55,3
0029445-F,2023-10-19 14:25:18,5
0029445-F,2023-10-19 14:43:55,1
0029445-F,2023-10-13 08:30:24,6
0029445-F,2023-10-16 10:09:57,6
0029445-F,2023-10-17 14:12:07,6
0029445-F,2023-10-17 14:21:32,6
0029445-F,2023-10-18 08:46:57,1
0029445-F,2023-10-18 09:26:53,1
0029445-F,2023-10-05 14:48:41,6
0029445-F,2023-10-06 08:43:23,5
0029445-F,2023-10-10 07:01:37,6
