Sku,Created,Quantity
0010050-A,2024-01-23 11:45:49,1
0010050-A,2024-01-24 11:26:58,1
0010050-A,2024-01-25 09:18:48,1
0010050-A,2024-01-25 14:04:32,1
0010050-A,2024-02-01 09:55:08,1
0010050-A,2024-02-12 12:54:08,1
0010050-A,2024-02-22 13:40:07,1
0010050-A,2024-02-28 14:05:33,1
0010050-A,2024-02-28 15:53:47,1
0010050-A,2024-02-28 16:03:01,1
0010050-A,2024-02-29 15:16:41,1
0010050-A,2024-01-10 09:40:24,1
0010050-A,2024-01-10 11:56:00,1
0010050-A,2024-01-11 15:45:20,1
0010050-A,2024-01-12 10:53:06,1
0010050-A,2024-01-12 11:26:26,1
0010050-A,2024-03-19 11:30:21,1
0010050-A,2024-03-20 07:54:02,1
0010050-A,2024-03-20 14:13:30,1
0010050-A,2024-03-13 12:07:18,1
0010050-A,2024-03-15 13:09:04,1
0010050-A,2024-03-19 08:12:10,1
0010050-A,2024-03-06 12:09:23,1
0010050-A,2024-03-06 15:30:11,1
0010050-A,2024-03-08 08:39:41,1
0010050-A,2023-12-21 12:37:28,1
0010050-A,2023-12-19 15:53:04,1
0010050-A,2023-12-20 09:13:51,1
0010050-A,2023-12-20 09:49:23,1
0010050-A,2023-12-20 10:56:00,1
0010050-A,2023-12-16 09:58:28,1
0010050-A,2023-12-01 10:53:35,1
0010050-A,2023-11-15 11:51:03,1
0010050-A,2023-11-09 14:22:26,1
0010050-A,2023-10-27 08:25:39,1
0010050-A,2023-10-31 08:45:41,1
