Sku,Created,Quantity
0051779-A,2024-02-19 10:42:28,1
0051779-A,2024-02-21 11:47:25,1
0051779-A,2024-05-07 12:56:58,1
0051779-A,2024-05-02 08:35:31,1
0051779-A,2024-04-24 12:21:29,1
0051779-A,2024-04-16 11:07:33,1
0051779-A,2024-03-22 07:55:26,1
0051779-A,2023-12-16 08:53:02,1
0051779-A,2023-12-15 08:22:07,1
0051779-A,2023-12-15 12:01:43,1
0051779-A,2023-12-12 15:43:28,1
0051779-A,2023-12-13 08:30:45,1
0051779-A,2023-12-09 10:30:40,1
0051779-A,2023-12-09 11:20:43,1
0051779-A,2023-12-01 07:36:30,1
