Sku,Created,Quantity
0063165-S,2024-05-13 10:42:39,2
0063165-S,2024-05-13 11:06:23,2
0063165-S,2024-05-13 13:19:11,1
0063165-S,2024-05-13 13:25:07,1
0063165-S,2024-05-14 07:21:57,1
0063165-S,2024-05-14 09:39:57,1
0063165-S,2024-05-14 10:03:46,1
0063165-S,2024-05-14 10:17:56,1
0063165-S,2024-05-14 10:32:29,3
0063165-S,2024-05-14 10:59:43,3
0063165-S,2024-05-14 11:03:26,1
0063165-S,2024-05-14 13:01:44,1
0063165-S,2024-05-14 13:03:13,3
0063165-S,2024-05-14 13:13:22,2
0063165-S,2024-05-14 13:19:56,3
0063165-S,2024-05-14 13:20:30,3
0063165-S,2024-05-08 07:59:28,3
0063165-S,2024-05-08 14:46:56,3
0063165-S,2024-05-08 14:50:55,1
0063165-S,2024-05-09 08:36:56,3
0063165-S,2024-05-09 09:49:29,3
0063165-S,2024-05-09 10:10:22,1
0063165-S,2024-05-06 06:13:27,1
0063165-S,2024-05-06 09:46:03,2
0063165-S,2024-05-06 11:19:43,3
0063165-S,2024-05-06 11:40:31,2
0063165-S,2024-05-07 07:03:13,3
0063165-S,2024-05-07 07:33:52,2
0063165-S,2024-05-07 11:06:32,2
0063165-S,2024-05-07 11:22:27,1
0063165-S,2024-05-07 12:42:55,3
0063165-S,2024-05-07 13:00:45,3
0063165-S,2024-05-07 13:18:42,1
0063165-S,2024-05-07 13:55:16,1
0063165-S,2024-05-07 14:36:31,3
0063165-S,2024-05-02 10:29:43,1
0063165-S,2024-05-02 10:36:09,3
0063165-S,2024-05-02 10:42:39,1
0063165-S,2024-05-03 08:38:58,1
0063165-S,2024-05-03 10:53:57,1
0063165-S,2024-05-04 06:43:59,2
0063165-S,2024-05-04 07:39:53,1
0063165-S,2024-05-04 07:57:24,1
0063165-S,2024-05-04 08:01:46,3
0063165-S,2024-05-04 08:24:19,1
0063165-S,2024-05-04 10:58:09,1
0063165-S,2024-05-01 08:39:14,1
0063165-S,2024-05-01 09:40:30,2
0063165-S,2024-05-01 10:08:30,1
0063165-S,2024-05-01 10:18:09,1
0063165-S,2024-05-01 10:43:33,3
0063165-S,2024-05-01 10:57:38,3
0063165-S,2024-05-01 14:57:14,1
0063165-S,2024-04-26 08:03:20,1
0063165-S,2024-04-26 08:05:01,3
0063165-S,2024-04-26 13:20:16,1
0063165-S,2024-04-29 06:41:19,3
0063165-S,2024-04-29 09:58:32,3
0063165-S,2024-04-29 10:16:14,1
0063165-S,2024-04-29 10:24:21,2
0063165-S,2024-04-29 10:45:14,3
0063165-S,2024-04-24 13:33:04,1
0063165-S,2024-04-24 13:38:44,1
0063165-S,2024-04-24 13:52:51,3
0063165-S,2024-04-24 14:23:06,1
0063165-S,2024-04-25 06:28:42,3
0063165-S,2024-04-25 09:39:28,3
0063165-S,2024-04-25 09:40:21,1
0063165-S,2024-04-25 09:43:58,3
0063165-S,2024-04-25 11:26:30,3
0063165-S,2024-04-25 14:32:05,1
0063165-S,2024-04-25 14:52:41,2
0063165-S,2024-04-25 14:56:17,1
0063165-S,2024-04-25 15:06:01,3
0063165-S,2024-04-19 12:38:32,1
0063165-S,2024-04-19 12:38:45,2
0063165-S,2024-04-19 13:24:21,1
0063165-S,2024-04-19 13:55:31,2
0063165-S,2024-04-19 14:22:58,1
0063165-S,2024-04-19 14:33:53,1
0063165-S,2024-04-19 15:00:15,3
0063165-S,2024-04-19 15:17:08,3
0063165-S,2024-04-20 07:02:26,1
0063165-S,2024-04-20 07:10:43,3
0063165-S,2024-04-20 09:33:30,1
0063165-S,2024-04-20 11:20:49,3
0063165-S,2024-04-22 06:47:47,2
0063165-S,2024-04-22 06:53:52,1
0063165-S,2024-04-22 06:54:11,1
0063165-S,2024-04-22 07:44:03,1
0063165-S,2024-04-22 11:30:51,2
0063165-S,2024-04-22 13:02:12,1
0063165-S,2024-04-22 13:15:46,1
0063165-S,2024-04-22 13:24:27,1
0063165-S,2024-04-22 14:51:49,1
0063165-S,2024-04-23 07:14:56,2
0063165-S,2024-04-23 10:18:07,3
0063165-S,2024-04-17 10:12:18,1
0063165-S,2024-04-17 12:45:35,3
0063165-S,2024-04-17 13:04:31,1
0063165-S,2024-04-17 13:19:46,3
0063165-S,2024-04-17 13:42:39,3
0063165-S,2024-04-17 14:16:09,3
0063165-S,2024-04-17 14:26:38,1
0063165-S,2024-04-17 14:52:57,2
0063165-S,2024-04-17 15:02:00,2
