Sku,Created,Quantity
0010034-A,2024-01-12 14:01:48,1
0010034-A,2024-01-23 13:51:20,1
0010034-A,2024-01-23 15:36:04,1
0010034-A,2024-01-24 09:21:23,1
0010034-A,2024-01-24 11:36:22,1
0010034-A,2024-01-30 13:58:28,1
0010034-A,2024-01-10 14:29:21,1
0010034-A,2024-01-11 13:00:07,1
0010034-A,2024-01-11 13:44:44,1
0010034-A,2024-01-11 14:39:56,1
0010034-A,2024-01-11 14:58:12,1
0010034-A,2024-01-11 16:05:23,1
0010034-A,2024-01-12 08:31:46,1
0010034-A,2024-01-12 10:00:49,1
0010034-A,2024-01-12 10:32:33,1
0010034-A,2024-01-12 10:36:08,1
0010034-A,2024-01-12 10:43:17,1
0010034-A,2023-12-22 11:06:44,1
0010034-A,2023-12-27 15:32:57,1
0010034-A,2023-12-19 07:23:11,1
0010034-A,2023-12-19 10:46:38,1
0010034-A,2023-12-19 16:14:15,1
0010034-A,2023-12-18 14:59:18,1
0010034-A,2023-12-18 15:22:24,1
0010034-A,2023-12-18 15:30:45,1
0010034-A,2023-12-11 07:48:01,1
0010034-A,2023-11-27 15:30:28,1
0010034-A,2023-11-28 14:55:47,1
0010034-A,2023-11-15 08:08:22,1
0010034-A,2023-11-15 08:15:43,1
0010034-A,2023-11-15 08:18:24,1
0010034-A,2023-11-01 11:08:24,1
0010034-A,2023-11-02 14:15:10,1
0010034-A,2023-11-02 14:37:12,1
0010034-A,2023-11-06 09:47:27,1
0010034-A,2023-11-09 09:31:28,1
0010034-A,2023-10-31 05:59:29,1
0010034-A,2023-10-31 06:13:15,1
0010034-A,2023-10-17 06:16:13,1
0010034-A,2023-10-05 07:00:51,1
0010034-A,2023-10-06 07:21:11,1
