Sku,Created,Quantity
0111615-F,2023-11-01 09:33:25,12
0111615-F,2023-11-01 09:42:46,12
0111615-F,2023-11-01 10:36:10,30
0111615-F,2023-11-01 11:08:12,12
0111615-F,2023-11-01 13:49:04,59
0111615-F,2023-11-01 13:49:07,1
0111615-F,2023-11-06 10:46:39,24
0111615-F,2023-11-06 10:54:40,30
0111615-F,2023-10-27 09:56:47,12
0111615-F,2023-10-27 11:25:16,18
0111615-F,2023-10-27 12:22:19,24
0111615-F,2023-10-27 13:01:18,6
0111615-F,2023-10-27 14:08:49,6
0111615-F,2023-10-27 14:28:54,6
0111615-F,2023-10-30 11:14:05,6
0111615-F,2023-10-30 12:05:31,12
0111615-F,2023-10-31 07:32:30,6
0111615-F,2023-10-31 11:06:32,12
0111615-F,2023-10-31 11:08:18,12
0111615-F,2023-10-31 14:39:03,12
0111615-F,2023-10-31 14:49:26,6
0111615-F,2023-10-23 14:05:22,12
0111615-F,2023-10-24 07:32:22,12
0111615-F,2023-10-24 07:36:15,60
0111615-F,2023-10-24 08:25:09,6
0111615-F,2023-10-24 10:29:21,6
0111615-F,2023-10-24 10:29:28,6
0111615-F,2023-10-24 10:40:27,6
0111615-F,2023-10-24 11:05:53,6
0111615-F,2023-10-24 12:41:50,6
0111615-F,2023-10-24 14:57:54,24
0111615-F,2023-10-25 08:18:13,24
0111615-F,2023-10-25 09:52:30,12
0111615-F,2023-10-25 10:49:13,12
0111615-F,2023-10-25 14:10:49,12
0111615-F,2023-10-25 14:40:27,6
0111615-F,2023-10-26 07:57:09,60
0111615-F,2023-10-26 13:40:08,12
0111615-F,2023-10-18 10:29:57,12
0111615-F,2023-10-18 12:31:54,12
0111615-F,2023-10-18 14:03:29,6
0111615-F,2023-10-18 14:57:48,6
0111615-F,2023-10-19 07:03:01,6
0111615-F,2023-10-19 07:24:31,6
0111615-F,2023-10-19 07:48:52,12
0111615-F,2023-10-19 08:17:11,6
0111615-F,2023-10-19 09:50:34,6
0111615-F,2023-10-19 10:20:14,12
0111615-F,2023-10-19 10:29:35,6
0111615-F,2023-10-19 13:40:42,12
0111615-F,2023-10-20 06:58:44,12
0111615-F,2023-10-20 07:45:19,102
0111615-F,2023-10-20 08:20:32,57
0111615-F,2023-10-20 08:25:25,12
0111615-F,2023-10-20 08:25:36,6
0111615-F,2023-10-20 08:26:35,3
0111615-F,2023-10-20 10:25:00,12
0111615-F,2023-10-20 10:33:46,12
0111615-F,2023-10-21 11:44:35,12
0111615-F,2023-10-21 11:53:20,12
0111615-F,2023-10-23 08:25:42,6
0111615-F,2023-10-23 09:08:54,12
0111615-F,2023-10-23 10:10:15,6
0111615-F,2023-10-23 10:27:37,6
0111615-F,2023-10-23 11:38:49,12
0111615-F,2023-10-23 13:11:00,6
0111615-F,2023-10-23 13:43:59,12
0111615-F,2023-10-23 13:46:15,6
0111615-F,2023-10-12 09:55:09,12
0111615-F,2023-10-12 10:57:15,42
0111615-F,2023-10-12 11:37:13,42
0111615-F,2023-10-12 13:52:33,6
0111615-F,2023-10-12 14:15:02,6
0111615-F,2023-10-13 05:25:58,6
0111615-F,2023-10-13 11:22:56,12
0111615-F,2023-10-13 12:39:07,12
0111615-F,2023-10-16 07:34:11,6
0111615-F,2023-10-16 07:35:50,12
0111615-F,2023-10-16 08:40:52,39
0111615-F,2023-10-16 09:36:21,24
0111615-F,2023-10-16 10:44:53,6
0111615-F,2023-10-16 12:45:17,12
0111615-F,2023-10-17 07:03:34,6
0111615-F,2023-10-17 09:39:28,12
0111615-F,2023-10-17 10:13:20,46
0111615-F,2023-10-17 13:32:58,6
0111615-F,2023-10-17 14:36:49,12
0111615-F,2023-10-18 09:20:25,42
0111615-F,2023-10-07 11:06:21,12
0111615-F,2023-10-07 12:38:04,12
0111615-F,2023-10-09 08:55:24,6
0111615-F,2023-10-09 10:53:51,6
0111615-F,2023-10-09 11:13:57,12
0111615-F,2023-10-10 08:22:34,6
0111615-F,2023-10-10 10:08:39,6
0111615-F,2023-10-10 10:46:07,6
0111615-F,2023-10-10 14:07:28,12
0111615-F,2023-10-11 07:19:58,12
