Sku,Created,Quantity
0059206-A,2024-01-16 11:22:34,1
0059206-A,2024-01-26 09:06:09,1
0059206-A,2024-01-03 16:24:33,1
0059206-A,2024-01-03 16:30:44,1
0059206-A,2024-01-11 13:56:44,1
0059206-A,2023-12-22 10:03:26,1
0059206-A,2023-12-22 10:07:59,1
0059206-A,2023-12-22 10:39:52,1
0059206-A,2023-12-22 10:43:19,1
0059206-A,2023-12-22 11:09:45,1
0059206-A,2023-12-22 11:47:22,1
0059206-A,2023-12-22 11:59:20,1
0059206-A,2023-12-22 11:59:28,1
0059206-A,2023-12-22 12:12:58,1
0059206-A,2023-12-22 12:29:04,1
0059206-A,2023-12-22 13:30:08,1
0059206-A,2023-12-22 13:56:39,1
0059206-A,2023-12-22 14:08:36,1
0059206-A,2023-12-22 14:14:49,1
0059206-A,2023-12-22 15:24:42,1
0059206-A,2023-12-28 11:57:16,1
0059206-A,2023-12-28 12:45:26,1
0059206-A,2023-12-28 12:47:39,1
0059206-A,2023-12-28 12:50:33,1
0059206-A,2023-12-28 12:51:34,1
0059206-A,2023-12-28 12:54:05,1
0059206-A,2023-12-28 12:56:24,1
0059206-A,2023-12-28 12:58:20,1
0059206-A,2023-12-28 12:59:58,1
0059206-A,2023-12-28 13:33:08,1
0059206-A,2023-12-28 13:38:07,1
0059206-A,2023-12-28 13:42:21,1
0059206-A,2023-12-28 13:42:48,1
0059206-A,2023-12-28 13:45:28,1
0059206-A,2023-12-28 13:46:41,1
0059206-A,2023-12-28 14:04:03,1
0059206-A,2023-12-28 14:04:05,1
0059206-A,2023-12-28 14:04:06,1
0059206-A,2023-12-28 14:04:11,1
0059206-A,2023-12-20 12:03:45,1
0059206-A,2023-12-20 12:09:52,1
0059206-A,2023-12-20 12:10:36,1
0059206-A,2023-12-20 12:13:20,1
0059206-A,2023-12-20 12:16:05,1
0059206-A,2023-12-20 12:18:37,1
0059206-A,2023-12-20 12:28:12,1
0059206-A,2023-12-20 12:28:50,1
0059206-A,2023-12-20 12:28:54,1
0059206-A,2023-12-20 12:29:12,1
0059206-A,2023-12-20 12:48:10,1
0059206-A,2023-12-20 12:51:16,1
0059206-A,2023-12-20 12:54:43,1
0059206-A,2023-12-20 13:08:29,1
0059206-A,2023-12-20 13:58:14,1
0059206-A,2023-12-20 14:01:30,1
0059206-A,2023-12-20 15:46:20,1
0059206-A,2023-12-20 15:59:22,1
0059206-A,2023-12-21 09:23:34,1
0059206-A,2023-12-21 14:02:07,1
0059206-A,2023-12-21 14:10:40,1
0059206-A,2023-12-21 14:29:16,1
0059206-A,2023-12-21 14:30:07,1
0059206-A,2023-12-21 14:34:18,1
0059206-A,2023-12-21 14:35:53,1
0059206-A,2023-12-21 14:37:06,1
0059206-A,2023-12-21 14:42:31,1
0059206-A,2023-12-22 07:33:10,1
0059206-A,2023-12-22 09:09:50,1
0059206-A,2023-12-22 09:09:56,1
0059206-A,2023-12-22 09:10:03,1
0059206-A,2023-12-20 07:23:58,1
0059206-A,2023-12-20 07:31:47,1
0059206-A,2023-12-20 07:32:45,1
0059206-A,2023-12-20 07:32:49,1
0059206-A,2023-12-20 07:32:49,1
0059206-A,2023-12-20 07:32:53,1
0059206-A,2023-12-20 07:32:54,1
0059206-A,2023-12-20 07:40:36,1
0059206-A,2023-12-20 07:40:43,1
0059206-A,2023-12-20 07:40:47,1
0059206-A,2023-12-20 07:40:47,1
0059206-A,2023-12-20 07:44:26,1
0059206-A,2023-12-20 07:49:05,1
0059206-A,2023-12-20 07:49:06,1
0059206-A,2023-12-20 07:49:09,1
0059206-A,2023-12-20 07:52:25,1
0059206-A,2023-12-20 07:54:57,1
0059206-A,2023-12-20 07:57:36,1
0059206-A,2023-12-20 07:57:35,1
0059206-A,2023-12-20 07:57:39,1
0059206-A,2023-12-20 07:57:41,1
0059206-A,2023-12-20 08:00:04,1
0059206-A,2023-12-20 08:00:07,1
0059206-A,2023-12-20 08:00:08,1
0059206-A,2023-12-20 08:00:10,1
0059206-A,2023-12-20 08:00:09,1
0059206-A,2023-12-20 08:00:37,1
0059206-A,2023-12-20 08:00:40,1
0059206-A,2023-12-20 08:00:41,1
0059206-A,2023-12-20 08:00:49,1
0059206-A,2023-12-20 08:03:41,1
0059206-A,2023-12-20 08:08:20,1
0059206-A,2023-12-20 08:08:21,1
0059206-A,2023-12-20 08:08:25,1
0059206-A,2023-12-20 08:10:04,1
0059206-A,2023-12-20 08:10:04,1
0059206-A,2023-12-20 08:10:38,1
0059206-A,2023-12-20 08:10:57,1
0059206-A,2023-12-20 08:11:22,1
0059206-A,2023-12-20 08:11:21,1
0059206-A,2023-12-20 08:11:24,1
0059206-A,2023-12-20 08:11:25,1
0059206-A,2023-12-20 08:19:08,1
0059206-A,2023-12-20 08:19:09,1
0059206-A,2023-12-20 08:21:38,1
0059206-A,2023-12-20 08:27:11,1
0059206-A,2023-12-20 08:27:15,1
0059206-A,2023-12-20 08:27:17,1
0059206-A,2023-12-20 08:28:06,1
0059206-A,2023-12-20 08:30:56,1
0059206-A,2023-12-20 08:31:24,1
0059206-A,2023-12-20 08:31:26,1
0059206-A,2023-12-20 08:32:06,1
0059206-A,2023-12-20 08:32:14,1
0059206-A,2023-12-20 08:32:16,1
0059206-A,2023-12-20 09:43:10,1
0059206-A,2023-12-20 09:52:23,1
0059206-A,2023-12-20 11:19:12,1
0059206-A,2023-12-20 11:26:53,1
