Sku,Created,Quantity
0026518-S,2024-05-14 07:51:17,1
0026518-S,2024-05-14 10:06:16,1
0026518-S,2024-05-08 08:25:34,2
0026518-S,2024-05-06 07:46:25,1
0026518-S,2024-05-06 14:48:08,1
0026518-S,2024-05-08 07:11:14,1
0026518-S,2024-05-02 10:57:00,2
0026518-S,2024-05-04 07:57:53,1
0026518-S,2024-04-30 11:22:08,1
0026518-S,2024-04-24 13:52:45,1
0026518-S,2024-04-25 12:48:21,1
0026518-S,2024-04-25 12:48:24,1
0026518-S,2024-04-25 13:59:44,1
0026518-S,2024-04-19 13:05:20,1
0026518-S,2024-04-23 11:27:19,2
0026518-S,2024-04-18 11:14:42,1
0026518-S,2024-04-12 10:12:29,1
0026518-S,2024-04-12 12:45:06,1
0026518-S,2024-04-13 06:10:48,1
0026518-S,2024-04-13 08:17:27,1
0026518-S,2024-04-13 10:33:16,1
0026518-S,2024-04-13 12:57:49,1
0026518-S,2024-04-15 07:44:09,1
0026518-S,2024-04-05 14:41:45,1
0026518-S,2024-04-06 10:03:11,1
0026518-S,2024-04-08 06:38:58,1
0026518-S,2024-04-08 10:00:59,1
0026518-S,2024-04-08 10:32:42,1
0026518-S,2024-04-08 10:41:55,1
0026518-S,2024-04-08 10:43:23,1
0026518-S,2024-04-05 11:44:07,1
0026518-S,2024-04-05 12:35:49,1
0026518-S,2024-04-02 07:47:01,1
0026518-S,2024-04-02 10:44:29,1
0026518-S,2024-03-28 09:43:54,1
0026518-S,2024-03-25 10:14:56,1
0026518-S,2024-03-20 08:19:29,1
0026518-S,2024-03-22 07:44:00,1
0026518-S,2024-03-13 08:45:02,1
0026518-S,2024-03-13 13:54:55,2
0026518-S,2024-03-15 11:28:37,1
0026518-S,2024-03-15 14:16:19,1
0026518-S,2024-03-16 12:21:32,1
0026518-S,2024-03-18 10:24:20,1
0026518-S,2024-03-18 13:59:07,1
0026518-S,2024-03-06 11:20:12,4
0026518-S,2024-03-07 12:45:53,1
0026518-S,2024-03-08 14:30:48,1
0026518-S,2024-03-11 10:11:45,1
0026518-S,2024-03-12 13:24:55,1
