Sku,Created,Quantity
0035624-F,2023-11-01 10:36:16,1
0035624-F,2023-11-01 10:56:41,1
0035624-F,2023-11-01 10:56:46,1
0035624-F,2023-11-01 11:05:34,1
0035624-F,2023-11-01 11:08:22,1
0035624-F,2023-11-01 11:08:23,1
0035624-F,2023-11-01 11:11:55,1
0035624-F,2023-11-01 11:17:19,2
0035624-F,2023-11-01 11:18:33,2
0035624-F,2023-11-01 12:33:16,1
0035624-F,2023-11-01 13:33:33,3
0035624-F,2023-11-01 14:42:28,3
0035624-F,2023-11-02 09:45:53,3
0035624-F,2023-11-02 10:54:13,1
0035624-F,2023-11-02 14:53:19,2
0035624-F,2023-11-02 15:09:41,1
0035624-F,2023-11-02 15:10:36,1
0035624-F,2023-11-02 15:11:38,1
0035624-F,2023-11-03 07:01:25,1
0035624-F,2023-11-03 07:06:24,2
0035624-F,2023-11-03 07:24:06,6
0035624-F,2023-11-03 08:30:24,2
0035624-F,2023-11-03 12:03:27,1
0035624-F,2023-11-03 13:35:36,1
0035624-F,2023-10-30 14:09:55,3
0035624-F,2023-10-30 14:17:09,1
0035624-F,2023-10-30 14:26:21,1
0035624-F,2023-10-30 14:48:57,1
0035624-F,2023-10-30 14:55:42,2
0035624-F,2023-10-30 14:57:05,1
0035624-F,2023-10-30 15:04:41,1
0035624-F,2023-10-30 15:04:59,2
0035624-F,2023-10-31 08:30:30,1
0035624-F,2023-10-31 08:33:46,1
0035624-F,2023-10-31 09:33:06,1
0035624-F,2023-10-31 09:40:14,1
0035624-F,2023-10-31 09:49:40,1
0035624-F,2023-10-31 10:05:20,1
0035624-F,2023-10-31 10:06:56,3
0035624-F,2023-10-31 10:19:47,1
0035624-F,2023-10-31 10:34:34,1
0035624-F,2023-10-31 10:46:32,1
0035624-F,2023-10-31 11:03:08,1
0035624-F,2023-10-31 11:07:53,1
0035624-F,2023-10-31 11:13:02,1
0035624-F,2023-10-31 11:14:03,1
0035624-F,2023-10-31 11:57:26,1
0035624-F,2023-10-31 11:57:24,3
0035624-F,2023-10-31 11:58:59,1
0035624-F,2023-10-31 12:03:20,2
0035624-F,2023-10-31 12:03:31,2
0035624-F,2023-10-31 12:07:04,3
0035624-F,2023-10-31 12:08:59,1
0035624-F,2023-10-31 12:15:48,3
0035624-F,2023-10-31 12:15:48,1
0035624-F,2023-10-31 12:15:58,4
0035624-F,2023-10-31 12:16:04,1
0035624-F,2023-10-31 12:22:30,1
0035624-F,2023-10-31 12:22:32,6
0035624-F,2023-10-31 12:23:27,1
