Sku,Created,Quantity
0039480-S,2024-04-30 13:39:01,20
0039480-S,2024-04-19 12:51:33,1
0039480-S,2024-04-19 07:14:23,1
0039480-S,2024-04-04 11:23:51,4
0039480-S,2024-03-28 08:50:36,2
0039480-S,2024-03-29 07:48:27,3
0039480-S,2024-03-25 10:52:33,6
0039480-S,2024-03-26 07:41:06,1
0039480-S,2024-03-26 11:10:59,1
0039480-S,2024-03-26 13:26:20,6
0039480-S,2024-03-27 07:46:39,2
0039480-S,2024-03-27 08:56:30,3
0039480-S,2024-03-21 10:26:27,2
0039480-S,2024-03-15 13:04:31,1
0039480-S,2024-03-15 14:25:44,1
0039480-S,2024-03-15 14:49:45,1
0039480-S,2024-03-15 14:49:53,21
0039480-S,2024-03-18 08:03:12,1
