Sku,Created,Quantity
0029056-F,2023-10-27 14:35:00,1
0029056-F,2023-10-27 15:03:29,1
0029056-F,2023-10-30 09:00:15,1
0029056-F,2023-10-30 09:04:30,1
0029056-F,2023-10-30 14:20:41,5
0029056-F,2023-10-30 14:48:22,1
0029056-F,2023-10-31 07:59:16,12
0029056-F,2023-10-31 08:59:13,6
0029056-F,2023-10-31 09:39:02,3
0029056-F,2023-10-31 14:29:25,1
0029056-F,2023-10-31 14:35:22,4
0029056-F,2023-11-01 08:52:25,3
0029056-F,2023-10-24 08:27:56,2
0029056-F,2023-10-24 08:59:39,6
0029056-F,2023-10-24 09:47:22,1
0029056-F,2023-10-24 14:10:46,1
0029056-F,2023-10-25 08:30:14,1
0029056-F,2023-10-26 14:48:03,1
0029056-F,2023-10-27 07:09:16,1
0029056-F,2023-10-18 10:05:00,6
0029056-F,2023-10-18 10:31:22,1
0029056-F,2023-10-19 07:21:54,3
0029056-F,2023-10-19 13:28:37,6
0029056-F,2023-10-19 14:04:53,1
0029056-F,2023-10-19 14:12:26,6
0029056-F,2023-10-19 14:14:00,1
0029056-F,2023-10-20 08:25:26,2
0029056-F,2023-10-21 09:26:58,1
0029056-F,2023-10-21 10:47:32,2
0029056-F,2023-10-21 11:00:41,2
0029056-F,2023-10-12 12:43:27,1
0029056-F,2023-10-12 14:33:49,6
0029056-F,2023-10-13 14:39:58,3
0029056-F,2023-10-17 10:48:11,6
0029056-F,2023-10-18 08:53:03,2
0029056-F,2023-10-07 12:40:50,3
0029056-F,2023-10-09 14:53:12,1
0029056-F,2023-10-11 07:27:42,2
0029056-F,2023-10-11 09:53:27,3
