Sku,Created,Quantity
0056505-A,2024-01-16 11:17:09,1
0056505-A,2024-01-16 14:36:53,1
0056505-A,2024-01-17 08:27:17,1
0056505-A,2024-01-17 11:49:53,1
0056505-A,2024-01-17 15:45:41,1
0056505-A,2024-01-18 11:10:58,1
0056505-A,2024-01-18 14:01:43,1
0056505-A,2024-01-18 16:15:47,1
0056505-A,2024-01-19 08:24:32,1
0056505-A,2024-01-19 08:27:01,1
0056505-A,2024-01-19 08:28:09,1
0056505-A,2024-01-19 08:38:11,1
0056505-A,2024-01-19 09:03:55,1
0056505-A,2024-01-19 09:06:36,1
0056505-A,2024-01-19 09:12:00,1
0056505-A,2024-01-19 12:22:06,1
0056505-A,2024-01-25 14:59:44,1
0056505-A,2024-01-25 15:27:35,1
0056505-A,2024-01-25 15:48:38,1
0056505-A,2024-01-25 15:49:33,1
0056505-A,2024-01-25 15:56:24,1
0056505-A,2024-01-25 15:59:03,1
0056505-A,2024-01-25 16:00:59,1
0056505-A,2024-01-25 16:03:12,1
0056505-A,2024-01-25 16:06:19,1
0056505-A,2024-01-25 16:08:30,1
0056505-A,2024-01-26 08:31:40,1
0056505-A,2024-01-26 08:38:51,1
0056505-A,2024-01-26 10:27:46,1
0056505-A,2024-01-26 10:42:07,1
0056505-A,2024-01-26 12:06:26,1
0056505-A,2024-01-26 12:54:40,1
0056505-A,2024-01-26 12:58:02,1
0056505-A,2024-01-26 13:44:24,1
0056505-A,2024-01-26 13:47:18,1
0056505-A,2024-01-26 13:50:23,1
0056505-A,2024-01-26 13:52:50,1
0056505-A,2024-01-26 14:05:44,1
0056505-A,2024-01-26 14:08:40,1
0056505-A,2024-01-26 14:12:28,1
0056505-A,2024-01-29 09:38:51,1
0056505-A,2024-01-30 08:35:34,1
0056505-A,2024-01-30 10:26:01,1
0056505-A,2024-01-31 09:21:07,1
0056505-A,2024-01-31 10:34:35,1
0056505-A,2024-01-31 11:55:07,1
0056505-A,2024-01-31 15:47:41,1
0056505-A,2024-02-01 12:13:48,1
0056505-A,2024-02-01 12:53:44,1
0056505-A,2024-02-01 13:47:13,1
0056505-A,2024-02-02 13:58:45,1
0056505-A,2024-02-02 14:03:47,1
0056505-A,2024-02-05 12:25:26,1
0056505-A,2024-02-06 09:53:24,1
0056505-A,2024-02-06 10:35:19,1
0056505-A,2024-02-06 12:45:08,1
0056505-A,2024-02-06 12:50:31,1
0056505-A,2024-02-07 09:55:27,1
0056505-A,2024-02-07 10:22:01,1
0056505-A,2024-02-07 10:30:39,1
0056505-A,2024-02-08 08:48:05,1
0056505-A,2024-02-08 09:22:03,1
0056505-A,2024-02-08 11:46:26,1
0056505-A,2024-02-08 12:42:08,1
0056505-A,2024-02-08 16:02:25,1
0056505-A,2024-02-09 12:54:40,1
0056505-A,2024-02-09 14:23:02,2
0056505-A,2024-02-09 14:26:49,1
0056505-A,2024-02-09 14:35:53,1
0056505-A,2024-02-09 14:38:56,1
0056505-A,2024-02-12 12:32:13,1
0056505-A,2024-02-12 12:40:06,1
