Sku,Created,Quantity
0059357-A,2024-01-17 15:46:25,1
0059357-A,2024-02-06 11:02:37,1
0059357-A,2024-02-08 12:14:33,1
0059357-A,2024-02-26 13:52:27,1
0059357-A,2024-02-26 13:52:36,1
0059357-A,2024-01-05 09:22:03,1
0059357-A,2024-01-11 12:39:45,1
0059357-A,2024-01-11 15:24:05,1
0059357-A,2024-04-04 14:12:42,1
0059357-A,2024-03-05 09:28:02,1
0059357-A,2023-12-21 07:34:11,1
0059357-A,2023-12-20 08:32:36,1
0059357-A,2023-12-20 09:10:22,1
0059357-A,2023-12-20 09:20:22,1
0059357-A,2023-12-20 09:20:25,1
0059357-A,2023-12-20 10:35:10,1
0059357-A,2023-12-13 14:13:06,1
0059357-A,2023-12-13 14:13:11,1
0059357-A,2023-12-13 12:50:08,1
0059357-A,2023-12-06 09:22:15,1
0059357-A,2023-11-27 08:29:07,1
0059357-A,2023-11-02 12:46:05,1
0059357-A,2023-11-03 12:45:13,1
0059357-A,2023-11-07 07:57:01,1
0059357-A,2023-11-07 07:57:02,1
0059357-A,2023-11-07 07:59:03,1
0059357-A,2023-11-07 13:30:16,1
0059357-A,2023-10-27 07:49:36,1
0059357-A,2023-10-31 13:20:27,1
0059357-A,2023-10-25 13:17:00,1
0059357-A,2023-10-26 09:49:54,1
0059357-A,2023-10-20 08:25:31,1
0059357-A,2023-10-20 08:25:35,1
