Sku,Created,Quantity
0036517-F,2023-11-21 14:19:59,7
0036517-F,2023-11-14 11:17:46,2
0036517-F,2023-11-16 09:09:06,1
0036517-F,2023-10-27 13:52:30,3
0036517-F,2023-10-27 13:53:28,1
0036517-F,2023-11-01 08:43:14,1
0036517-F,2023-10-18 10:13:21,6
0036517-F,2023-10-18 10:31:22,6
0036517-F,2023-10-18 16:22:57,1
0036517-F,2023-10-19 14:34:45,6
0036517-F,2023-10-23 08:43:47,2
0036517-F,2023-10-12 11:52:09,3
0036517-F,2023-10-12 14:08:09,3
0036517-F,2023-10-16 08:14:35,1
0036517-F,2023-10-16 09:41:00,3
0036517-F,2023-10-16 14:48:53,6
0036517-F,2023-10-17 10:02:29,2
0036517-F,2023-10-17 12:30:00,1
0036517-F,2023-10-18 07:37:58,3
0036517-F,2023-10-11 09:53:27,1
