Sku,Created,Quantity
0034568-S,2024-05-10 09:52:49,1
0034568-S,2024-05-10 10:53:30,3
0034568-S,2024-05-13 10:54:30,1
0034568-S,2024-05-13 12:03:16,1
0034568-S,2024-05-14 10:15:46,1
0034568-S,2024-05-14 11:39:22,1
0034568-S,2024-05-14 12:39:48,2
0034568-S,2024-05-08 07:38:56,6
0034568-S,2024-05-08 10:26:58,1
0034568-S,2024-05-08 11:15:09,1
0034568-S,2024-05-08 11:26:58,1
0034568-S,2024-05-08 13:19:36,1
0034568-S,2024-05-06 11:04:49,3
0034568-S,2024-05-06 12:50:31,3
0034568-S,2024-05-06 13:20:24,1
0034568-S,2024-05-06 15:13:06,3
0034568-S,2024-05-07 07:44:29,8
0034568-S,2024-05-07 14:20:49,2
0034568-S,2024-05-02 12:13:30,1
0034568-S,2024-04-30 09:39:49,1
0034568-S,2024-04-30 15:05:44,1
0034568-S,2024-04-30 15:12:41,6
0034568-S,2024-05-01 12:59:58,1
0034568-S,2024-04-27 11:20:19,1
0034568-S,2024-04-29 06:36:47,3
0034568-S,2024-04-29 11:47:08,5
0034568-S,2024-04-24 07:12:49,3
0034568-S,2024-04-24 13:16:53,1
0034568-S,2024-04-24 13:31:17,1
0034568-S,2024-04-24 14:32:52,3
0034568-S,2024-04-25 08:45:14,1
0034568-S,2024-04-25 10:26:20,2
0034568-S,2024-04-22 10:08:08,4
0034568-S,2024-04-22 10:23:43,1
0034568-S,2024-04-22 10:41:24,3
0034568-S,2024-04-18 10:51:59,1
0034568-S,2024-04-18 14:38:54,1
0034568-S,2024-04-15 15:04:47,2
0034568-S,2024-04-12 13:47:58,6
0034568-S,2024-04-13 09:47:51,3
0034568-S,2024-04-13 11:04:19,1
0034568-S,2024-04-13 11:18:49,6
0034568-S,2024-04-13 11:52:29,1
0034568-S,2024-04-15 06:28:27,6
0034568-S,2024-04-15 07:36:07,1
0034568-S,2024-04-15 08:17:41,1
0034568-S,2024-04-05 13:53:08,1
0034568-S,2024-04-08 13:04:37,1
0034568-S,2024-04-08 14:47:49,5
0034568-S,2024-04-08 14:49:43,1
0034568-S,2024-04-05 11:36:23,3
0034568-S,2024-04-01 14:42:25,3
0034568-S,2024-03-26 08:18:35,3
0034568-S,2024-03-26 09:50:37,6
0034568-S,2024-03-26 12:48:30,6
0034568-S,2024-03-21 13:29:01,1
0034568-S,2024-03-21 14:27:21,1
0034568-S,2024-03-22 07:46:12,3
0034568-S,2024-03-22 08:27:51,5
0034568-S,2024-03-13 08:49:05,1
0034568-S,2024-03-13 13:45:04,3
0034568-S,2024-03-13 13:54:55,1
0034568-S,2024-03-13 14:53:45,1
0034568-S,2024-03-13 14:56:44,1
0034568-S,2024-03-14 07:38:16,5
0034568-S,2024-03-14 07:52:44,1
0034568-S,2024-03-14 13:58:21,1
0034568-S,2024-03-15 15:11:14,1
0034568-S,2024-03-18 07:23:56,3
0034568-S,2024-03-18 14:58:55,1
0034568-S,2024-03-08 12:18:48,1
0034568-S,2024-03-08 12:45:12,1
