Sku,Created,Quantity
0004633-S,2024-05-10 10:26:15,2
0004633-S,2024-05-10 10:42:35,1
0004633-S,2024-05-10 10:57:13,1
0004633-S,2024-05-10 11:15:11,1
0004633-S,2024-05-13 08:43:12,1
0004633-S,2024-05-13 09:39:54,1
0004633-S,2024-05-14 09:42:48,1
0004633-S,2024-05-08 08:52:48,1
0004633-S,2024-05-09 06:54:06,1
0004633-S,2024-05-10 06:40:23,1
0004633-S,2024-05-10 09:04:17,1
0004633-S,2024-05-06 10:50:17,1
0004633-S,2024-05-06 11:05:03,1
0004633-S,2024-05-06 14:16:32,1
0004633-S,2024-05-06 14:53:16,1
0004633-S,2024-05-06 15:03:31,1
0004633-S,2024-05-07 11:08:48,1
0004633-S,2024-05-02 13:27:56,1
0004633-S,2024-05-03 14:45:04,1
0004633-S,2024-04-30 08:30:34,1
0004633-S,2024-04-30 08:38:23,1
0004633-S,2024-04-30 08:53:03,1
0004633-S,2024-04-30 11:13:40,1
0004633-S,2024-04-30 11:57:11,1
0004633-S,2024-05-01 07:37:59,1
0004633-S,2024-05-01 08:23:01,1
0004633-S,2024-05-01 14:30:09,2
0004633-S,2024-04-26 08:21:15,1
0004633-S,2024-04-26 14:23:59,1
0004633-S,2024-04-29 08:46:28,1
0004633-S,2024-04-29 12:02:26,1
0004633-S,2024-04-23 13:31:42,1
0004633-S,2024-04-23 14:34:01,1
0004633-S,2024-04-24 07:07:09,1
0004633-S,2024-04-24 07:14:54,6
0004633-S,2024-04-24 10:31:57,1
0004633-S,2024-04-25 09:59:10,1
0004633-S,2024-04-19 12:52:36,1
0004633-S,2024-04-22 07:57:27,1
0004633-S,2024-04-22 08:46:53,1
0004633-S,2024-04-22 14:46:47,1
0004633-S,2024-04-23 08:09:57,2
0004633-S,2024-04-23 08:31:53,3
0004633-S,2024-04-19 09:08:32,1
0004633-S,2024-04-19 10:50:28,1
0004633-S,2024-04-15 08:47:53,1
0004633-S,2024-04-16 08:10:55,2
0004633-S,2024-04-16 08:12:39,1
0004633-S,2024-04-16 08:38:42,1
0004633-S,2024-04-16 10:53:41,1
0004633-S,2024-04-16 13:46:06,1
0004633-S,2024-04-16 13:47:18,1
0004633-S,2024-04-16 14:31:58,2
0004633-S,2024-04-09 10:22:16,1
0004633-S,2024-04-09 11:05:48,1
0004633-S,2024-04-09 11:08:00,1
0004633-S,2024-04-09 11:08:12,1
0004633-S,2024-04-09 11:15:17,1
0004633-S,2024-04-09 11:35:35,1
0004633-S,2024-04-09 12:47:51,2
0004633-S,2024-04-09 13:11:08,1
0004633-S,2024-04-09 14:29:39,1
0004633-S,2024-04-09 14:43:59,1
0004633-S,2024-04-10 14:34:35,1
0004633-S,2024-04-10 15:00:17,1
0004633-S,2024-04-11 07:41:02,1
0004633-S,2024-04-11 08:21:51,1
0004633-S,2024-04-08 15:03:57,1
0004633-S,2024-04-08 15:10:37,1
0004633-S,2024-04-09 06:45:07,1
0004633-S,2024-04-09 07:19:56,1
0004633-S,2024-04-09 07:41:58,2
0004633-S,2024-04-09 07:59:55,2
0004633-S,2024-04-09 08:11:49,1
0004633-S,2024-04-09 08:34:30,1
0004633-S,2024-04-09 08:57:46,2
0004633-S,2024-04-09 09:43:14,1
