Sku,Created,Quantity
0038166-S,2024-05-02 07:28:07,1
0038166-S,2024-05-02 08:14:02,1
0038166-S,2024-05-02 08:30:54,1
0038166-S,2024-05-01 11:22:15,1
0038166-S,2024-04-29 07:37:57,1
0038166-S,2024-04-29 07:42:48,1
0038166-S,2024-04-23 13:45:01,1
0038166-S,2024-04-23 14:20:08,1
0038166-S,2024-04-23 14:40:18,1
0038166-S,2024-04-23 14:43:24,1
0038166-S,2024-04-23 14:54:39,1
0038166-S,2024-04-23 14:54:59,1
0038166-S,2024-04-23 14:57:47,1
0038166-S,2024-04-24 06:20:44,1
0038166-S,2024-04-24 06:27:56,1
0038166-S,2024-04-24 06:33:54,1
0038166-S,2024-04-24 06:50:19,1
0038166-S,2024-04-24 10:40:08,1
0038166-S,2024-04-24 11:07:06,1
0038166-S,2024-04-25 09:46:15,1
0038166-S,2024-04-25 09:48:18,1
0038166-S,2024-04-25 09:52:52,1
0038166-S,2024-04-25 11:05:55,1
0038166-S,2024-04-25 11:27:51,1
0038166-S,2024-04-25 11:44:36,1
0038166-S,2024-04-25 11:58:20,1
0038166-S,2024-04-20 10:17:20,1
0038166-S,2024-04-22 08:26:35,1
0038166-S,2024-04-17 14:52:47,1
0038166-S,2024-04-18 06:47:12,1
0038166-S,2024-04-17 07:39:00,1
0038166-S,2024-04-17 08:04:53,1
0038166-S,2024-04-12 10:52:03,1
0038166-S,2024-04-12 11:53:43,1
0038166-S,2024-04-05 13:43:10,1
0038166-S,2024-04-08 14:25:08,1
0038166-S,2024-04-03 10:49:37,1
0038166-S,2024-04-03 12:01:43,1
0038166-S,2024-04-05 07:23:12,1
0038166-S,2024-04-03 07:43:40,1
0038166-S,2024-03-28 08:58:42,1
0038166-S,2024-03-28 11:15:48,1
0038166-S,2024-03-28 14:29:47,1
0038166-S,2024-03-29 05:51:53,1
0038166-S,2024-03-29 06:22:24,1
0038166-S,2024-03-29 10:38:00,1
0038166-S,2024-03-25 09:06:09,1
0038166-S,2024-03-25 10:12:06,1
0038166-S,2024-03-25 10:19:10,1
0038166-S,2024-03-26 14:46:18,1
0038166-S,2024-03-27 13:04:54,1
0038166-S,2024-03-19 12:44:18,1
0038166-S,2024-03-19 14:41:41,1
0038166-S,2024-03-19 14:51:18,1
0038166-S,2024-03-19 15:03:18,1
0038166-S,2024-03-20 07:14:47,1
0038166-S,2024-03-20 07:16:13,1
0038166-S,2024-03-20 09:57:54,1
0038166-S,2024-03-21 08:57:09,1
0038166-S,2024-03-22 12:11:41,1
0038166-S,2024-03-22 13:05:17,1
0038166-S,2024-03-22 14:36:47,1
0038166-S,2024-03-13 09:50:53,1
0038166-S,2024-03-13 13:20:34,1
0038166-S,2024-03-13 13:34:54,1
0038166-S,2024-03-14 09:52:49,1
0038166-S,2024-03-14 10:12:02,1
0038166-S,2024-03-14 10:25:44,1
0038166-S,2024-03-14 10:55:38,1
0038166-S,2024-03-14 11:49:45,1
0038166-S,2024-03-15 10:27:55,1
0038166-S,2024-03-18 11:09:44,1
0038166-S,2024-03-18 11:25:21,1
0038166-S,2024-03-05 12:38:42,1
0038166-S,2024-03-06 09:29:38,1
0038166-S,2024-03-06 09:29:40,1
0038166-S,2024-03-06 13:51:02,1
0038166-S,2024-03-06 13:55:45,1
0038166-S,2024-03-07 09:00:54,1
0038166-S,2024-03-07 09:05:01,1
0038166-S,2024-03-07 14:49:22,1
0038166-S,2024-03-07 15:21:59,1
0038166-S,2024-03-07 15:25:25,1
0038166-S,2024-03-07 15:55:44,1
0038166-S,2024-03-07 16:00:09,1
0038166-S,2024-03-07 16:01:05,1
0038166-S,2024-03-08 08:15:19,1
0038166-S,2024-03-08 08:17:23,1
0038166-S,2024-03-08 08:32:13,1
0038166-S,2024-03-08 09:01:09,1
0038166-S,2024-03-08 09:28:08,1
0038166-S,2024-03-08 13:50:24,1
0038166-S,2024-03-11 11:30:42,1
0038166-S,2024-03-11 11:55:36,1
0038166-S,2024-03-11 13:38:11,1
0038166-S,2024-03-11 13:46:43,1
0038166-S,2024-03-11 14:33:44,1
0038166-S,2024-03-11 14:34:36,1
0038166-S,2024-03-11 14:36:58,1
0038166-S,2024-03-11 14:42:51,1
0038166-S,2024-03-11 14:58:48,1
0038166-S,2024-03-12 07:17:05,1
0038166-S,2024-03-12 08:06:45,1
0038166-S,2024-03-12 08:29:58,1
