Sku,Created,Quantity
0059228-A,2024-01-09 14:14:15,1
0059228-A,2023-12-27 09:48:35,1
0059228-A,2023-12-20 14:38:56,1
0059228-A,2023-12-20 14:45:53,1
0059228-A,2023-12-21 08:07:19,1
0059228-A,2023-12-21 08:42:26,1
0059228-A,2023-12-19 09:07:46,1
0059228-A,2023-12-15 16:10:44,1
0059228-A,2023-12-13 14:54:46,1
0059228-A,2023-12-12 10:37:17,1
0059228-A,2023-12-12 11:47:54,1
0059228-A,2023-12-12 12:03:22,1
0059228-A,2023-12-12 12:45:05,1
0059228-A,2023-12-12 14:13:05,1
0059228-A,2023-12-13 12:53:20,1
0059228-A,2023-12-10 11:33:10,1
0059228-A,2023-12-11 07:44:27,1
0059228-A,2023-12-11 07:50:11,1
0059228-A,2023-12-11 08:51:59,1
0059228-A,2023-12-11 08:54:45,1
0059228-A,2023-12-11 09:08:38,1
0059228-A,2023-12-11 09:42:51,1
0059228-A,2023-12-11 10:55:16,1
0059228-A,2023-12-11 11:24:20,1
0059228-A,2023-12-11 11:58:16,1
0059228-A,2023-12-11 11:58:46,1
0059228-A,2023-12-07 09:47:18,1
0059228-A,2023-12-01 15:53:56,1
0059228-A,2023-12-01 15:57:42,1
0059228-A,2023-12-01 16:01:17,1
0059228-A,2023-12-01 16:05:12,1
0059228-A,2023-12-01 16:10:39,1
0059228-A,2023-11-29 13:26:01,1
0059228-A,2023-11-29 13:46:44,1
0059228-A,2023-11-29 13:55:59,1
0059228-A,2023-11-29 14:22:44,1
0059228-A,2023-11-29 14:46:01,1
0059228-A,2023-11-30 09:09:14,1
0059228-A,2023-11-30 09:49:06,1
0059228-A,2023-11-30 12:24:47,1
0059228-A,2023-11-30 12:45:25,1
0059228-A,2023-11-30 13:07:58,1
0059228-A,2023-11-30 13:28:43,1
0059228-A,2023-11-30 13:42:52,1
0059228-A,2023-11-30 16:02:58,1
0059228-A,2023-12-01 07:56:54,1
0059228-A,2023-12-01 08:03:45,1
0059228-A,2023-12-01 08:12:34,1
0059228-A,2023-12-01 08:24:41,1
0059228-A,2023-12-01 09:09:41,1
0059228-A,2023-12-01 09:38:41,1
0059228-A,2023-12-01 10:54:41,1
0059228-A,2023-11-27 08:59:53,2
0059228-A,2023-11-27 09:23:59,1
0059228-A,2023-11-27 09:38:07,1
0059228-A,2023-11-27 09:51:38,1
0059228-A,2023-11-27 10:03:01,1
0059228-A,2023-11-27 11:02:45,1
0059228-A,2023-11-27 12:17:36,1
0059228-A,2023-11-27 16:15:38,1
0059228-A,2023-11-28 08:15:19,1
0059228-A,2023-11-28 11:28:19,1
0059228-A,2023-11-28 11:44:13,1
0059228-A,2023-11-28 12:01:46,1
0059228-A,2023-11-28 12:20:47,1
0059228-A,2023-11-28 12:33:12,1
0059228-A,2023-11-28 13:53:19,1
0059228-A,2023-11-28 14:03:58,1
0059228-A,2023-11-28 14:11:06,1
0059228-A,2023-11-22 14:42:18,1
0059228-A,2023-11-22 14:51:27,1
0059228-A,2023-11-22 15:39:06,1
0059228-A,2023-11-22 15:58:32,1
