Sku,Created,Quantity
0049818-A,2024-01-05 08:24:40,1
0049818-A,2024-04-22 14:14:12,1
0049818-A,2024-04-23 06:11:49,1
0049818-A,2024-04-16 11:19:06,1
0049818-A,2024-04-17 09:45:27,1
0049818-A,2024-04-10 06:48:37,1
0049818-A,2024-04-03 13:22:49,1
0049818-A,2024-03-27 09:17:29,1
0049818-A,2024-03-27 14:52:49,1
0049818-A,2024-03-18 13:57:45,1
0049818-A,2024-03-01 10:50:39,1
0049818-A,2023-12-11 14:15:54,1
0049818-A,2023-12-09 14:42:35,1
0049818-A,2023-12-01 09:47:16,1
0049818-A,2023-11-07 12:34:14,1
0049818-A,2023-11-08 09:16:43,1
0049818-A,2023-10-24 12:40:59,1
0049818-A,2023-10-20 08:25:34,1
