Sku,Created,Quantity
0076612-S,2024-05-10 14:16:32,1
0076612-S,2024-05-13 08:23:12,1
0076612-S,2024-05-13 09:52:51,5
0076612-S,2024-05-13 15:06:05,2
0076612-S,2024-05-08 09:57:48,2
0076612-S,2024-05-09 08:55:38,1
0076612-S,2024-05-10 06:17:36,6
0076612-S,2024-05-06 06:42:27,6
0076612-S,2024-05-06 15:17:39,2
0076612-S,2024-05-02 08:48:54,2
0076612-S,2024-05-03 06:28:44,1
0076612-S,2024-05-03 14:47:19,2
0076612-S,2024-04-30 06:47:36,1
0076612-S,2024-04-30 07:40:26,1
0076612-S,2024-05-01 14:53:04,1
0076612-S,2024-04-26 13:53:39,7
0076612-S,2024-04-24 07:07:33,6
0076612-S,2024-04-24 10:34:51,6
0076612-S,2024-04-25 06:35:19,6
0076612-S,2024-04-25 14:00:00,1
0076612-S,2024-04-22 10:40:04,1
0076612-S,2024-04-22 13:04:25,2
0076612-S,2024-04-22 15:00:51,2
0076612-S,2024-04-17 11:11:08,2
0076612-S,2024-04-17 11:30:35,1
0076612-S,2024-04-17 14:51:56,2
0076612-S,2024-04-15 14:53:35,4
0076612-S,2024-04-16 07:28:11,8
0076612-S,2024-04-16 09:32:59,1
0076612-S,2024-04-16 12:46:35,1
0076612-S,2024-04-16 12:54:04,2
0076612-S,2024-04-16 14:58:31,4
0076612-S,2024-04-17 07:27:55,1
0076612-S,2024-04-17 07:40:09,1
0076612-S,2024-04-11 07:19:29,1
0076612-S,2024-04-04 13:03:38,1
0076612-S,2024-03-28 06:51:18,1
0076612-S,2024-03-28 07:32:31,3
