Sku,Created,Quantity
0037601-S,2024-05-13 06:15:51,1
0037601-S,2024-05-07 13:38:09,3
0037601-S,2024-05-02 11:48:39,1
0037601-S,2024-05-01 07:17:40,1
0037601-S,2024-05-01 09:54:03,1
0037601-S,2024-04-24 13:48:22,1
0037601-S,2024-04-22 13:25:51,1
0037601-S,2024-04-17 15:08:52,6
0037601-S,2024-04-18 14:41:48,1
0037601-S,2024-04-15 11:30:27,1
0037601-S,2024-04-15 07:52:14,6
0037601-S,2024-04-06 09:37:19,2
0037601-S,2024-04-08 10:42:34,1
0037601-S,2024-04-09 07:16:10,6
0037601-S,2024-04-03 14:39:10,3
0037601-S,2024-04-03 14:53:16,6
0037601-S,2024-04-04 11:26:52,1
0037601-S,2024-04-02 08:30:56,2
0037601-S,2024-04-02 08:34:06,2
0037601-S,2024-03-25 11:53:11,1
0037601-S,2024-03-25 13:35:39,2
0037601-S,2024-03-25 14:15:49,3
0037601-S,2024-03-26 06:37:20,1
0037601-S,2024-03-26 11:26:14,2
0037601-S,2024-03-26 13:59:46,1
0037601-S,2024-03-27 10:29:38,1
0037601-S,2024-03-13 13:23:34,1
0037601-S,2024-03-13 13:55:04,2
0037601-S,2024-03-15 14:15:33,3
0037601-S,2024-03-16 12:21:30,1
0037601-S,2024-03-18 15:14:42,1
0037601-S,2024-03-18 15:33:34,1
0037601-S,2024-03-19 08:38:22,1
0037601-S,2024-03-05 15:39:48,1
0037601-S,2024-03-06 15:45:08,6
0037601-S,2024-03-07 10:54:17,6
0037601-S,2024-03-08 15:30:45,12
