Sku,Created,Quantity
0270227-F,2023-11-20 14:29:27,150
0270227-F,2023-11-21 12:21:37,25
0270227-F,2023-11-21 12:56:46,25
0270227-F,2023-11-21 13:15:57,25
0270227-F,2023-11-21 15:42:28,25
0270227-F,2023-11-22 08:05:08,25
0270227-F,2023-11-22 08:45:58,25
0270227-F,2023-11-22 10:57:04,25
0270227-F,2023-11-22 11:16:43,25
0270227-F,2023-11-13 09:45:26,25
0270227-F,2023-11-13 09:51:37,25
0270227-F,2023-11-13 10:01:34,50
0270227-F,2023-11-13 10:59:24,25
0270227-F,2023-11-13 10:59:46,75
0270227-F,2023-11-14 08:32:12,75
0270227-F,2023-11-14 08:37:04,25
0270227-F,2023-11-15 08:55:46,25
0270227-F,2023-11-15 09:53:35,25
0270227-F,2023-11-15 11:08:22,125
0270227-F,2023-11-15 14:16:22,25
0270227-F,2023-11-16 08:58:25,50
0270227-F,2023-11-01 11:04:53,50
0270227-F,2023-11-01 11:22:39,25
0270227-F,2023-11-01 11:53:04,25
0270227-F,2023-11-01 12:45:55,25
0270227-F,2023-11-01 12:56:46,25
0270227-F,2023-11-02 14:40:58,25
0270227-F,2023-11-02 14:54:11,25
0270227-F,2023-11-03 07:29:32,75
0270227-F,2023-11-06 10:37:24,25
0270227-F,2023-11-06 12:14:00,25
0270227-F,2023-11-07 14:58:45,100
0270227-F,2023-11-08 08:40:43,200
0270227-F,2023-11-08 11:39:57,50
0270227-F,2023-11-08 11:54:48,50
0270227-F,2023-11-08 11:56:14,25
0270227-F,2023-11-08 13:03:41,50
0270227-F,2023-11-08 14:02:03,75
0270227-F,2023-11-08 14:42:56,50
0270227-F,2023-11-08 14:46:33,25
0270227-F,2023-11-08 14:46:39,25
0270227-F,2023-11-08 14:46:49,25
0270227-F,2023-11-08 15:04:45,25
0270227-F,2023-11-08 15:18:04,25
0270227-F,2023-11-08 15:49:07,100
0270227-F,2023-11-09 08:14:56,25
0270227-F,2023-11-09 09:04:33,25
0270227-F,2023-11-09 09:09:40,25
0270227-F,2023-11-09 09:24:22,25
0270227-F,2023-11-09 09:45:24,25
0270227-F,2023-11-09 10:39:47,25
0270227-F,2023-11-09 11:00:21,25
0270227-F,2023-11-09 11:05:26,300
0270227-F,2023-11-09 11:16:59,25
0270227-F,2023-11-09 11:26:51,75
0270227-F,2023-11-09 11:27:45,75
0270227-F,2023-11-09 11:33:14,25
0270227-F,2023-11-10 12:36:38,275
0270227-F,2023-11-10 14:55:41,600
0270227-F,2023-11-10 15:05:25,875
0270227-F,2023-11-10 18:42:34,50
0270227-F,2023-10-27 07:46:33,25
0270227-F,2023-10-27 08:09:33,50
0270227-F,2023-10-27 11:35:44,25
0270227-F,2023-10-27 11:45:47,25
0270227-F,2023-10-27 12:24:55,50
0270227-F,2023-10-27 13:52:42,25
0270227-F,2023-10-27 14:46:20,25
0270227-F,2023-10-30 08:57:47,25
0270227-F,2023-10-30 08:58:56,25
0270227-F,2023-10-30 09:00:39,25
0270227-F,2023-10-30 10:09:45,25
0270227-F,2023-10-30 11:00:51,25
0270227-F,2023-10-30 11:16:10,50
0270227-F,2023-10-30 11:46:45,25
0270227-F,2023-10-30 12:09:56,50
0270227-F,2023-10-30 12:10:30,25
0270227-F,2023-10-30 12:44:29,25
0270227-F,2023-10-30 13:13:21,25
0270227-F,2023-10-30 13:17:22,25
0270227-F,2023-10-30 13:22:23,25
0270227-F,2023-10-30 13:22:26,25
0270227-F,2023-10-30 13:25:41,25
0270227-F,2023-10-30 13:49:12,25
0270227-F,2023-10-30 13:54:19,25
0270227-F,2023-10-30 14:22:14,25
0270227-F,2023-10-30 14:22:51,25
0270227-F,2023-10-30 14:40:35,25
0270227-F,2023-10-30 15:15:32,25
0270227-F,2023-10-31 08:20:24,50
0270227-F,2023-10-31 11:30:41,25
0270227-F,2023-10-31 12:38:30,25
0270227-F,2023-10-23 13:58:14,25
0270227-F,2023-10-24 07:46:13,25
0270227-F,2023-10-24 08:21:26,50
0270227-F,2023-10-24 08:25:09,25
0270227-F,2023-10-24 10:15:50,25
0270227-F,2023-10-24 10:29:21,25
0270227-F,2023-10-24 11:10:53,25
0270227-F,2023-10-24 11:18:10,25
0270227-F,2023-10-24 11:29:56,50
0270227-F,2023-10-24 11:55:13,100
