Sku,Created,Quantity
0028919-S,2024-04-24 13:11:55,3
0028919-S,2024-04-22 14:00:29,2
0028919-S,2024-04-18 13:26:07,2
0028919-S,2024-04-12 11:22:37,1
0028919-S,2024-04-13 07:22:40,2
0028919-S,2024-04-13 11:22:17,3
0028919-S,2024-04-15 06:37:17,9
0028919-S,2024-04-15 08:26:15,3
0028919-S,2024-03-29 13:57:51,1
0028919-S,2024-03-29 13:10:36,1
0028919-S,2024-03-25 07:28:22,1
0028919-S,2024-03-19 08:56:20,1
0028919-S,2024-03-19 11:54:30,1
0028919-S,2024-03-22 13:44:46,1
0028919-S,2024-03-22 14:03:17,2
0028919-S,2024-03-13 11:54:08,6
0028919-S,2024-03-05 12:16:21,2
0028919-S,2024-03-08 12:24:39,1
