Sku,Created,Quantity
0051023-A,2024-01-22 10:08:19,1
0051023-A,2024-01-30 13:57:13,1
0051023-A,2024-02-01 13:07:57,1
0051023-A,2024-02-02 10:33:14,2
0051023-A,2024-02-02 10:39:32,1
0051023-A,2024-02-20 14:58:05,1
0051023-A,2024-02-20 14:58:09,1
0051023-A,2024-02-21 10:33:53,1
0051023-A,2024-01-05 08:02:25,1
0051023-A,2024-01-05 08:22:40,1
0051023-A,2024-01-10 12:09:40,2
0051023-A,2024-01-10 13:58:46,1
0051023-A,2024-01-11 13:27:29,1
0051023-A,2024-05-13 14:15:49,1
0051023-A,2024-05-06 07:23:52,10
0051023-A,2024-05-07 07:30:33,1
0051023-A,2024-05-07 12:48:30,1
0051023-A,2024-05-04 09:36:38,2
0051023-A,2024-04-26 11:35:44,1
0051023-A,2024-04-29 06:33:45,5
0051023-A,2024-04-23 06:49:36,1
0051023-A,2024-04-06 11:25:01,1
0051023-A,2024-03-19 08:10:41,1
0051023-A,2024-03-05 10:25:09,1
0051023-A,2024-03-11 13:42:38,1
0051023-A,2023-12-26 15:47:59,1
0051023-A,2023-12-27 09:40:01,1
0051023-A,2023-12-28 12:11:24,1
0051023-A,2023-12-19 14:14:34,1
0051023-A,2023-12-16 09:01:44,1
0051023-A,2023-12-13 15:05:43,1
0051023-A,2023-12-15 08:26:21,2
0051023-A,2023-12-15 12:32:01,1
0051023-A,2023-12-15 13:58:05,1
0051023-A,2023-12-11 14:15:41,2
0051023-A,2023-12-09 11:15:48,2
0051023-A,2023-12-09 14:38:03,1
0051023-A,2023-12-09 14:38:23,2
0051023-A,2023-12-11 11:55:40,1
0051023-A,2023-12-06 11:33:02,1
0051023-A,2023-12-07 11:22:28,1
0051023-A,2023-12-07 11:58:54,1
0051023-A,2023-12-04 15:56:31,1
0051023-A,2023-11-29 07:28:49,1
0051023-A,2023-12-01 10:59:35,1
0051023-A,2023-11-27 05:57:28,1
0051023-A,2023-11-28 08:57:47,1
0051023-A,2023-11-22 06:49:03,1
0051023-A,2023-11-22 14:04:39,1
0051023-A,2023-11-01 09:50:51,1
0051023-A,2023-11-06 07:29:35,1
0051023-A,2023-10-23 14:30:00,1
0051023-A,2023-10-24 06:37:48,1
0051023-A,2023-10-18 13:34:54,1
0051023-A,2023-10-20 08:25:26,1
0051023-A,2023-10-20 09:53:14,1
0051023-A,2023-10-20 11:39:01,1
