Sku,Created,Quantity
0035351-F,2024-01-04 15:06:50,1
0035351-F,2023-11-24 09:42:03,1
0035351-F,2023-11-24 10:42:50,1
0035351-F,2023-11-24 12:44:57,1
0035351-F,2023-11-21 12:16:43,1
0035351-F,2023-11-21 14:21:26,1
0035351-F,2023-11-21 14:27:16,5
0035351-F,2023-11-22 09:07:08,1
0035351-F,2023-11-22 09:13:00,1
0035351-F,2023-11-22 10:40:30,1
0035351-F,2023-11-22 10:45:08,1
0035351-F,2023-11-13 08:25:24,1
0035351-F,2023-11-13 08:30:20,1
0035351-F,2023-11-13 08:30:25,1
0035351-F,2023-11-13 08:31:23,1
0035351-F,2023-11-13 08:34:17,1
0035351-F,2023-11-13 08:38:10,1
0035351-F,2023-11-13 08:43:29,3
0035351-F,2023-11-13 09:05:08,1
0035351-F,2023-11-13 09:10:37,2
0035351-F,2023-11-13 09:23:16,1
0035351-F,2023-11-13 09:32:15,4
0035351-F,2023-11-13 09:41:55,1
0035351-F,2023-11-13 09:44:50,3
0035351-F,2023-11-13 09:46:03,3
0035351-F,2023-11-13 09:52:01,1
0035351-F,2023-11-13 09:52:18,1
0035351-F,2023-11-13 09:57:10,1
0035351-F,2023-11-13 10:00:47,1
0035351-F,2023-11-13 10:01:22,1
0035351-F,2023-11-13 10:50:32,1
0035351-F,2023-11-13 10:52:53,1
0035351-F,2023-11-13 11:02:51,1
0035351-F,2023-11-13 11:12:28,1
0035351-F,2023-11-13 11:12:42,1
0035351-F,2023-11-13 11:20:17,1
0035351-F,2023-11-13 11:26:35,1
0035351-F,2023-11-13 11:40:30,2
0035351-F,2023-11-13 11:42:01,1
0035351-F,2023-11-13 12:07:25,1
0035351-F,2023-11-14 08:13:31,1
0035351-F,2023-11-14 10:41:00,1
0035351-F,2023-11-14 11:10:24,1
0035351-F,2023-11-10 08:12:25,1
0035351-F,2023-11-10 08:17:00,1
0035351-F,2023-11-10 08:20:15,1
0035351-F,2023-11-10 08:32:25,1
0035351-F,2023-11-10 08:35:21,1
0035351-F,2023-11-10 08:43:47,1
0035351-F,2023-11-10 08:54:21,1
0035351-F,2023-11-10 08:58:59,1
0035351-F,2023-11-10 09:02:57,1
0035351-F,2023-11-10 09:03:54,1
0035351-F,2023-11-10 09:03:59,1
0035351-F,2023-11-10 09:07:10,1
0035351-F,2023-11-10 09:13:53,1
0035351-F,2023-11-10 09:29:33,1
0035351-F,2023-11-10 09:31:36,1
0035351-F,2023-11-10 09:51:05,1
0035351-F,2023-11-10 09:52:12,1
0035351-F,2023-11-10 09:53:42,1
0035351-F,2023-11-10 09:57:02,1
0035351-F,2023-11-10 10:00:58,1
0035351-F,2023-11-10 10:04:16,1
0035351-F,2023-11-10 10:42:42,1
0035351-F,2023-11-10 10:45:05,1
0035351-F,2023-11-10 10:48:28,1
0035351-F,2023-11-10 10:48:30,1
0035351-F,2023-11-10 10:48:39,1
0035351-F,2023-11-10 10:50:08,1
0035351-F,2023-11-10 10:50:09,1
0035351-F,2023-11-10 10:53:02,1
0035351-F,2023-11-10 10:54:27,1
0035351-F,2023-11-10 10:57:24,1
0035351-F,2023-11-10 10:57:30,1
0035351-F,2023-11-10 10:57:47,1
0035351-F,2023-11-10 11:09:54,1
0035351-F,2023-11-10 11:14:21,1
0035351-F,2023-11-10 11:19:32,1
0035351-F,2023-11-10 11:22:02,1
0035351-F,2023-11-10 11:22:04,1
0035351-F,2023-11-10 11:29:21,3
0035351-F,2023-11-10 11:29:25,1
0035351-F,2023-11-10 11:33:30,1
0035351-F,2023-11-10 11:38:06,1
0035351-F,2023-11-10 11:38:26,1
0035351-F,2023-11-10 11:39:25,1
0035351-F,2023-11-10 11:41:37,1
0035351-F,2023-11-10 11:44:33,1
0035351-F,2023-11-10 11:44:41,1
0035351-F,2023-11-10 11:45:23,1
0035351-F,2023-11-10 11:45:23,1
0035351-F,2023-11-10 11:46:09,1
0035351-F,2023-11-10 11:50:07,1
0035351-F,2023-11-10 11:53:11,1
0035351-F,2023-11-10 11:56:02,3
0035351-F,2023-11-10 11:56:07,1
0035351-F,2023-11-10 11:56:41,1
0035351-F,2023-11-10 12:02:03,1
0035351-F,2023-11-10 12:02:06,1
0035351-F,2023-11-10 12:02:27,1
0035351-F,2023-11-10 12:06:54,1
0035351-F,2023-11-10 12:06:56,1
0035351-F,2023-11-10 12:12:20,1
0035351-F,2023-11-10 12:17:17,1
0035351-F,2023-11-10 12:17:33,1
0035351-F,2023-11-10 12:18:23,3
0035351-F,2023-11-10 12:19:45,1
0035351-F,2023-11-10 12:19:49,1
0035351-F,2023-11-10 12:19:50,1
0035351-F,2023-11-10 12:22:58,1
0035351-F,2023-11-10 12:24:06,1
0035351-F,2023-11-10 12:25:33,1
0035351-F,2023-11-10 12:25:38,3
0035351-F,2023-11-10 12:30:11,1
0035351-F,2023-11-10 12:30:31,1
0035351-F,2023-11-10 12:32:39,1
0035351-F,2023-11-10 12:33:13,1
0035351-F,2023-11-10 12:38:50,1
0035351-F,2023-11-10 12:41:58,1
0035351-F,2023-11-10 12:50:43,1
0035351-F,2023-11-10 12:51:51,1
0035351-F,2023-11-10 12:52:38,1
0035351-F,2023-11-10 12:58:18,1
0035351-F,2023-11-10 12:58:22,1
0035351-F,2023-11-10 13:09:28,1
0035351-F,2023-11-10 13:53:52,1
0035351-F,2023-11-10 14:05:26,1
0035351-F,2023-11-10 14:05:29,1
0035351-F,2023-11-10 14:06:56,1
0035351-F,2023-11-10 14:10:10,1
0035351-F,2023-11-10 14:12:32,2
0035351-F,2023-11-10 14:30:27,1
0035351-F,2023-11-10 14:39:34,1
0035351-F,2023-11-10 14:52:18,1
0035351-F,2023-11-10 14:52:43,1
0035351-F,2023-11-10 14:54:24,1
0035351-F,2023-11-10 14:56:59,1
0035351-F,2023-11-10 14:58:34,1
0035351-F,2023-11-10 14:58:43,1
0035351-F,2023-11-10 15:02:26,1
