Sku,Created,Quantity
0066696-S,2024-05-01 12:42:14,2
0066696-S,2024-04-23 13:08:43,1
0066696-S,2024-04-24 14:34:49,1
0066696-S,2024-04-25 08:08:25,1
0066696-S,2024-04-25 10:12:45,1
0066696-S,2024-04-25 11:17:06,1
0066696-S,2024-04-25 11:27:36,4
0066696-S,2024-04-25 13:39:49,1
0066696-S,2024-04-19 14:26:33,1
0066696-S,2024-04-23 11:13:49,6
0066696-S,2024-04-18 09:38:45,2
0066696-S,2024-04-18 14:47:01,1
0066696-S,2024-04-15 10:58:10,1
0066696-S,2024-04-15 14:34:05,1
0066696-S,2024-04-16 11:31:34,1
0066696-S,2024-04-17 07:22:24,1
0066696-S,2024-04-12 08:32:30,1
0066696-S,2024-04-12 09:42:08,2
0066696-S,2024-04-12 12:42:18,1
0066696-S,2024-04-12 12:48:55,3
0066696-S,2024-04-13 07:05:14,2
0066696-S,2024-04-13 08:10:58,4
0066696-S,2024-04-15 06:14:01,1
0066696-S,2024-04-15 08:32:20,1
0066696-S,2024-04-06 06:16:49,1
0066696-S,2024-04-06 09:52:06,1
0066696-S,2024-04-08 09:48:34,1
0066696-S,2024-04-08 10:28:56,1
0066696-S,2024-04-08 12:54:41,2
0066696-S,2024-04-08 13:10:18,4
0066696-S,2024-04-08 13:25:12,1
0066696-S,2024-04-08 14:31:43,8
0066696-S,2024-04-08 14:51:42,3
0066696-S,2024-04-09 07:14:16,1
0066696-S,2024-04-05 08:00:27,1
0066696-S,2024-04-05 12:53:34,2
0066696-S,2024-04-01 07:36:04,3
0066696-S,2024-04-01 08:33:45,1
0066696-S,2024-04-02 08:44:51,1
0066696-S,2024-04-02 09:50:04,3
0066696-S,2024-03-25 08:31:04,1
0066696-S,2024-03-25 13:27:32,3
0066696-S,2024-03-25 13:50:57,1
0066696-S,2024-03-26 07:53:41,1
0066696-S,2024-03-27 08:16:23,1
0066696-S,2024-03-19 10:59:27,1
0066696-S,2024-03-21 13:10:06,1
0066696-S,2024-03-22 07:12:20,1
0066696-S,2024-03-22 10:40:22,4
0066696-S,2024-03-13 08:36:23,1
0066696-S,2024-03-13 08:48:06,1
0066696-S,2024-03-13 10:58:03,1
0066696-S,2024-03-13 13:19:21,2
0066696-S,2024-03-14 08:18:26,1
0066696-S,2024-03-15 11:30:24,1
0066696-S,2024-03-15 13:36:07,4
0066696-S,2024-03-18 14:52:46,3
0066696-S,2024-03-12 14:34:40,1
