Sku,Created,Quantity
0063216-S,2024-05-13 13:18:41,1
0063216-S,2024-05-14 11:49:15,1
0063216-S,2024-05-14 12:58:58,1
0063216-S,2024-05-06 10:10:28,1
0063216-S,2024-05-07 12:44:04,1
0063216-S,2024-05-07 13:30:22,1
0063216-S,2024-05-03 13:32:02,1
0063216-S,2024-05-04 10:37:20,1
0063216-S,2024-05-04 11:19:00,1
0063216-S,2024-05-01 13:08:30,2
0063216-S,2024-05-01 13:09:35,3
0063216-S,2024-04-29 10:25:11,1
0063216-S,2024-04-24 13:36:18,1
0063216-S,2024-04-22 07:44:22,1
0063216-S,2024-04-23 06:47:33,3
0063216-S,2024-04-18 11:57:14,3
0063216-S,2024-04-18 12:55:20,1
0063216-S,2024-04-18 13:39:09,2
0063216-S,2024-04-19 06:40:19,1
0063216-S,2024-04-19 06:43:22,1
0063216-S,2024-04-19 06:48:26,1
0063216-S,2024-04-19 07:12:15,2
0063216-S,2024-04-19 08:31:12,1
0063216-S,2024-04-15 11:50:07,2
0063216-S,2024-04-15 11:53:32,1
0063216-S,2024-04-12 06:42:46,1
0063216-S,2024-04-12 13:14:04,1
0063216-S,2024-04-10 13:05:55,1
0063216-S,2024-04-05 14:53:31,1
0063216-S,2024-04-08 06:31:23,1
0063216-S,2024-04-08 13:18:36,3
0063216-S,2024-04-08 14:23:55,1
0063216-S,2024-04-03 10:41:08,1
0063216-S,2024-03-29 15:10:37,2
0063216-S,2024-04-02 08:55:50,3
0063216-S,2024-03-28 10:08:38,1
0063216-S,2024-03-28 10:19:30,3
0063216-S,2024-03-28 10:19:33,3
0063216-S,2024-03-28 10:27:11,3
0063216-S,2024-03-28 11:23:22,1
0063216-S,2024-03-29 11:01:31,1
0063216-S,2024-03-25 14:13:07,3
0063216-S,2024-03-25 14:29:33,1
0063216-S,2024-03-25 14:30:09,2
0063216-S,2024-03-25 14:52:45,1
0063216-S,2024-03-25 14:55:14,1
0063216-S,2024-03-26 11:29:22,1
0063216-S,2024-03-26 14:37:24,1
0063216-S,2024-03-27 11:35:23,3
0063216-S,2024-03-27 12:47:25,1
0063216-S,2024-03-27 13:17:29,3
0063216-S,2024-03-27 13:27:33,1
0063216-S,2024-03-27 13:59:16,1
0063216-S,2024-03-27 14:17:55,1
0063216-S,2024-03-27 14:30:43,1
0063216-S,2024-03-27 15:03:21,3
0063216-S,2024-03-28 07:12:06,3
