Sku,Created,Quantity
0030014-F,2023-11-22 11:12:55,6
0030014-F,2023-11-01 11:20:54,8
0030014-F,2023-11-07 09:31:32,1
0030014-F,2023-11-08 14:02:06,2
0030014-F,2023-10-31 14:29:31,6
0030014-F,2023-10-24 09:05:14,2
0030014-F,2023-10-25 08:48:44,1
0030014-F,2023-10-26 08:04:51,2
0030014-F,2023-10-26 14:50:52,1
0030014-F,2023-10-18 11:22:17,3
0030014-F,2023-10-18 12:45:49,1
0030014-F,2023-10-19 07:21:30,4
0030014-F,2023-10-19 07:28:22,2
0030014-F,2023-10-19 07:31:37,2
0030014-F,2023-10-19 07:36:13,2
0030014-F,2023-10-19 07:52:23,2
0030014-F,2023-10-19 07:57:08,2
0030014-F,2023-10-19 08:25:22,4
0030014-F,2023-10-19 08:34:09,2
0030014-F,2023-10-19 08:35:28,2
0030014-F,2023-10-19 08:39:05,4
0030014-F,2023-10-19 08:42:30,2
0030014-F,2023-10-19 09:00:56,4
0030014-F,2023-10-19 09:29:50,2
0030014-F,2023-10-19 09:51:34,2
0030014-F,2023-10-19 09:56:24,4
0030014-F,2023-10-19 10:14:10,2
0030014-F,2023-10-19 10:18:35,4
0030014-F,2023-10-19 10:27:54,2
0030014-F,2023-10-19 10:41:42,4
0030014-F,2023-10-19 10:51:18,2
0030014-F,2023-10-19 11:06:22,2
0030014-F,2023-10-19 11:26:14,2
0030014-F,2023-10-19 11:55:10,2
0030014-F,2023-10-19 11:56:10,2
0030014-F,2023-10-19 12:30:29,2
0030014-F,2023-10-19 12:50:15,4
0030014-F,2023-10-19 13:15:02,3
0030014-F,2023-10-19 13:31:13,4
0030014-F,2023-10-19 13:41:54,2
0030014-F,2023-10-19 13:44:35,10
0030014-F,2023-10-19 14:43:18,3
0030014-F,2023-10-19 14:48:55,2
0030014-F,2023-10-19 15:04:59,2
0030014-F,2023-10-20 11:54:08,3
0030014-F,2023-10-21 08:40:06,1
0030014-F,2023-10-21 09:35:27,1
0030014-F,2023-10-21 11:14:07,2
0030014-F,2023-10-11 13:33:08,3
0030014-F,2023-10-13 09:51:00,3
0030014-F,2023-10-17 14:05:08,3
0030014-F,2023-10-17 14:27:15,2
0030014-F,2023-10-17 14:36:10,1
0030014-F,2023-10-18 08:03:35,2
0030014-F,2023-10-05 13:02:13,3
0030014-F,2023-10-06 08:08:21,3
0030014-F,2023-10-06 13:25:18,1
0030014-F,2023-10-06 13:39:50,2
