Sku,Created,Quantity
0041204-S,2024-05-10 09:59:38,1
0041204-S,2024-05-13 11:00:24,1
0041204-S,2024-05-08 08:07:23,1
0041204-S,2024-05-10 07:15:31,1
0041204-S,2024-05-10 07:39:17,1
0041204-S,2024-05-06 11:20:11,1
0041204-S,2024-05-06 15:10:15,1
0041204-S,2024-05-07 06:27:18,3
0041204-S,2024-05-07 14:44:48,1
0041204-S,2024-05-03 12:39:49,1
0041204-S,2024-04-30 06:23:38,1
0041204-S,2024-04-30 07:00:46,1
0041204-S,2024-05-01 11:18:38,1
0041204-S,2024-05-01 11:22:20,1
0041204-S,2024-04-23 14:52:29,1
0041204-S,2024-04-24 10:28:09,1
0041204-S,2024-04-25 13:39:06,1
0041204-S,2024-04-25 15:03:28,1
0041204-S,2024-04-22 08:52:36,1
0041204-S,2024-04-18 07:01:43,1
0041204-S,2024-04-15 10:43:45,1
0041204-S,2024-04-11 12:59:42,1
0041204-S,2024-04-12 06:24:15,2
0041204-S,2024-04-13 08:12:39,1
0041204-S,2024-04-09 14:22:32,1
0041204-S,2024-04-05 15:02:44,1
0041204-S,2024-04-05 15:02:47,2
0041204-S,2024-04-05 15:03:13,1
0041204-S,2024-04-05 15:03:20,1
0041204-S,2024-04-05 15:04:35,1
0041204-S,2024-04-05 15:04:50,1
0041204-S,2024-04-05 15:04:52,1
0041204-S,2024-04-05 15:05:20,1
0041204-S,2024-04-05 15:05:22,3
0041204-S,2024-04-05 15:05:31,6
0041204-S,2024-04-05 15:05:54,3
0041204-S,2024-04-05 15:06:01,1
0041204-S,2024-04-05 15:06:45,3
0041204-S,2024-04-05 15:07:02,1
0041204-S,2024-04-05 15:07:26,2
0041204-S,2024-04-05 15:07:45,2
0041204-S,2024-04-05 15:08:13,1
0041204-S,2024-04-05 15:08:39,1
0041204-S,2024-04-05 15:09:02,1
0041204-S,2024-04-05 15:09:32,1
0041204-S,2024-04-05 15:12:43,6
0041204-S,2024-04-06 07:54:29,1
0041204-S,2024-04-06 10:49:18,1
0041204-S,2024-04-06 11:14:02,3
0041204-S,2024-04-06 11:43:17,1
0041204-S,2024-04-06 11:48:39,1
0041204-S,2024-04-06 11:57:04,1
0041204-S,2024-04-06 12:08:37,1
0041204-S,2024-04-06 12:14:11,1
0041204-S,2024-04-06 12:40:26,1
0041204-S,2024-04-06 12:45:02,1
0041204-S,2024-04-06 12:47:39,1
0041204-S,2024-04-06 12:59:07,1
0041204-S,2024-04-08 06:18:40,1
0041204-S,2024-04-08 06:25:35,1
0041204-S,2024-04-08 07:10:23,1
0041204-S,2024-04-08 07:18:43,1
0041204-S,2024-04-08 07:27:49,6
0041204-S,2024-04-08 07:28:20,1
0041204-S,2024-04-08 07:28:30,1
0041204-S,2024-04-08 07:31:24,1
0041204-S,2024-04-08 07:38:49,1
0041204-S,2024-04-08 07:50:58,1
0041204-S,2024-04-08 07:57:18,1
0041204-S,2024-04-08 07:57:27,1
0041204-S,2024-04-08 08:52:39,1
0041204-S,2024-04-08 11:38:23,1
0041204-S,2024-04-09 08:55:22,1
0041204-S,2024-04-05 12:36:42,2
