Sku,Created,Quantity
0035721-S,2024-05-13 10:13:38,2
0035721-S,2024-05-13 10:19:52,6
0035721-S,2024-05-13 10:42:48,1
0035721-S,2024-05-13 14:57:35,1
0035721-S,2024-05-14 06:38:54,1
0035721-S,2024-05-06 08:39:42,2
0035721-S,2024-05-06 11:30:52,1
0035721-S,2024-05-06 15:08:54,3
0035721-S,2024-05-07 07:05:16,3
0035721-S,2024-05-07 07:18:59,6
0035721-S,2024-05-07 11:02:24,3
0035721-S,2024-05-07 13:15:49,2
0035721-S,2024-05-08 06:38:45,3
0035721-S,2024-04-30 07:58:17,12
0035721-S,2024-04-30 11:24:13,2
0035721-S,2024-04-30 13:25:21,6
0035721-S,2024-04-30 15:16:21,1
0035721-S,2024-04-29 13:57:35,2
0035721-S,2024-04-24 13:20:01,1
0035721-S,2024-04-19 14:35:15,1
0035721-S,2024-04-19 14:45:52,2
0035721-S,2024-04-22 11:46:20,3
0035721-S,2024-04-23 06:47:27,1
0035721-S,2024-04-18 15:14:43,3
0035721-S,2024-04-19 06:20:08,3
0035721-S,2024-04-19 07:00:51,1
0035721-S,2024-04-15 09:58:00,3
0035721-S,2024-04-12 07:34:13,1
0035721-S,2024-04-12 08:36:38,2
0035721-S,2024-04-15 07:32:59,2
0035721-S,2024-04-15 08:09:17,1
0035721-S,2024-04-05 13:58:12,1
0035721-S,2024-04-04 14:00:25,3
0035721-S,2024-04-04 14:38:30,6
0035721-S,2024-04-04 15:03:44,6
0035721-S,2024-04-05 08:15:08,1
0035721-S,2024-04-01 15:00:06,1
0035721-S,2024-04-02 10:51:17,1
0035721-S,2024-03-28 11:53:30,1
0035721-S,2024-03-26 07:21:47,1
0035721-S,2024-03-26 08:35:46,1
0035721-S,2024-03-19 10:56:05,1
0035721-S,2024-03-21 14:46:21,1
0035721-S,2024-03-14 11:00:26,1
0035721-S,2024-03-14 13:27:36,3
0035721-S,2024-03-14 13:44:48,3
0035721-S,2024-03-15 08:44:34,1
0035721-S,2024-03-18 10:44:31,2
0035721-S,2024-03-18 14:28:15,1
0035721-S,2024-03-06 09:42:46,1
