Sku,Created,Quantity
0041047-S,2024-05-13 14:35:05,1
0041047-S,2024-04-29 07:20:42,1
0041047-S,2024-04-29 07:42:35,1
0041047-S,2024-04-23 14:48:46,2
0041047-S,2024-04-23 14:57:43,1
0041047-S,2024-04-23 15:14:28,1
0041047-S,2024-04-24 10:28:09,1
0041047-S,2024-04-25 07:00:03,5
0041047-S,2024-04-19 12:40:49,1
0041047-S,2024-04-06 07:41:47,1
0041047-S,2024-04-06 08:37:28,1
0041047-S,2024-04-06 11:51:42,1
0041047-S,2024-04-06 12:17:45,1
0041047-S,2024-04-08 07:32:44,1
0041047-S,2024-04-08 08:54:31,1
0041047-S,2024-04-09 06:35:50,2
0041047-S,2024-04-09 06:55:03,1
0041047-S,2024-04-09 08:32:27,1
0041047-S,2024-04-03 13:12:28,1
0041047-S,2024-04-04 08:55:56,3
0041047-S,2024-04-05 10:02:18,1
0041047-S,2024-03-29 14:30:43,1
0041047-S,2024-03-29 14:46:14,1
0041047-S,2024-03-29 14:52:26,1
0041047-S,2024-03-29 14:55:11,1
0041047-S,2024-03-29 14:55:24,1
0041047-S,2024-03-29 15:04:26,1
0041047-S,2024-03-29 15:06:33,1
0041047-S,2024-04-01 07:10:11,1
0041047-S,2024-04-01 07:23:15,1
0041047-S,2024-04-01 07:34:34,1
0041047-S,2024-04-01 07:34:52,1
0041047-S,2024-04-01 08:19:44,1
0041047-S,2024-04-01 08:33:03,1
0041047-S,2024-04-01 08:54:50,1
0041047-S,2024-04-01 09:34:00,1
0041047-S,2024-04-01 09:36:06,1
0041047-S,2024-04-01 09:41:57,1
0041047-S,2024-04-01 10:19:57,1
0041047-S,2024-04-01 10:27:27,1
0041047-S,2024-04-01 10:48:42,1
0041047-S,2024-04-01 11:02:58,1
0041047-S,2024-04-01 11:08:27,1
0041047-S,2024-04-01 12:46:06,1
0041047-S,2024-04-01 13:08:20,1
0041047-S,2024-04-01 13:41:35,1
0041047-S,2024-04-01 13:51:31,3
0041047-S,2024-04-01 15:07:10,1
0041047-S,2024-04-02 07:16:10,1
0041047-S,2024-04-02 08:21:41,1
0041047-S,2024-04-02 08:31:02,1
