Sku,Created,Quantity
0066744-S,2024-05-14 07:13:06,7
0066744-S,2024-05-02 11:29:09,6
0066744-S,2024-05-04 07:58:46,1
0066744-S,2024-04-26 08:36:36,2
0066744-S,2024-04-27 08:01:36,1
0066744-S,2024-04-29 12:43:51,2
0066744-S,2024-04-25 07:02:35,1
0066744-S,2024-04-19 07:05:29,2
0066744-S,2024-04-19 07:21:50,1
0066744-S,2024-04-13 08:11:06,2
0066744-S,2024-04-08 13:26:57,1
0066744-S,2024-04-02 09:02:25,1
0066744-S,2024-03-29 07:25:21,1
0066744-S,2024-03-29 11:09:47,2
0066744-S,2024-03-29 11:19:28,1
0066744-S,2024-03-25 13:32:31,1
0066744-S,2024-03-26 13:11:18,2
0066744-S,2024-03-20 07:55:04,1
0066744-S,2024-03-21 12:53:06,1
0066744-S,2024-03-06 09:37:55,3
0066744-S,2024-03-08 11:04:58,1
