Sku,Created,Quantity
0031396-F,2023-11-15 09:53:41,1
0031396-F,2023-11-09 10:38:19,3
0031396-F,2023-10-25 13:25:29,3
0031396-F,2023-10-26 07:41:00,1
0031396-F,2023-10-26 08:51:08,1
0031396-F,2023-10-18 10:13:01,1
0031396-F,2023-10-19 08:53:29,1
0031396-F,2023-10-19 13:26:01,4
0031396-F,2023-10-19 14:00:22,1
0031396-F,2023-10-20 07:42:50,1
0031396-F,2023-10-21 11:15:09,3
0031396-F,2023-10-13 14:39:58,3
0031396-F,2023-10-17 14:18:38,1
0031396-F,2023-10-06 07:56:38,3
0031396-F,2023-10-11 09:53:27,1
