Sku,Created,Quantity
0031127-F,2023-11-24 12:37:44,1
0031127-F,2023-11-24 13:03:50,1
0031127-F,2023-11-13 12:07:31,1
0031127-F,2023-11-15 11:59:12,1
0031127-F,2023-11-01 14:56:35,1
0031127-F,2023-11-06 11:55:35,6
0031127-F,2023-11-08 14:16:49,1
0031127-F,2023-11-09 11:08:45,1
0031127-F,2023-11-09 12:11:39,1
0031127-F,2023-10-27 10:52:11,1
0031127-F,2023-10-27 11:22:06,1
0031127-F,2023-10-27 11:52:57,3
0031127-F,2023-10-27 13:20:00,1
0031127-F,2023-10-30 14:50:28,1
0031127-F,2023-10-31 10:34:11,6
0031127-F,2023-10-31 13:38:48,1
0031127-F,2023-10-18 11:06:40,3
0031127-F,2023-10-19 11:39:09,1
0031127-F,2023-10-20 14:54:57,1
0031127-F,2023-10-21 10:56:06,1
0031127-F,2023-10-21 13:13:42,1
0031127-F,2023-10-12 10:42:46,2
0031127-F,2023-10-13 14:44:50,2
0031127-F,2023-10-16 14:34:03,1
0031127-F,2023-10-17 13:34:22,1
0031127-F,2023-10-05 13:55:35,1
0031127-F,2023-10-06 13:53:17,1
