Sku,Created,Quantity
0067434-S,2024-04-22 07:00:52,3
0067434-S,2024-04-18 06:44:04,1
0067434-S,2024-04-18 11:05:24,3
0067434-S,2024-04-18 11:07:01,3
0067434-S,2024-04-18 11:07:11,3
0067434-S,2024-04-18 11:11:48,3
0067434-S,2024-04-18 11:13:29,3
0067434-S,2024-04-18 11:14:27,3
0067434-S,2024-04-18 11:25:30,3
0067434-S,2024-04-18 11:47:10,1
0067434-S,2024-04-18 11:49:32,3
0067434-S,2024-04-18 11:51:30,3
0067434-S,2024-04-18 11:53:33,3
0067434-S,2024-04-11 10:40:25,3
0067434-S,2024-04-11 14:34:33,1
0067434-S,2024-04-12 09:59:50,1
0067434-S,2024-04-12 13:09:30,1
0067434-S,2024-04-13 06:31:00,3
0067434-S,2024-04-13 09:31:05,3
0067434-S,2024-04-13 09:31:46,2
0067434-S,2024-04-13 11:05:30,1
0067434-S,2024-04-10 08:46:44,1
0067434-S,2024-04-10 13:19:48,2
0067434-S,2024-04-05 13:27:16,1
0067434-S,2024-04-06 08:26:04,1
0067434-S,2024-04-06 08:55:12,1
0067434-S,2024-04-08 07:42:09,3
0067434-S,2024-04-08 08:18:05,2
0067434-S,2024-04-03 15:07:06,3
0067434-S,2024-04-04 07:25:01,3
0067434-S,2024-04-04 07:31:29,3
0067434-S,2024-04-04 07:34:56,2
0067434-S,2024-03-14 13:20:13,1
0067434-S,2024-03-15 07:57:25,1
0067434-S,2024-03-18 07:12:05,1
0067434-S,2024-03-18 07:19:40,1
0067434-S,2024-03-18 08:48:45,1
0067434-S,2024-03-18 08:50:10,1
0067434-S,2024-03-18 09:48:22,1
0067434-S,2024-03-19 07:23:49,3
0067434-S,2024-03-07 14:32:16,1
0067434-S,2024-03-07 15:24:55,1
0067434-S,2024-03-08 08:49:38,1
0067434-S,2024-03-08 09:55:45,1
0067434-S,2024-03-08 15:21:25,3
0067434-S,2024-03-08 15:55:47,2
0067434-S,2024-03-12 13:02:46,2
