Sku,Created,Quantity
0062300-S,2024-05-13 11:30:05,1
0062300-S,2024-05-14 10:14:37,3
0062300-S,2024-05-14 11:09:34,1
0062300-S,2024-05-06 10:03:35,1
0062300-S,2024-05-06 10:39:29,1
0062300-S,2024-05-06 13:40:44,1
0062300-S,2024-05-07 07:44:51,1
0062300-S,2024-05-08 06:55:32,1
0062300-S,2024-05-02 10:11:26,1
0062300-S,2024-05-03 10:18:40,1
0062300-S,2024-05-04 06:48:37,1
0062300-S,2024-05-01 08:42:44,1
0062300-S,2024-05-01 09:57:33,3
0062300-S,2024-05-01 11:12:58,1
0062300-S,2024-04-26 08:28:02,1
0062300-S,2024-04-26 13:46:41,1
0062300-S,2024-04-27 06:07:55,1
0062300-S,2024-04-27 10:45:43,2
0062300-S,2024-04-29 11:37:58,1
0062300-S,2024-04-23 13:08:34,1
0062300-S,2024-04-24 14:22:43,2
0062300-S,2024-04-19 12:45:53,3
0062300-S,2024-04-19 13:48:51,1
0062300-S,2024-04-19 15:07:07,1
0062300-S,2024-04-20 06:16:59,1
0062300-S,2024-04-20 07:42:31,1
0062300-S,2024-04-20 10:48:04,1
0062300-S,2024-04-22 06:57:18,1
0062300-S,2024-04-22 07:31:07,1
0062300-S,2024-04-22 08:34:26,3
0062300-S,2024-04-23 06:18:17,1
0062300-S,2024-04-23 06:30:01,1
0062300-S,2024-04-17 10:52:19,1
0062300-S,2024-04-19 06:20:36,1
0062300-S,2024-04-19 07:27:24,3
0062300-S,2024-04-15 08:47:02,1
0062300-S,2024-04-15 08:48:04,1
0062300-S,2024-04-15 09:39:04,1
0062300-S,2024-04-17 08:09:16,1
0062300-S,2024-04-11 10:09:45,1
0062300-S,2024-04-11 12:43:50,1
0062300-S,2024-04-12 06:19:25,1
0062300-S,2024-04-12 08:34:31,2
0062300-S,2024-04-12 09:40:20,1
0062300-S,2024-04-12 14:58:35,1
0062300-S,2024-04-10 08:32:41,1
0062300-S,2024-04-10 10:02:47,1
0062300-S,2024-04-10 12:48:52,1
0062300-S,2024-04-11 06:38:12,1
0062300-S,2024-04-11 09:53:34,1
0062300-S,2024-04-11 09:56:59,1
0062300-S,2024-04-06 08:16:13,1
0062300-S,2024-04-08 07:28:26,1
0062300-S,2024-04-08 07:32:58,3
0062300-S,2024-04-08 10:45:09,1
0062300-S,2024-04-04 06:41:39,1
0062300-S,2024-04-01 07:46:19,1
0062300-S,2024-04-01 09:35:56,2
0062300-S,2024-04-01 09:58:48,1
0062300-S,2024-04-01 11:22:51,1
0062300-S,2024-04-01 12:43:05,1
0062300-S,2024-04-01 13:15:06,1
0062300-S,2024-03-29 06:29:08,3
0062300-S,2024-03-25 11:07:46,1
0062300-S,2024-03-25 11:28:40,2
0062300-S,2024-03-26 07:35:01,1
0062300-S,2024-03-26 08:30:48,2
0062300-S,2024-03-26 10:18:26,1
0062300-S,2024-03-27 10:57:46,1
0062300-S,2024-03-27 11:22:59,1
0062300-S,2024-03-27 12:49:11,1
0062300-S,2024-03-27 14:12:51,1
0062300-S,2024-03-27 14:27:03,1
0062300-S,2024-03-28 06:15:29,1
0062300-S,2024-03-19 11:45:10,1
0062300-S,2024-03-19 11:45:21,2
0062300-S,2024-03-19 13:02:49,1
0062300-S,2024-03-21 09:45:51,1
0062300-S,2024-03-21 13:35:56,1
0062300-S,2024-03-22 08:26:31,2
0062300-S,2024-03-22 10:10:10,1
0062300-S,2024-03-22 10:18:48,1
0062300-S,2024-03-22 10:39:03,1
0062300-S,2024-03-22 11:07:42,1
0062300-S,2024-03-22 11:31:06,1
0062300-S,2024-03-22 13:26:19,1
0062300-S,2024-03-13 10:16:45,1
0062300-S,2024-03-14 07:19:54,1
0062300-S,2024-03-14 07:35:26,1
0062300-S,2024-03-14 07:56:32,1
0062300-S,2024-03-14 09:33:51,1
0062300-S,2024-03-14 11:39:30,1
0062300-S,2024-03-15 14:38:24,1
0062300-S,2024-03-15 14:43:52,1
0062300-S,2024-03-18 08:39:04,1
0062300-S,2024-03-18 08:43:05,1
0062300-S,2024-03-18 09:31:29,1
0062300-S,2024-03-18 11:48:36,1
0062300-S,2024-03-18 12:20:10,1
0062300-S,2024-03-18 14:38:47,1
0062300-S,2024-03-05 11:07:49,1
0062300-S,2024-03-05 11:49:51,1
0062300-S,2024-03-05 12:05:56,1
0062300-S,2024-03-05 14:53:31,1
0062300-S,2024-03-06 11:16:13,1
0062300-S,2024-03-06 11:26:15,1
0062300-S,2024-03-07 12:38:27,1
0062300-S,2024-03-07 13:01:16,1
0062300-S,2024-03-08 13:02:03,1
0062300-S,2024-03-08 14:25:51,1
0062300-S,2024-03-08 15:29:25,1
0062300-S,2024-03-12 11:02:09,1
0062300-S,2024-03-12 11:18:03,1
0062300-S,2024-03-12 11:21:04,1
0062300-S,2024-03-12 14:23:57,1
