Sku,Created,Quantity
0241702-F,2023-10-27 07:30:20,36
0241702-F,2023-10-30 14:00:11,12
0241702-F,2023-10-24 07:58:48,24
0241702-F,2023-10-19 08:08:14,24
0241702-F,2023-10-20 10:25:00,12
0241702-F,2023-10-23 07:35:43,12
0241702-F,2023-10-11 12:47:57,12
0241702-F,2023-10-12 09:47:03,12
0241702-F,2023-10-12 10:32:42,12
0241702-F,2023-10-17 08:03:10,12
0241702-F,2023-10-17 10:23:29,12
0241702-F,2023-10-07 11:22:58,12
0241702-F,2023-10-07 14:37:06,12
0241702-F,2023-10-10 10:08:39,12
0241702-F,2023-10-10 11:52:35,12
