Sku,Created,Quantity
0070167-S,2024-05-10 14:45:33,1
0070167-S,2024-05-13 07:06:23,2
0070167-S,2024-05-13 11:47:30,1
0070167-S,2024-05-13 12:54:16,2
0070167-S,2024-05-13 14:20:00,1
0070167-S,2024-05-13 14:21:27,3
0070167-S,2024-05-13 14:50:17,1
0070167-S,2024-05-14 10:38:22,2
0070167-S,2024-05-09 06:39:31,1
0070167-S,2024-05-09 11:32:28,3
0070167-S,2024-05-09 11:38:38,3
0070167-S,2024-05-10 07:49:57,1
0070167-S,2024-05-10 07:55:49,1
0070167-S,2024-05-10 08:06:15,1
0070167-S,2024-05-10 08:07:19,1
0070167-S,2024-05-10 08:07:23,1
0070167-S,2024-05-10 08:17:21,1
0070167-S,2024-05-06 12:56:52,2
0070167-S,2024-05-06 13:25:34,1
0070167-S,2024-05-06 13:25:39,3
0070167-S,2024-05-06 13:30:29,2
0070167-S,2024-05-07 10:48:18,2
0070167-S,2024-05-07 11:10:47,1
0070167-S,2024-05-07 11:25:38,1
0070167-S,2024-05-07 11:58:12,1
0070167-S,2024-05-07 12:49:39,1
0070167-S,2024-05-07 14:36:00,1
0070167-S,2024-05-07 14:43:27,1
0070167-S,2024-05-07 14:50:14,1
0070167-S,2024-05-07 14:50:33,3
0070167-S,2024-05-07 14:52:36,3
0070167-S,2024-05-07 14:57:23,3
0070167-S,2024-05-07 14:59:47,3
0070167-S,2024-05-03 06:43:01,1
0070167-S,2024-05-03 07:10:06,1
0070167-S,2024-05-03 08:28:42,1
0070167-S,2024-05-01 06:42:00,2
0070167-S,2024-05-01 11:26:57,1
0070167-S,2024-05-01 11:27:12,1
0070167-S,2024-05-01 11:34:01,1
0070167-S,2024-05-01 11:37:04,1
0070167-S,2024-05-01 11:37:20,1
0070167-S,2024-04-26 10:20:51,1
0070167-S,2024-04-26 10:28:19,2
0070167-S,2024-04-26 10:33:01,2
0070167-S,2024-04-26 12:58:09,1
0070167-S,2024-04-26 14:55:34,2
0070167-S,2024-04-27 06:28:29,1
0070167-S,2024-04-27 06:52:17,3
0070167-S,2024-04-27 06:54:37,1
0070167-S,2024-04-27 10:31:31,1
0070167-S,2024-04-27 10:34:12,1
0070167-S,2024-04-27 10:41:21,2
0070167-S,2024-04-27 10:47:47,2
0070167-S,2024-04-27 10:48:05,2
0070167-S,2024-04-27 10:51:10,2
0070167-S,2024-04-27 10:54:53,3
0070167-S,2024-04-27 11:22:41,1
0070167-S,2024-04-27 11:29:51,2
0070167-S,2024-04-29 09:56:30,1
0070167-S,2024-04-29 12:45:50,1
0070167-S,2024-04-29 13:23:28,3
0070167-S,2024-04-24 11:13:10,1
0070167-S,2024-04-24 11:21:54,3
0070167-S,2024-04-24 11:21:56,1
0070167-S,2024-04-24 11:24:37,3
0070167-S,2024-04-24 11:26:00,1
0070167-S,2024-04-24 11:26:26,1
0070167-S,2024-04-24 11:27:23,2
0070167-S,2024-04-24 12:53:35,2
0070167-S,2024-04-24 12:53:37,2
0070167-S,2024-04-24 12:54:01,1
0070167-S,2024-04-24 13:05:31,3
0070167-S,2024-04-24 13:10:19,2
0070167-S,2024-04-24 13:12:02,2
0070167-S,2024-04-22 13:27:11,3
0070167-S,2024-04-22 13:27:17,1
0070167-S,2024-04-22 13:27:26,1
0070167-S,2024-04-22 13:27:35,1
0070167-S,2024-04-22 13:30:11,1
0070167-S,2024-04-22 13:33:58,1
0070167-S,2024-04-22 13:34:00,1
0070167-S,2024-04-22 13:35:29,3
0070167-S,2024-04-22 13:40:53,1
0070167-S,2024-04-22 13:43:39,3
0070167-S,2024-04-22 13:44:02,3
0070167-S,2024-04-22 13:44:17,3
0070167-S,2024-04-22 13:44:23,3
0070167-S,2024-04-22 13:46:55,3
0070167-S,2024-04-22 13:47:43,3
0070167-S,2024-04-22 13:48:51,3
0070167-S,2024-04-22 13:49:39,3
0070167-S,2024-04-22 13:55:49,3
0070167-S,2024-04-22 13:55:55,1
0070167-S,2024-04-22 13:56:01,1
0070167-S,2024-04-22 13:56:31,1
0070167-S,2024-04-22 13:56:34,1
0070167-S,2024-04-22 13:57:54,3
0070167-S,2024-04-22 13:58:09,1
0070167-S,2024-04-22 13:59:56,1
0070167-S,2024-04-22 14:16:24,1
0070167-S,2024-04-22 14:16:47,1
0070167-S,2024-04-22 14:18:26,2
0070167-S,2024-04-22 14:19:03,3
0070167-S,2024-04-22 14:19:11,1
0070167-S,2024-04-22 14:19:52,2
0070167-S,2024-04-22 14:20:19,1
0070167-S,2024-04-22 14:23:58,2
0070167-S,2024-04-22 14:24:51,1
0070167-S,2024-04-22 14:25:58,3
0070167-S,2024-04-22 14:27:53,2
0070167-S,2024-04-23 06:18:34,1
0070167-S,2024-04-23 06:18:37,1
0070167-S,2024-04-23 06:18:45,1
0070167-S,2024-04-23 06:19:02,3
0070167-S,2024-04-23 06:26:03,3
0070167-S,2024-04-23 06:28:46,2
0070167-S,2024-04-23 06:36:29,3
