Sku,Created,Quantity
0031519-S,2024-05-13 09:43:11,1
0031519-S,2024-05-13 13:05:17,1
0031519-S,2024-05-13 13:36:44,5
0031519-S,2024-05-14 08:24:26,1
0031519-S,2024-05-08 08:52:39,1
0031519-S,2024-05-08 10:56:18,1
0031519-S,2024-05-08 11:17:04,1
0031519-S,2024-05-09 13:27:47,1
0031519-S,2024-05-07 07:47:20,1
0031519-S,2024-05-07 14:50:49,1
0031519-S,2024-05-07 15:12:48,1
0031519-S,2024-05-02 08:11:04,1
0031519-S,2024-05-02 08:12:04,1
0031519-S,2024-05-03 11:03:11,6
0031519-S,2024-05-04 08:30:17,1
0031519-S,2024-04-30 12:10:03,2
0031519-S,2024-05-01 06:38:13,1
0031519-S,2024-05-01 08:28:50,6
0031519-S,2024-04-29 13:23:41,6
0031519-S,2024-04-25 06:49:34,2
0031519-S,2024-04-25 14:54:02,4
0031519-S,2024-04-19 13:50:57,2
0031519-S,2024-04-19 14:42:38,2
0031519-S,2024-04-19 08:20:10,1
0031519-S,2024-04-19 08:30:42,1
0031519-S,2024-04-19 08:48:58,6
0031519-S,2024-04-19 11:21:06,2
0031519-S,2024-04-15 08:44:04,1
0031519-S,2024-04-15 09:37:32,1
0031519-S,2024-04-15 10:14:54,1
0031519-S,2024-04-15 11:58:13,1
0031519-S,2024-04-15 12:12:33,3
0031519-S,2024-04-12 08:49:11,1
0031519-S,2024-04-12 10:54:24,2
0031519-S,2024-04-05 14:34:15,2
0031519-S,2024-04-08 10:06:25,2
0031519-S,2024-04-08 14:30:35,3
0031519-S,2024-04-05 12:44:58,2
0031519-S,2024-04-01 13:39:42,2
0031519-S,2024-04-02 09:36:45,1
0031519-S,2024-04-02 13:26:42,1
0031519-S,2024-03-26 07:27:27,1
0031519-S,2024-03-26 08:22:15,3
0031519-S,2024-03-26 10:58:20,1
0031519-S,2024-03-26 11:02:56,1
0031519-S,2024-03-26 11:36:33,1
0031519-S,2024-03-26 12:56:38,1
0031519-S,2024-03-26 13:33:01,7
0031519-S,2024-03-27 07:57:07,1
0031519-S,2024-03-19 09:53:01,1
0031519-S,2024-03-19 09:53:14,1
0031519-S,2024-03-19 12:01:34,2
0031519-S,2024-03-21 10:36:21,1
0031519-S,2024-03-22 12:55:23,1
0031519-S,2024-03-22 14:32:00,3
0031519-S,2024-03-13 12:06:48,3
0031519-S,2024-03-13 13:23:58,1
0031519-S,2024-03-13 14:01:01,1
0031519-S,2024-03-13 14:14:25,1
0031519-S,2024-03-13 14:51:03,2
0031519-S,2024-03-13 14:53:43,1
0031519-S,2024-03-13 15:09:35,1
0031519-S,2024-03-14 08:32:27,3
0031519-S,2024-03-14 10:08:05,1
0031519-S,2024-03-14 10:23:24,1
0031519-S,2024-03-14 10:52:11,9
0031519-S,2024-03-14 10:53:48,1
0031519-S,2024-03-14 11:49:58,1
0031519-S,2024-03-14 14:07:31,6
0031519-S,2024-03-15 08:08:06,1
0031519-S,2024-03-15 10:04:39,1
0031519-S,2024-03-15 10:46:42,3
0031519-S,2024-03-15 11:14:48,1
0031519-S,2024-03-15 11:22:50,1
0031519-S,2024-03-18 09:52:51,3
