Sku,Created,Quantity
0059205-A,2024-01-04 15:36:00,1
0059205-A,2024-01-05 08:11:12,1
0059205-A,2023-12-22 10:49:04,1
0059205-A,2023-12-22 10:54:02,1
0059205-A,2023-12-26 15:09:16,1
0059205-A,2023-12-26 16:03:06,1
0059205-A,2023-12-27 15:57:11,1
0059205-A,2023-12-20 13:57:45,1
0059205-A,2023-12-21 09:14:34,1
0059205-A,2023-12-21 14:08:35,1
0059205-A,2023-12-22 09:25:33,1
0059205-A,2023-12-19 08:49:40,1
0059205-A,2023-12-19 10:53:24,1
0059205-A,2023-12-19 11:02:42,1
0059205-A,2023-12-19 11:27:28,1
0059205-A,2023-12-19 11:35:12,1
0059205-A,2023-12-19 12:21:35,1
0059205-A,2023-12-19 14:22:13,1
0059205-A,2023-12-19 14:27:21,1
0059205-A,2023-12-19 14:30:47,1
0059205-A,2023-12-19 14:40:15,1
0059205-A,2023-12-19 14:57:49,1
0059205-A,2023-12-19 15:13:37,1
0059205-A,2023-12-19 15:45:01,1
0059205-A,2023-12-20 09:53:45,1
0059205-A,2023-12-20 10:41:24,1
0059205-A,2023-12-16 07:45:39,1
0059205-A,2023-12-16 07:56:17,1
0059205-A,2023-12-16 07:57:37,1
0059205-A,2023-12-16 08:00:03,1
0059205-A,2023-12-18 08:39:49,1
0059205-A,2023-12-18 12:00:33,1
0059205-A,2023-12-18 12:16:27,1
0059205-A,2023-12-18 12:37:47,1
0059205-A,2023-12-18 12:39:56,1
0059205-A,2023-12-18 12:39:59,1
0059205-A,2023-12-18 12:43:00,1
0059205-A,2023-12-18 12:46:34,1
0059205-A,2023-12-18 13:13:51,1
0059205-A,2023-12-18 13:14:46,1
0059205-A,2023-12-18 13:18:42,1
0059205-A,2023-12-18 13:19:26,1
0059205-A,2023-12-18 13:19:34,1
0059205-A,2023-12-18 13:19:49,1
0059205-A,2023-12-18 13:26:38,1
0059205-A,2023-12-18 13:34:25,1
0059205-A,2023-12-18 13:39:24,1
0059205-A,2023-12-18 13:51:37,1
0059205-A,2023-12-18 14:04:23,1
0059205-A,2023-12-18 14:16:49,1
0059205-A,2023-12-18 14:52:16,1
0059205-A,2023-12-18 15:18:42,1
0059205-A,2023-12-18 15:38:27,1
0059205-A,2023-12-13 14:15:25,1
0059205-A,2023-12-13 14:21:54,1
