Sku,Created,Quantity
0004845-S,2024-05-10 15:15:23,1
0004845-S,2024-05-13 11:38:49,2
0004845-S,2024-05-14 12:52:31,1
0004845-S,2024-05-08 11:19:18,1
0004845-S,2024-05-08 12:00:31,1
0004845-S,2024-05-09 06:21:34,2
0004845-S,2024-05-09 10:38:56,2
0004845-S,2024-05-09 13:37:03,1
0004845-S,2024-05-06 07:29:54,2
0004845-S,2024-05-06 07:39:07,3
0004845-S,2024-05-06 07:42:35,2
0004845-S,2024-05-06 08:38:41,2
0004845-S,2024-05-06 08:56:13,1
0004845-S,2024-05-07 06:56:28,1
0004845-S,2024-05-07 08:57:52,1
0004845-S,2024-05-07 09:42:49,1
0004845-S,2024-05-07 13:33:11,1
0004845-S,2024-05-02 09:42:34,1
0004845-S,2024-05-02 15:09:05,1
0004845-S,2024-05-03 09:54:37,1
0004845-S,2024-05-03 14:47:10,1
0004845-S,2024-04-30 07:49:05,1
0004845-S,2024-04-30 08:53:22,1
0004845-S,2024-04-30 09:57:15,1
0004845-S,2024-04-30 11:44:41,2
0004845-S,2024-05-01 06:40:48,2
0004845-S,2024-05-01 07:49:26,1
0004845-S,2024-05-01 08:37:03,2
0004845-S,2024-05-01 08:40:09,2
0004845-S,2024-05-01 09:57:26,1
0004845-S,2024-04-27 11:00:56,1
0004845-S,2024-04-29 13:08:13,1
0004845-S,2024-04-23 14:14:49,1
0004845-S,2024-04-22 07:41:08,1
0004845-S,2024-04-22 07:57:27,5
0004845-S,2024-04-22 10:05:49,2
0004845-S,2024-04-23 07:56:09,1
0004845-S,2024-04-23 09:37:33,1
0004845-S,2024-04-17 09:52:07,1
0004845-S,2024-04-17 10:03:01,6
0004845-S,2024-04-17 10:53:24,1
0004845-S,2024-04-17 13:14:25,1
0004845-S,2024-04-17 14:21:22,3
0004845-S,2024-04-15 14:50:07,1
0004845-S,2024-04-16 07:23:48,1
0004845-S,2024-04-16 08:39:11,2
0004845-S,2024-04-16 13:56:09,3
0004845-S,2024-04-16 15:02:33,1
0004845-S,2024-04-17 07:27:55,1
0004845-S,2024-04-17 08:04:50,1
0004845-S,2024-04-17 09:35:08,1
0004845-S,2024-04-09 11:30:34,1
0004845-S,2024-04-09 11:40:28,2
0004845-S,2024-04-10 10:36:36,1
0004845-S,2024-04-11 08:06:57,2
0004845-S,2024-04-03 12:00:02,1
0004845-S,2024-04-04 07:40:16,1
0004845-S,2024-04-04 10:20:21,3
0004845-S,2024-04-02 14:32:08,2
